
Thu Jan  1 00:00:01 1970

Flight Log #7
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[95720, 0, [0,0,0], [-0.005810, 0.007725, 0.019859], 16, [-6.786202, -0.156906, -0.019613], [-6.435267, 0.404001, -7.469051], [270.000000, -233.000000, -108.000000], [-1610612736, 1080845526, 1610612736]]
DATA[95780, 0, [0,0,0], [0.000909, 0.731447, 0.009475], 16, [-0.137293, -0.078453, -7.806094], [-6.408848, 0.462912, -7.876612], [-5.000000, -234.000000, -94.000000], [-2147483648, 1080701152, -536870912]]
DATA[95840, 0, [0,0,0], [-0.016806, -0.002660, 0.026579], 16, [-5.589790, -0.156906, -0.058840], [-5.609051, 0.276753, -7.733608], [-40.000000, -219.000000, -74.000000], [-1073741824, 1080540736, -536870912]]
DATA[95900, 0, [0,0,0], [0.174395, 0.955024, 0.002144], 16, [-0.058840, -0.098067, -0.098067], [-4.866897, 0.092951, -8.131636], [-79.000000, -209.000000, -54.000000], [536870912, 1080300113, -2147483648]]
DATA[95960, 0, [0,0,0], [-0.009781, 0.007419, -0.104605], 16, [-4.373766, 0.058840, -0.058840], [-4.802049, 0.121228, -8.405726], [-116.000000, -200.000000, -39.000000], [1073741824, 1080067510, 0]]
DATA[96020, 0, [0,0,0], [-0.011155, 0.003601, 0.006115], 16, [-3.746140, -0.098067, -9.688971], [-3.978234, -0.168614, -9.373386], [87.000000, -200.000000, -28.000000], [536870912, 1079476119, 1610612736]]
DATA[96080, 0, [0,0,0], [-0.155930, -0.004951, -0.247242], 16, [-3.020448, -0.254973, -8.786758], [-2.443489, -0.010733, -9.001576], [0.000000, -191.000000, -15.000000], [-2147483648, 1077892297, 0]]
DATA[96140, 0, [0,0,0], [-0.001840, 0.000852, -0.100634], 16, [-0.078453, -0.313813, -0.117680], [-1.434736, -0.102634, -9.223232], [-42.000000, -193.000000, -10.000000], [-536870912, -1070768260, 1073741824]]
DATA[96200, 0, [0,0,0], [0.079100, 0.557809, 0.001228], 16, [-0.078453, -0.019613, -0.058840], [-0.774243, -0.866120, -9.966852], [-81.000000, -177.000000, -8.000000], [-536870912, -1069120272, -2147483648]]
DATA[96270, 0, [0,0,0], [-0.223737, 0.766419, -0.008088], 16, [-0.058840, -0.568786, -0.039227], [-0.469215, -0.281723, -9.382920], [-110.000000, -186.000000, -13.000000], [-536870912, -1068376486, 0]]
DATA[96320, 0, [0,0,0], [-0.071020, -0.006172, -0.000299], 16, [0.372653, -0.078453, -10.316596], [-0.486028, -0.654041, -10.147990], [-131.000000, -188.000000, -17.000000], [1610612736, -1068167945, 1610612736]]
DATA[96380, 0, [0,0,0], [0.206771, -0.004034, 0.005809], 16, [-0.156906, -0.117680, -10.277369], [0.140840, -0.328852, -9.823848], [-156.000000, -189.000000, -17.000000], [-1610612736, -1067911280, -1073741824]]
DATA[96440, 0, [0,0,0], [-0.113934, 0.406009, 0.057122], 16, [-0.156906, -0.313813, -10.355823], [0.520323, -0.201604, -9.187481], [-170.000000, -184.000000, -20.000000], [-1073741824, -1067654615, -2147483648]]
DATA[96500, 0, [0,0,0], [-0.002451, 0.526655, -0.023054], 16, [-0.137293, -0.254973, -0.039227], [0.959851, -0.540931, -9.490172], [-190.000000, -184.000000, -23.000000], [536870912, -1067448221, -1610612736]]
DATA[96570, 0, [0,0,0], [-0.009628, -0.006325, 0.008100], 16, [1.333704, -0.019613, -0.156906], [0.943038, -0.769506, -9.561674], [-206.000000, -180.000000, -27.000000], [-2147483648, -1067311868, 536870912]]
DATA[96620, 0, [0,0,0], [-0.138674, -0.003271, 0.170743], 16, [-0.117680, -0.274586, -0.117680], [0.904610, -0.385406, -9.180331], [-219.000000, -182.000000, -27.000000], [-536870912, -1067175515, -1073741824]]
DATA[96680, 0, [0,0,0], [-0.015126, -0.004951, 0.103701], 16, [-0.117680, -0.588399, -0.078453], [1.569906, -0.135624, -9.497322], [-236.000000, -199.000000, -36.000000], [0, -1067143431, -2147483648]]
DATA[96740, 0, [0,0,0], [-0.098662, 0.613245, 0.103395], 16, [-0.058840, -0.156906, -0.137293], [1.954193, 0.161287, -9.525924], [-255.000000, -202.000000, -45.000000], [1610612736, -1067007078, -536870912]]
DATA[96800, 0, [0,0,0], [-0.005352, 0.647301, -0.001979], 16, [2.530116, -0.078453, -0.039227], [2.364899, 0.026970, -9.115978], [-32.000000, -209.000000, -57.000000], [-1610612736, -1066750413, 536870912]]
DATA[96860, 0, [0,0,0], [-0.014362, 0.493973, -0.005644], 16, [-0.039227, -0.078453, -0.137293], [2.391319, 0.008119, -8.918158], [-60.000000, -214.000000, -73.000000], [-1073741824, -1068103779, -1073741824]]
DATA[96920, 0, [0,0,0], [-0.011614, 0.341563, 0.102021], 16, [3.216581, -0.137293, -0.156906], [2.698749, -0.043723, -8.829971], [-75.000000, -213.000000, -76.000000], [536870912, -1066469685, 536870912]]
DATA[96980, 0, [0,0,0], [-0.001534, 0.000394, -0.005950], 16, [-0.156906, -0.156906, -0.058840], [3.340027, 0.130654, -8.608315], [-90.000000, -203.000000, -81.000000], [536870912, -1066379593, -2147483648]]
DATA[97050, 0, [0,0,0], [-0.006574, 0.005587, 0.325292], 16, [-0.117680, -0.019613, -9.335931], [3.212732, -0.192178, -8.641683], [-115.000000, -200.000000, -93.000000], [-1073741824, -1066311417, -536870912]]
DATA[97100, 0, [0,0,0], [-0.189070, 0.003754, -0.000757], 16, [3.765754, -0.078453, -0.137293], [3.856413, -0.003663, -8.291324], [-115.000000, -200.000000, -93.000000], [536870912, -1066247250, -2147483648]]
DATA[97170, 0, [0,0,0], [-0.006879, 0.574455, -0.004881], 16, [-0.098067, 0.098067, -9.080958], [4.341575, -0.046079, -8.467694], [-403.000000, -209.000000, -117.000000], [-1073741824, -1066179074, -536870912]]
DATA[97230, 0, [0,0,0], [-0.002451, -0.004493, 0.051013], 16, [-0.137293, -0.804145, -9.414384], [4.084583, -0.053148, -8.286557], [-421.000000, -215.000000, 381.000000], [-2147483648, -1066110897, -1610612736]]
DATA[97290, 0, [0,0,0], [-0.060330, 0.417157, 0.010544], 16, [-0.058840, 0.117680, -0.078453], [4.930014, 0.279109, -8.308007], [-432.000000, -214.000000, 376.000000], [0, -1066054751, -2147483648]]
DATA[97350, 0, [0,0,0], [0.018777, 0.008030, -0.025039], 16, [5.766310, -0.117680, -0.156906], [5.446399, 0.213129, -7.783659], [-461.000000, -212.000000, 354.000000], [-536870912, -1065974544, -536870912]]
DATA[97410, 0, [0,0,0], [-0.373551, 0.954260, 0.005351], 16, [5.119071, -0.058840, -8.080680], [5.307095, 0.111802, -7.454751], [-503.000000, -223.000000, 310.000000], [1073741824, -1065878294, 1610612736]]
DATA[97470, 0, [0,0,0], [-0.182350, 0.008183, -0.010226], 16, [6.021283, 0.372653, -7.394214], [5.852302, 0.319169, -7.664490], [-15.000000, -236.000000, 280.000000], [536870912, -1065757982, 0]]
DATA[97540, 0, [0,0,0], [0.244492, 0.008488, -0.005033], 16, [-0.019613, 0.725692, -0.019613], [7.202109, 0.491189, -6.672996], [-37.000000, -236.000000, -9.000000], [-1610612736, -1065701837, -1610612736]]
DATA[97590, 0, [0,0,0], [-0.013293, 0.009405, 0.001991], 16, [6.982335, -0.117680, -6.570456], [6.880269, 0.309743, -5.822123], [-57.000000, -223.000000, -31.000000], [0, -1065605587, 0]]
DATA[97660, 0, [0,0,0], [-0.000771, 0.606525, 0.007795], 16, [-0.117680, 0.431493, -0.078453], [7.612816, 0.128297, -6.112898], [-79.000000, -219.000000, -55.000000], [536870912, -1065553452, -2147483648]]
DATA[97720, 0, [0,0,0], [-0.006879, 0.716023, 0.144934], 16, [7.963000, -0.156906, -0.098067], [7.905834, 0.083525, -5.557566], [-92.000000, -215.000000, -83.000000], [-1073741824, -1065517359, -1073741824]]
DATA[97780, 0, [0,0,0], [0.365596, -0.001133, 0.090261], 16, [-0.019613, 0.313813, -0.019613], [8.249290, -0.020158, -5.281092], [-103.000000, -211.000000, -97.000000], [-2147483648, -1065469234, 536870912]]
DATA[97850, 0, [0,0,0], [0.276715, 0.833767, 0.052541], 16, [8.571012, -0.039227, -4.589512], [8.520693, -0.281723, -4.527938], [-116.000000, -200.000000, -121.000000], [536870912, -1065421109, 0]]
DATA[97900, 0, [0,0,0], [-0.002756, -0.002813, 0.012834], 16, [9.433997, -0.019613, -4.609126], [8.628774, -0.357129, -4.344416], [-125.000000, -198.000000, 108.000000], [1073741824, -1065368974, 1073741824]]
DATA[97970, 0, [0,0,0], [-0.018486, 0.878208, -0.066884], 16, [-0.019613, -0.078453, -0.137293], [8.400603, -0.123842, -3.793851], [-645.000000, -208.000000, 78.000000], [-536870912, -1065343049, -536870912]]
DATA[98030, 0, [0,0,0], [-0.002909, 0.713885, 0.096065], 16, [9.198638, 0.431493, -3.314648], [8.904980, -0.046079, -2.683188], [-650.000000, -208.000000, 46.000000], [-536870912, -1065353075, 1073741824]]
DATA[98090, 0, [0,0,0], [-0.008407, 0.007267, -0.005186], 16, [9.237864, -0.156906, -0.019613], [8.871354, -0.220456, -3.019247], [-657.000000, -206.000000, 14.000000], [-2147483648, -1065356943, -1610612736]]
DATA[98150, 0, [0,0,0], [-0.004283, -0.008616, 0.011154], 16, [8.551399, -0.137293, -1.804424], [8.806506, 0.116515, -2.104022], [-658.000000, -206.000000, -11.000000], [-2147483648, -1065337033, 0]]
DATA[98210, 0, [0,0,0], [-0.006421, -0.006478, -0.140187], 16, [-0.078453, 0.372653, -1.863264], [9.534249, -0.145050, -1.622576], [-660.000000, -211.000000, -29.000000], [-1073741824, -1065335028, 536870912]]
DATA[98270, 0, [0,0,0], [-0.014515, 0.004823, -0.173327], 16, [9.100572, -0.078453, -0.098067], [9.051490, 0.154218, -0.397509], [-653.000000, -224.000000, -70.000000], [-536870912, -1065343049, -1073741824]]
DATA[98340, 0, [0,0,0], [0.158971, 0.127454, 0.001228], 16, [-0.058840, -0.039227, -0.235360], [8.914587, 0.248476, 0.048186], [-650.000000, -229.000000, -82.000000], [-2147483648, -1065337033, 1610612736]]
DATA[98390, 0, [0,0,0], [0.440427, 0.326291, -0.015113], 16, [-0.078453, -0.058840, -0.039227], [9.913733, 0.175426, -1.155430], [-647.000000, -237.000000, -90.000000], [-536870912, -1065343049, 1073741824]]
DATA[98450, 0, [0,0,0], [0.838253, 0.247947, -0.090249], 16, [9.433997, -0.254973, -1.117958], [9.632723, -0.121485, -1.553457], [-644.000000, -237.000000, -90.000000], [-536870912, -1065372985, -1610612736]]
DATA[98510, 0, [0,0,0], [-0.018639, 0.136770, 0.186015], 16, [9.787037, 0.451106, -0.549172], [9.296472, 0.293248, -0.206837], [-649.000000, -238.000000, -78.000000], [-2147483648, -1065376995, 0]]
DATA[98570, 0, [0,0,0], [-0.008865, 0.098285, 0.001381], 16, [8.825985, 0.627626, -0.019613], [9.870501, 0.050535, 0.041036], [-647.000000, -240.000000, -73.000000], [-1610612736, -1065364964, 1610612736]]
DATA[98640, 0, [0,0,0], [-0.000771, -0.000522, 0.107977], 16, [-0.039227, -0.627626, -0.098067], [9.740804, -0.123842, -0.495229], [-653.000000, -228.000000, -59.000000], [1073741824, -1065339038, -1610612736]]
DATA[98690, 0, [0,0,0], [-0.014515, 0.323695, -0.003506], 16, [9.747810, -0.176520, -0.058840], [8.787292, 0.191921, -0.254505], [-656.000000, -218.000000, -72.000000], [536870912, -1065331017, -1610612736]]
DATA[98750, 0, [0,0,0], [-0.336288, 0.051554, -0.006103], 16, [8.806372, -0.117680, -0.137293], [9.474205, -0.126198, -0.218754], [-663.000000, -203.000000, -91.000000], [1073741824, -1065329012, 536870912]]
DATA[98810, 0, [0,0,0], [0.318254, -0.008769, 0.259013], 16, [10.081236, -0.098067, -0.117680], [10.089064, -0.767150, -0.964758], [-664.000000, -189.000000, -81.000000], [1073741824, -1065339038, 1073741824]]
DATA[98870, 0, [0,0,0], [-0.033299, -0.065579, 0.005198], 16, [-0.039227, -0.568786, 0.980665], [9.418963, -0.345347, 0.229324], [-669.000000, -193.000000, -81.000000], [-1610612736, -1065325002, 1073741824]]
DATA[98930, 0, [0,0,0], [-0.001687, 0.005587, 0.292000], 16, [9.198638, -0.215746, -0.274586], [9.308481, -0.552714, -0.137719], [-672.000000, -182.000000, -79.000000], [1073741824, -1065308960, 1073741824]]
DATA[98990, 0, [0,0,0], [0.249226, 0.087901, -0.008393], 16, [9.120185, -0.588399, -0.117680], [9.997795, -1.207804, -0.044766], [-675.000000, -168.000000, -74.000000], [1073741824, -1065308960, -1073741824]]
DATA[99050, 0, [0,0,0], [0.084750, -0.009838, 0.009780], 16, [-0.137293, -0.058840, -0.862985], [9.503026, -1.012219, -0.204454], [-681.000000, -144.000000, -73.000000], [-1610612736, -1065284898, 536870912]]
DATA[99120, 0, [0,0,0], [-0.295819, -0.008311, 0.009475], 16, [9.159411, -1.529837, -0.039227], [9.416561, -1.250220, -0.378442], [-686.000000, -128.000000, -70.000000], [1073741824, -1065288908, 536870912]]
DATA[99170, 0, [0,0,0], [-0.002298, 0.009557, -0.008546], 16, [-0.039227, -1.804424, -0.078453], [9.685563, -1.834617, -0.881339], [-694.000000, -109.000000, -71.000000], [1073741824, -1065288908, -1073741824]]
DATA[99230, 0, [0,0,0], [-0.039408, 0.139061, 0.834601], 16, [9.414384, -0.098067, -0.039227], [9.241231, -2.251706, -0.013782], [-700.000000, -74.000000, -80.000000], [1073741824, -1065288908, -1610612736]]
DATA[99290, 0, [0,0,0], [0.117737, 0.339883, -0.006713], 16, [-0.019613, -0.039227, -0.078453], [8.847337, -2.484994, -0.113885], [-706.000000, -18.000000, -87.000000], [1610612736, -1065266851, -1073741824]]
DATA[99350, 0, [0,0,0], [-0.009934, 0.284294, 1.077725], 16, [8.806372, -0.098067, -0.019613], [9.274856, -3.231985, 0.236475], [-708.000000, 27.000000, -97.000000], [1073741824, -1065268856, -1073741824]]
DATA[99420, 0, [0,0,0], [-0.147073, -0.055500, -0.001521], 16, [-0.039227, -3.667687, -0.098067], [9.587089, -3.481767, 0.064870], [-709.000000, 68.000000, -95.000000], [-1073741824, -1065262841, 0]]
DATA[99470, 0, [0,0,0], [-0.060330, -0.006631, 1.041684], 16, [8.865211, -4.589512, -0.098067], [8.924194, -4.440838, -0.144869], [-708.000000, 123.000000, -92.000000], [-1610612736, -1065274872, -1610612736]]
DATA[99530, 0, [0,0,0], [-0.037117, 0.001921, 0.007031], 16, [7.845320, -0.039227, 0.039227], [7.975486, -5.381058, -0.411810], [-700.000000, -69.000000, -98.000000], [-1610612736, -1065264846, -1610612736]]
DATA[99590, 0, [0,0,0], [-0.272758, 0.099507, -0.000605], 16, [-0.137293, -7.158854, -0.235360], [6.894680, -6.410821, 0.167356], [-689.000000, -25.000000, -103.000000], [0, -1065290913, 0]]
DATA[99650, 0, [0,0,0], [-0.009934, 0.065604, -0.005950], 16, [7.001948, -6.903882, -0.117680], [6.901885, -6.243514, 0.346111], [-681.000000, 257.000000, -102.000000], [0, -1065310965, 0]]
DATA[99710, 0, [0,0,0], [-0.116377, -0.008463, 0.613162], 16, [-0.156906, -0.058840, 0.117680], [6.825028, -6.608763, -0.028083], [-671.000000, 289.000000, -104.000000], [1073741824, -1065329012, 536870912]]
DATA[99770, 0, [0,0,0], [-0.010850, 0.002990, 0.001839], 16, [6.648909, -7.433441, 0.039227], [6.469563, -7.306268, -0.404659], [-660.000000, 313.000000, -102.000000], [-1610612736, -1065364964, -1073741824]]
DATA[99830, 0, [0,0,0], [-0.018180, -0.055805, -0.008393], 16, [-0.058840, -0.137293, 0.098067], [6.347071, -7.228506, 0.060103], [-650.000000, 342.000000, -98.000000], [-1610612736, -1065364964, -536870912]]
DATA[99900, 0, [0,0,0], [-0.012072, 0.007419, 0.002297], 16, [6.080123, -0.039227, 0.333426], [5.986802, -7.447655, 0.064870], [-642.000000, 357.000000, -100.000000], [0, -1065413088, 536870912]]
DATA[99960, 0, [0,0,0], [-0.016959, 0.096453, 0.371107], 16, [-0.156906, -0.058840, -0.196133], [6.054052, -7.796408, -0.485695], [-123.000000, 374.000000, -93.000000], [-1073741824, -1065425120, -536870912]]
DATA[100020, 0, [0,0,0], [-0.063537, 0.000700, 0.485797], 16, [6.021283, -0.019613, -0.196133], [5.888329, -7.636170, -0.364142], [-112.000000, -118.000000, -92.000000], [1073741824, -1065441161, -1073741824]]
DATA[100080, 0, [0,0,0], [-0.002298, -0.009227, 0.010696], 16, [5.766310, -0.137293, -0.196133], [5.604917, -7.671517, -0.175853], [-101.000000, -104.000000, -96.000000], [1073741824, -1065481265, -1073741824]]
DATA[100140, 0, [0,0,0], [0.048709, -0.004034, -0.000299], 16, [5.158298, -8.139520, -0.235360], [5.441596, -8.199360, -0.156786], [-88.000000, -83.000000, -92.000000], [-2147483648, -1065509338, 1073741824]]
DATA[100210, 0, [0,0,0], [-0.114544, -0.011976, 0.637444], 16, [5.158298, -9.277091, -0.019613], [4.946826, -8.493915, -0.140102], [-68.000000, -50.000000, -86.000000], [0, -1065605587, -1073741824]]
DATA[100270, 0, [0,0,0], [-0.018944, -0.050460, 0.003671], 16, [-0.019613, -9.277091, -0.274586], [4.274324, -8.524548, 0.021969], [-49.000000, -19.000000, -84.000000], [536870912, -1065645691, -1610612736]]
DATA[100330, 0, [0,0,0], [0.053902, 0.009557, 0.004740], 16, [3.785367, -0.039227, -0.196133], [3.760341, -8.903934, -0.380826], [-21.000000, 518.000000, -83.000000], [1073741824, -1065745951, -2147483648]]
DATA[100390, 0, [0,0,0], [-0.003520, -0.210965, 0.967922], 16, [2.941995, -0.078453, -0.098067], [3.452911, -9.167856, -0.952841], [-499.000000, 556.000000, -76.000000], [1073741824, -1065858242, -1073741824]]
DATA[100450, 0, [0,0,0], [-0.015584, -0.299846, 0.005657], 16, [-0.156906, -0.058840, -0.156906], [2.155944, -8.986409, -0.137719], [-458.000000, 590.000000, -69.000000], [-1073741824, -1066006627, 536870912]]
DATA[100510, 0, [0,0,0], [-0.074380, -0.004493, 0.682648], 16, [2.216303, -9.316318, -0.078453], [1.305709, -9.108944, 0.167356], [-426.000000, 612.000000, -58.000000], [-2147483648, -1066151001, -536870912]]
DATA[100570, 0, [0,0,0], [-0.065522, -0.334971, 0.719758], 16, [2.314369, -0.039227, -1.569064], [1.742835, -9.839441, -1.153046], [-390.000000, 633.000000, -49.000000], [1610612736, -1066295375, 0]]
DATA[100630, 0, [0,0,0], [-0.153945, 0.003754, 0.914013], 16, [0.353039, -0.137293, -0.137293], [0.544341, -9.509540, -0.645383], [-96.000000, -110.000000, -37.000000], [-1610612736, -1066343500, -1073741824]]
DATA[100690, 0, [0,0,0], [-0.077434, -0.002660, 0.007947], 16, [-0.019613, -0.137293, -0.823759], [-0.147375, -9.361083, -1.143513], [-54.000000, -96.000000, -24.000000], [1073741824, -1066549893, -536870912]]
DATA[100760, 0, [0,0,0], [-0.015279, -0.413620, 0.639124], 16, [-0.921825, -10.218530, -0.078453], [-0.584501, -9.683916, -1.133979], [-18.000000, -80.000000, -15.000000], [1610612736, -1066854683, 536870912]]
DATA[100810, 0, [0,0,0], [-0.013293, -0.528157, 0.003977], 16, [-1.176798, -9.688971, -0.078453], [-0.867913, -9.523678, -1.124446], [-240.000000, -68.000000, -6.000000], [-2147483648, -1067087286, -536870912]]
DATA[100870, 0, [0,0,0], [0.057567, -0.288087, -0.002895], 16, [-2.412436, -0.098067, -0.058840], [-2.409864, -9.464767, -0.902790], [-165.000000, -52.000000, 0.000000], [-2147483648, -1067718781, -536870912]]
DATA[100930, 0, [0,0,0], [-0.154556, -0.369943, 0.563529], 16, [-0.156906, -9.943943, -0.823759], [-2.693275, -9.346945, -0.747869], [-139.000000, -49.000000, 6.000000], [536870912, -1068119820, 0]]
DATA[100990, 0, [0,0,0], [-0.111948, -0.006325, 0.255501], 16, [-0.058840, -0.039227, -1.196411], [-3.252893, -9.530746, -1.286517], [-122.000000, -48.000000, 16.000000], [-536870912, -1068376486, 1610612736]]
DATA[101050, 0, [0,0,0], [-0.018180, -0.139647, 0.261762], 16, [-3.000835, -0.019613, -0.137293], [-2.971883, -9.217340, -0.786003], [-112.000000, -46.000000, 14.000000], [-2147483648, -1068360444, -1073741824]]
DATA[101110, 0, [0,0,0], [-0.007643, -0.000827, -0.000757], 16, [-0.039227, -0.156906, -0.862985], [-3.324946, -9.033538, -0.414193], [-103.000000, -44.000000, 9.000000], [536870912, -1068831523, -1073741824]]
DATA[101180, 0, [0,0,0], [0.116974, -0.006172, 0.296429], 16, [-3.059675, -0.039227, -0.882599], [-2.923847, -9.064172, -0.740719], [-94.000000, -43.000000, 12.000000], [-2147483648, -1068991939, -1073741824]]
DATA[101230, 0, [0,0,0], [0.126900, -0.324128, 0.520158], 16, [-3.451941, -0.058840, -0.156906], [-3.209660, -9.009974, -0.619165], [-73.000000, -41.000000, 3.000000], [-2147483648, -1069409020, 0]]
DATA[101290, 0, [0,0,0], [-0.004130, -0.009074, 0.603236], 16, [-0.117680, -9.590904, -0.215746], [-3.942207, -8.727201, 0.010052], [-37.000000, -41.000000, -9.000000], [-2147483648, -1071688503, -1610612736]]
DATA[101350, 0, [0,0,0], [0.077573, -0.005103, 0.487477], 16, [-0.078453, -9.375157, -0.078453], [-4.254440, -8.880370, -0.385592], [-10.000000, -42.000000, -12.000000], [-2147483648, 1076843721, -1073741824]]
DATA[101410, 0, [0,0,0], [-0.016042, -0.178895, 0.364540], 16, [-0.098067, -0.078453, 0.039227], [-4.465798, -8.665935, -0.190154], [10.000000, -38.000000, -19.000000], [-1610612736, 1077699798, -1073741824]]
DATA[101480, 0, [0,0,0], [-0.000923, -0.005256, 0.286349], 16, [-0.098067, -9.080958, -0.137293], [-4.756414, -8.604667, 0.179273], [26.000000, -42.000000, -25.000000], [-2147483648, 1078299210, 536870912]]
DATA[101530, 0, [0,0,0], [0.209367, 0.003143, 0.001533], 16, [-4.883712, -0.098067, 0.372653], [-4.941353, -8.345458, 0.279376], [38.000000, -42.000000, -35.000000], [-536870912, 1078587958, 1610612736]]
DATA[101590, 0, [0,0,0], [0.131940, 0.025440, 0.009933], 16, [-0.039227, -9.002505, -0.078453], [-5.255988, -8.307755, 0.450980], [52.000000, -38.000000, -49.000000], [-2147483648, 1079010913, 0]]
DATA[101650, 0, [0,0,0], [0.405302, -0.340621, 0.000770], 16, [-0.156906, -8.394492, -0.078453], [-5.013406, -8.116884, 0.887142], [64.000000, -44.000000, -58.000000], [-1610612736, 1079155287, -1610612736]]
DATA[101710, 0, [0,0,0], [-0.005658, -0.447828, 0.560170], 16, [-0.058840, -0.039227, 1.039505], [-5.599444, -8.024982, 1.206518], [92.000000, -47.000000, -81.000000], [0, 1079556327, 1073741824]]
DATA[101770, 0, [0,0,0], [-0.011766, 0.006503, 0.569791], 16, [-0.156906, -7.766867, 2.275143], [-5.258389, -7.836468, 1.173150], [119.000000, -56.000000, -115.000000], [-2147483648, 1079764867, 1073741824]]
DATA[101830, 0, [0,0,0], [0.404844, -0.559616, 0.004588], 16, [-5.923217, -8.041453, 2.863542], [-5.683506, -7.520705, 2.572205], [-121.000000, -64.000000, -145.000000], [-1073741824, 1080123655, 1610612736]]
DATA[101890, 0, [0,0,0], [-0.005047, -0.378037, 0.008558], 16, [-0.039227, -7.413827, -0.078453], [-6.065392, -6.818486, 3.339659], [-82.000000, -78.000000, -173.000000], [-1073741824, 1080276050, 536870912]]
DATA[101950, 0, [0,0,0], [-0.010697, -0.564503, 0.005504], 16, [-6.256642, -7.158854, 3.550007], [-6.401642, -6.856189, 2.932098], [-61.000000, -88.000000, -181.000000], [536870912, 1080412404, 0]]
DATA[102010, 0, [0,0,0], [0.761284, -0.727604, 0.168605], 16, [-0.078453, -7.217694, -0.117680], [-6.752304, -6.797278, 2.612722], [-52.000000, -98.000000, -212.000000], [1073741824, 1080484591, -1610612736]]
DATA[102080, 0, [0,0,0], [-0.019555, 0.004365, 0.408370], 16, [-0.039227, -6.590069, 4.707192], [-5.983731, -6.038505, 4.791148], [-51.000000, -110.000000, -250.000000], [-536870912, 1080420424, 1073741824]]
DATA[102130, 0, [0,0,0], [-0.106909, 0.003907, 0.457086], 16, [-6.217416, -6.158576, -0.078453], [-6.147052, -5.894762, 4.607626], [-36.000000, -115.000000, -255.000000], [536870912, 1080564799, 0]]
DATA[102190, 0, [0,0,0], [-0.016195, -0.489978, -0.001521], 16, [-0.058840, -0.078453, 5.158298], [-6.041374, -5.739236, 4.631461], [-21.000000, 635.000000, -11.000000], [536870912, 1080677090, -1073741824]]
DATA[102250, 0, [0,0,0], [0.320086, 0.008794, 0.010391], 16, [-0.117680, -5.923217, 5.472111], [-6.591384, -5.536583, 4.898401], [-7.000000, 620.000000, -37.000000], [-2147483648, 1080773339, -536870912]]
DATA[102310, 0, [0,0,0], [0.050695, 0.005587, -0.007782], 16, [-0.019613, -5.334818, -0.098067], [-6.281553, -4.916839, 5.632487], [259.000000, 606.000000, -50.000000], [-2147483648, 1080813443, 1073741824]]
DATA[102370, 0, [0,0,0], [0.127969, -0.002049, 0.339647], 16, [-6.276256, -4.589512, 6.335096], [-6.319982, -4.440838, 5.970930], [258.000000, 597.000000, -72.000000], [1610612736, 1080853547, 0]]
DATA[102430, 0, [0,0,0], [0.405149, -0.524950, 0.364693], 16, [-0.039227, -4.707192, -0.058840], [-5.760364, -4.730680, 5.673005], [260.000000, 584.000000, -92.000000], [-536870912, 1080837505, 1610612736]]
DATA[102490, 0, [0,0,0], [-0.017111, -0.576568, 0.442883], 16, [-5.570177, -0.078453, -0.117680], [-5.774775, -4.332442, 6.511961], [258.000000, 566.000000, -120.000000], [1073741824, 1080821464, 1610612736]]
DATA[102560, 0, [0,0,0], [-0.012530, 0.002074, 0.251835], 16, [-5.334818, -3.726527, 7.649187], [-5.986132, -3.326243, 7.903866], [256.000000, 551.000000, -398.000000], [-536870912, 1080837505, 1610612736]]
DATA[102610, 0, [0,0,0], [0.048557, -0.403540, -0.003048], 16, [-5.923217, -0.019613, 7.982613], [-5.678703, -3.769253, 7.300866], [-2.000000, 544.000000, -403.000000], [-536870912, 1080837505, 1073741824]]
DATA[102670, 0, [0,0,0], [0.210283, 0.007725, 0.008406], 16, [-4.962165, -4.001113, 7.864933], [-5.368872, -4.011967, 7.055376], [-6.000000, 539.000000, -418.000000], [-1610612736, 1080885630, 536870912]]
DATA[102730, 0, [0,0,0], [0.078031, 0.004670, 0.014056], 16, [-0.098067, -0.098067, 7.963000], [-5.068648, -3.557174, 7.310400], [-14.000000, 533.000000, -425.000000], [-1073741824, 1080805422, -1073741824]]
DATA[102790, 0, [0,0,0], [-0.015584, 0.002380, 0.005962], 16, [-4.981778, -0.117680, 8.217973], [-4.672352, -3.090599, 7.884799], [-26.000000, 518.000000, -445.000000], [-536870912, 1080685110, -536870912]]
DATA[102860, 0, [0,0,0], [0.317490, -0.252198, -0.000910], 16, [-0.098067, -3.334261, 8.571012], [-4.367324, -3.097668, 7.860965], [-25.000000, -1.000000, -459.000000], [1610612736, 1080628965, 536870912]]
DATA[102910, 0, [0,0,0], [0.134383, -0.003118, 0.255195], 16, [-4.393379, -2.785089, -0.039227], [-4.806852, -2.760697, 8.359095], [-33.000000, -15.000000, -473.000000], [-1073741824, 1080612923, -1073741824]]
DATA[102970, 0, [0,0,0], [0.121250, 0.007877, 0.412951], 16, [-0.039227, -2.471276, 9.120185], [-4.071904, -2.798400, 8.707070], [-38.000000, -27.000000, -485.000000], [-1610612736, 1080620944, -536870912]]
