
Thu Jan  1 00:00:01 1970

Flight Log #29
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], 0, [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[305980, 0, [0,0,0], [-0.011606, -0.004734, -0.006261], 33, [-0.196133, -0.117680, -0.156906], [-0.028714, -0.098106, 9.820144], [-117.000000, -190.000000, -122.000000], [2, -202, 321]]
DATA[306030, 0, [0,0,0], [-0.014508, -0.014355, -0.038637], 33, [-0.019613, -0.196133, 10.140077], [0.000000, -0.098106, 9.786645], [-117.000000, -186.000000, -117.000000], [3, -206, 320]]
DATA[306090, 0, [0,0,0], [-0.009927, -0.002749, -0.003971], 33, [-0.176520, -0.176520, 10.159690], [-0.026321, -0.093320, 9.829716], [-113.000000, -186.000000, -119.000000], [9, -209, 321]]
DATA[306150, 0, [0,0,0], [-0.008094, -0.005192, -0.001069], 33, [-0.294199, -0.098067, 10.140077], [-0.007178, -0.098106, 9.801002], [-114.000000, -189.000000, -118.000000], [5, -213, 313]]
DATA[306220, 0, [0,0,0], [-0.011301, -0.005956, -0.038637], 33, [-0.254973, -0.176520, 10.081236], [-0.021535, -0.088534, 9.839287], [-117.000000, -189.000000, -116.000000], [3, -208, 323]]
DATA[306270, 0, [0,0,0], [-0.008552, -0.002443, -0.006567], 33, [-0.196133, -0.176520, -0.137293], [-0.021535, -0.083749, 9.829716], [-114.000000, -188.000000, -119.000000], [12, -211, 324]]
DATA[306330, 0, [0,0,0], [-0.011912, -0.011454, -0.038026], 33, [-0.215746, -0.176520, -0.117680], [-0.016750, -0.064606, 9.824930], [-118.000000, -189.000000, -120.000000], [4, -211, 317]]
DATA[306390, 0, [0,0,0], [-0.017410, -0.007636, -0.003971], 33, [-0.039227, -0.156906, 10.159690], [-0.019143, -0.098106, 9.815358], [-118.000000, -189.000000, -121.000000], [5, -211, 311]]
DATA[306450, 0, [0,0,0], [-0.009621, -0.003818, -0.007789], 33, [-0.313813, -0.156906, 10.159690], [-0.021535, -0.107677, 9.824930], [-116.000000, -188.000000, -121.000000], [10, -214, 314]]
DATA[306510, 0, [0,0,0], [-0.012828, -0.006109, -0.003207], 33, [-0.294199, -0.215746, 10.159690], [-0.007178, -0.102891, 9.829716], [-116.000000, -187.000000, -117.000000], [2, -207, 323]]
DATA[306570, 0, [0,0,0], [-0.014966, -0.003207, -0.004276], 33, [-0.274586, -0.235360, 10.120462], [-0.050249, -0.093320, 9.839287], [-115.000000, -190.000000, -118.000000], [3, -207, 318]]
DATA[306630, 0, [0,0,0], [-0.007178, -0.001527, -0.003971], -223, [-0.313813, -0.156906, 10.179303], [-0.014357, -0.083749, 9.815358], [-117.000000, -188.000000, -120.000000], [5, -207, 320]]
DATA[306690, 0, [0,0,0], [-0.010690, -0.002291, -0.036652], 33, [-0.196133, -0.176520, 10.120462], [-0.023928, -0.107677, 9.824930], [-116.000000, -189.000000, -116.000000], [3, -210, 325]]
DATA[306750, 0, [0,0,0], [-0.010996, -0.008399, -0.038026], 33, [-0.274586, -0.176520, 10.100849], [-0.021535, -0.141177, 9.839287], [-120.000000, -186.000000, -121.000000], [6, -216, 316]]
DATA[306820, 0, [0,0,0], [-0.005498, -0.001985, -0.006872], 33, [-0.019613, -0.196133, 10.140077], [-0.014357, -0.074178, 9.858429], [-120.000000, -190.000000, -116.000000], [6, -205, 330]]
DATA[306870, 0, [0,0,0], [-0.009163, -0.003818, -0.002291], 33, [-0.176520, -0.137293, 10.120462], [-0.026321, -0.083749, 9.834501], [-114.000000, -189.000000, -119.000000], [2, -201, 324]]
DATA[306930, 0, [0,0,0], [-0.011301, -0.002902, -0.001374], 33, [-0.254973, -0.176520, -0.117680], [-0.021535, -0.093320, 9.834501], [-118.000000, -189.000000, -119.000000], [3, -210, 314]]
DATA[306990, 0, [0,0,0], [-0.009774, 0.001374, -0.006261], 33, [-0.274586, -0.137293, 10.179303], [-0.026321, -0.093320, 9.824930], [-118.000000, -189.000000, -122.000000], [10, -210, 315]]
DATA[307060, 0, [0,0,0], [-0.008399, -0.006720, -0.037415], 33, [-0.215746, -0.137293, -0.156906], [-0.040678, -0.088534, 9.844072], [-115.000000, -186.000000, -118.000000], [7, -208, 311]]
DATA[307120, 0, [0,0,0], [-0.011148, -0.001069, -0.001527], 33, [-0.274586, -0.098067, 10.140077], [0.000000, -0.083749, 9.829716], [-113.000000, -189.000000, -121.000000], [5, -204, 311]]
DATA[307170, 0, [0,0,0], [-0.004429, -0.003818, -0.002596], 33, [-0.294199, -0.176520, -0.137293], [-0.033500, -0.083749, 9.786645], [-116.000000, -188.000000, -118.000000], [4, -201, 312]]
DATA[307230, 0, [0,0,0], [-0.005651, 0.000305, -0.000458], 33, [-0.313813, -0.176520, -0.137293], [-0.038285, -0.088534, 9.805787], [-120.000000, -189.000000, -120.000000], [5, -203, 325]]
DATA[307290, 0, [0,0,0], [-0.012217, -0.001222, -0.003054], 33, [-0.235360, -0.137293, 10.159690], [-0.016750, -0.074178, 9.805787], [-113.000000, -189.000000, -121.000000], [9, -200, 323]]
DATA[307360, 0, [0,0,0], [-0.008858, 0.000916, -0.002443], 33, [-0.235360, -0.176520, 10.140077], [-0.016750, -0.083749, 9.829716], [-117.000000, -186.000000, -117.000000], [10, -203, 320]]
DATA[307420, 0, [0,0,0], [-0.009621, 0.000000, -0.003360], 33, [-0.254973, -0.137293, 10.140077], [-0.035892, -0.093320, 9.815358], [-116.000000, -190.000000, -116.000000], [13, -209, 320]]
DATA[307480, 0, [0,0,0], [-0.001985, 0.000305, -0.008858], 33, [-0.196133, -0.156906, 10.081236], [0.000000, -0.098106, 9.820144], [-116.000000, -187.000000, -119.000000], [9, -206, 312]]
DATA[307540, 0, [0,0,0], [-0.002443, -0.000458, -0.008094], 33, [-0.235360, -0.137293, 10.120462], [-0.026321, -0.102891, 9.820144], [-118.000000, -188.000000, -119.000000], [5, -204, 319]]
DATA[307600, 0, [0,0,0], [-0.008552, -0.003207, -0.001833], 33, [-0.235360, -0.156906, 10.081236], [-0.023928, -0.098106, 9.820144], [-116.000000, -187.000000, -120.000000], [-3, -206, 325]]
DATA[307660, 0, [0,0,0], [0.078191, -0.000305, -0.003207], 33, [-0.176520, -0.176520, 10.159690], [-0.016750, -0.088534, 9.810573], [-118.000000, -186.000000, -117.000000], [1, -207, 329]]
DATA[307720, 0, [0,0,0], [-0.004734, -0.002596, -0.004581], 33, [-0.254973, -0.176520, 10.140077], [-0.026321, -0.131605, 9.801002], [-116.000000, -187.000000, -118.000000], [7, -205, 317]]
DATA[307780, 0, [0,0,0], [-0.010385, 0.001069, -0.003207], 33, [-0.294199, -0.156906, -0.156906], [-0.011964, -0.093320, 9.824930], [-116.000000, -188.000000, -122.000000], [5, -205, 318]]
DATA[307840, 0, [0,0,0], [-0.008858, -0.005803, -0.005956], 33, [-0.254973, -0.117680, -0.156906], [-0.019143, -0.088534, 9.820144], [-116.000000, -189.000000, -119.000000], [2, -206, 322]]
DATA[307900, 0, [0,0,0], [-0.009927, -0.001069, -0.008094], 33, [-0.254973, -0.156906, 10.120462], [-0.026321, -0.083749, 9.815358], [-121.000000, -187.000000, -121.000000], [1, -202, 332]]
DATA[307960, 0, [0,0,0], [-0.006872, 0.002749, -0.005651], 33, [-0.294199, -0.254973, 10.100849], [-0.019143, -0.083749, 9.844072], [-116.000000, -187.000000, -117.000000], [5, -204, 331]]
DATA[308020, 0, [0,0,0], [-0.010079, -0.003360, -0.037415], 33, [-0.313813, -0.039227, 10.140077], [-0.035892, -0.088534, 9.820144], [-118.000000, -188.000000, -118.000000], [-2, -205, 316]]
DATA[308080, 0, [0,0,0], [-0.003971, -0.002291, -0.006414], 33, [-0.235360, -0.274586, 10.140077], [-0.023928, -0.093320, 9.844072], [-117.000000, -186.000000, -116.000000], [0, -207, 311]]
DATA[308140, 0, [0,0,0], [-0.009468, 0.001833, -0.001833], 33, [-0.019613, -0.156906, -0.058840], [-0.014357, -0.074178, 9.848858], [-115.000000, -192.000000, -120.000000], [1, -207, 305]]
DATA[308200, 0, [0,0,0], [-0.010079, -0.001527, -0.003665], 33, [-0.313813, -0.137293, 10.100849], [-0.031107, -0.112463, 9.815358], [-118.000000, -189.000000, -116.000000], [4, -201, 316]]
DATA[308260, 0, [0,0,0], [-0.009163, -0.001833, -0.004123], 33, [-0.235360, -0.196133, 10.140077], [-0.021535, -0.078963, 9.820144], [-114.000000, -188.000000, -116.000000], [5, -211, 316]]
DATA[308320, 0, [0,0,0], [-0.011301, -0.003207, -0.039095], 33, [-0.215746, -0.156906, 10.179303], [-0.019143, -0.088534, 9.834501], [-117.000000, -187.000000, -118.000000], [4, -199, 332]]
DATA[308390, 0, [0,0,0], [-0.008552, 0.001680, -0.002138], 33, [-0.254973, -0.137293, 10.100849], [-0.028714, -0.102891, 9.810573], [-115.000000, -189.000000, -117.000000], [8, -218, 332]]
DATA[308440, 0, [0,0,0], [-0.006261, -0.001069, -0.005803], 33, [-0.215746, -0.156906, -0.098067], [-0.031107, -0.083749, 9.810573], [-113.000000, -190.000000, -121.000000], [8, -210, 321]]
DATA[308500, 0, [0,0,0], [-0.010996, -0.004276, -0.008247], -223, [-0.215746, -0.137293, 10.140077], [-0.026321, -0.107677, 9.829716], [-117.000000, -184.000000, -118.000000], [8, -213, 318]]
DATA[308560, 0, [0,0,0], [-0.007178, 0.000000, -0.001222], 33, [-0.254973, -0.156906, -0.137293], [-0.028714, -0.093320, 9.829716], [-117.000000, -189.000000, -119.000000], [10, -212, 320]]
DATA[308630, 0, [0,0,0], [-0.008552, 0.000611, -0.000916], 33, [-0.294199, -0.196133, -0.137293], [-0.040678, -0.107677, 9.829716], [-116.000000, -184.000000, -119.000000], [11, -205, 312]]
DATA[308680, 0, [0,0,0], [-0.005651, -0.003360, -0.004429], 33, [-0.215746, -0.137293, -0.156906], [-0.033500, -0.083749, 9.815358], [-118.000000, -187.000000, -118.000000], [4, -210, 320]]
DATA[308740, 0, [0,0,0], [-0.006872, -0.006261, -0.038790], 33, [-0.294199, -0.156906, 10.140077], [-0.035892, -0.093320, 9.820144], [-115.000000, -188.000000, -120.000000], [2, -208, 322]]
DATA[308800, 0, [0,0,0], [-0.010996, -0.004581, -0.034514], -735, [-0.274586, -0.156906, 10.179303], [-0.021535, -0.098106, 9.810573], [-119.000000, -190.000000, -120.000000], [-1, -199, 325]]
DATA[308860, 0, [0,0,0], [-0.011454, -0.002443, -0.003360], 33, [-0.294199, -0.196133, 10.120462], [-0.023928, -0.112463, 9.815358], [-114.000000, -190.000000, -117.000000], [-1, -201, 316]]
DATA[308930, 0, [0,0,0], [-0.007483, 0.001833, -0.013744], 33, [-0.313813, -0.117680, 10.140077], [0.002393, -0.098106, 9.805787], [-117.000000, -187.000000, -118.000000], [10, -197, 318]]
DATA[308980, 0, [0,0,0], [-0.003665, -0.001069, -0.002138], 33, [-0.176520, -0.117680, 10.179303], [-0.019143, -0.112463, 9.829716], [-118.000000, -189.000000, -116.000000], [3, -198, 320]]
DATA[309040, 0, [0,0,0], [-0.008705, -0.005651, -0.000916], 33, [-0.215746, -0.254973, 10.179303], [-0.014357, -0.064606, 9.829716], [-113.000000, -190.000000, -120.000000], [6, -201, 322]]
DATA[309100, 0, [0,0,0], [-0.010385, -0.004581, -0.002291], -3807, [-0.254973, -0.176520, 10.179303], [-0.031107, -0.112463, 9.810573], [-118.000000, -185.000000, -118.000000], [8, -196, 326]]
DATA[309170, 0, [0,0,0], [-0.007941, 0.000305, -0.008247], 33, [-0.019613, -0.196133, 10.061623], [0.000000, -0.098106, 9.824930], [-117.000000, -188.000000, -117.000000], [4, -205, 318]]
DATA[309230, 0, [0,0,0], [0.079412, -0.009621, -0.038485], 33, [-0.313813, -0.215746, 10.140077], [-0.035892, -0.093320, 9.815358], [-119.000000, -188.000000, -119.000000], [9, -197, 318]]
DATA[309290, 0, [0,0,0], [-0.008247, -0.004276, -0.004734], 33, [-0.235360, -0.176520, -0.156906], [-0.047856, -0.126820, 9.791430], [-119.000000, -190.000000, -117.000000], [5, -198, 321]]
DATA[309350, 0, [0,0,0], [-0.004581, -0.002443, -0.007941], 33, [-0.196133, -0.176520, -0.137293], [-0.016750, -0.107677, 9.839287], [-119.000000, -188.000000, -121.000000], [12, -203, 318]]
DATA[309410, 0, [0,0,0], [-0.011454, -0.003818, -0.009468], -3807, [-0.274586, -0.156906, 10.179303], [-0.007178, -0.117248, 9.844072], [-117.000000, -191.000000, -117.000000], [11, -205, 318]]
DATA[309470, 0, [0,0,0], [-0.007636, 0.001374, -0.006567], 33, [-0.254973, -0.137293, -0.156906], [-0.004786, -0.083749, 9.815358], [-115.000000, -191.000000, -123.000000], [7, -207, 320]]
DATA[309530, 0, [0,0,0], [-0.005803, -0.004276, -0.010996], 33, [-0.078453, -0.235360, 10.120462], [-0.011964, -0.093320, 9.815358], [-118.000000, -186.000000, -117.000000], [14, -205, 319]]
DATA[309590, 0, [0,0,0], [-0.008399, -0.001374, -0.009163], 33, [-0.274586, -0.235360, -0.137293], [-0.014357, -0.102891, 9.805787], [-115.000000, -187.000000, -118.000000], [14, -200, 311]]
DATA[309650, 0, [0,0,0], [-0.003818, -0.006414, -0.001069], 33, [-0.313813, -0.117680, 10.140077], [-0.021535, -0.093320, 9.820144], [-116.000000, -189.000000, -120.000000], [14, -193, 323]]
DATA[309710, 0, [0,0,0], [-0.010232, -0.000458, -0.003207], 33, [-0.294199, -0.176520, -0.058840], [-0.028714, -0.069392, 9.839287], [-117.000000, -188.000000, -115.000000], [12, -205, 323]]
DATA[309780, 0, [0,0,0], [-0.009621, -0.010996, -0.036957], 33, [-0.039227, -0.137293, 10.179303], [-0.019143, -0.102891, 9.834501], [-117.000000, -188.000000, -120.000000], [13, -198, 324]]
DATA[309840, 0, [0,0,0], [-0.009621, -0.004887, -0.003360], 33, [-0.176520, -0.176520, 10.120462], [-0.019143, -0.083749, 9.820144], [-116.000000, -188.000000, -117.000000], [18, -205, 321]]
DATA[309890, 0, [0,0,0], [-0.003818, -0.005803, -0.000764], 33, [-0.235360, -0.215746, 10.140077], [-0.026321, -0.126820, 9.805787], [-116.000000, -188.000000, -117.000000], [11, -205, 319]]
DATA[309950, 0, [0,0,0], [-0.009621, -0.000611, -0.003971], 33, [-0.254973, -0.137293, -0.156906], [-0.021535, -0.083749, 9.829716], [-119.000000, -188.000000, -119.000000], [9, -202, 323]]
DATA[310010, 0, [0,0,0], [-0.009927, -0.004123, -0.001680], 33, [-0.274586, -0.215746, 10.179303], [-0.023928, -0.088534, 9.839287], [-120.000000, -189.000000, -117.000000], [8, -203, 326]]
DATA[310080, 0, [0,0,0], [-0.005498, -0.006720, -0.038943], 34, [-0.274586, -0.176520, 10.159690], [-0.023928, -0.093320, 9.824930], [-116.000000, -187.000000, -122.000000], [2, -207, 332]]
DATA[310130, 0, [0,0,0], [-0.010690, -0.004887, -0.001527], 34, [-0.274586, -0.215746, 10.100849], [-0.019143, -0.131605, 9.848858], [-121.000000, -188.000000, -120.000000], [11, -205, 328]]
DATA[310190, 0, [0,0,0], [-0.009010, -0.006261, -0.008094], 34, [-0.313813, -0.196133, -0.137293], [0.009571, -0.122034, 9.839287], [-112.000000, -190.000000, -120.000000], [6, -204, 322]]
DATA[310250, 0, [0,0,0], [-0.008858, -0.011148, -0.003512], 34, [-0.294199, -0.176520, 10.179303], [0.011964, -0.078963, 9.829716], [-119.000000, -186.000000, -117.000000], [6, -209, 330]]
DATA[310310, 0, [0,0,0], [-0.007178, -0.001985, -0.004429], 34, [-0.235360, -0.156906, 10.140077], [-0.031107, -0.098106, 9.834501], [-113.000000, -191.000000, -118.000000], [6, -205, 328]]
DATA[310370, 0, [0,0,0], [-0.006872, 0.000611, -0.005803], 34, [-0.274586, -0.137293, 10.140077], [-0.028714, -0.102891, 9.810573], [-113.000000, -187.000000, -119.000000], [6, -206, 319]]
DATA[310430, 0, [0,0,0], [-0.001374, -0.006872, -0.038332], 34, [-0.294199, -0.117680, 10.159690], [-0.021535, -0.078963, 9.884750], [-116.000000, -189.000000, -115.000000], [12, -196, 326]]
DATA[310490, 0, [0,0,0], [-0.005040, 0.001527, -0.002596], 34, [-0.235360, -0.117680, 10.159690], [-0.014357, -0.093320, 9.834501], [-119.000000, -190.000000, -117.000000], [2, -200, 333]]
DATA[310550, 0, [0,0,0], [-0.002749, -0.000916, -0.001527], 34, [-0.254973, -0.196133, 10.159690], [-0.031107, -0.102891, 9.815358], [-118.000000, -187.000000, -116.000000], [6, -198, 321]]
DATA[310610, 0, [0,0,0], [-0.005345, -0.003971, -0.002443], 34, [-0.274586, -0.254973, 10.179303], [-0.016750, -0.112463, 9.805787], [-115.000000, -192.000000, -116.000000], [12, -197, 320]]
DATA[310670, 0, [0,0,0], [-0.005803, 0.000458, -0.003818], 34, [-0.274586, -0.137293, 10.081236], [-0.016750, -0.098106, 9.820144], [-117.000000, -188.000000, -117.000000], [2, -198, 310]]
DATA[310730, 0, [0,0,0], [-0.003054, -0.004276, -0.000153], 33, [-0.254973, -0.137293, 10.081236], [-0.007178, -0.083749, 9.853643], [-116.000000, -188.000000, -113.000000], [12, -203, 322]]
DATA[310790, 0, [0,0,0], [-0.006261, 0.000458, -0.005192], 33, [-0.196133, -0.176520, 10.179303], [-0.021535, -0.112463, 9.844072], [-115.000000, -188.000000, -119.000000], [8, -191, 320]]
DATA[310860, 0, [0,0,0], [-0.005956, -0.007941, -0.038485], 33, [-0.235360, -0.137293, -0.137293], [-0.019143, -0.098106, 9.829716], [-118.000000, -185.000000, -117.000000], [10, -202, 320]]
DATA[310910, 0, [0,0,0], [-0.008247, 0.000458, -0.002749], 33, [-0.235360, -0.137293, 10.179303], [-0.019143, -0.102891, 9.810573], [-115.000000, -190.000000, -119.000000], [5, -199, 321]]
DATA[310970, 0, [0,0,0], [-0.007941, 0.002138, -0.008399], 33, [-0.215746, -0.196133, 10.140077], [0.004786, -0.098106, 9.824930], [-117.000000, -191.000000, -120.000000], [9, -202, 330]]
DATA[311030, 0, [0,0,0], [-0.003054, -0.003971, -0.009468], -223, [-0.235360, -0.117680, 10.120462], [-0.023928, -0.098106, 9.829716], [-116.000000, -193.000000, -119.000000], [0, -202, 330]]
DATA[311100, 0, [0,0,0], [-0.006414, -0.006414, -0.002749], 33, [-0.215746, -0.117680, 10.179303], [-0.016750, -0.107677, 9.810573], [-116.000000, -186.000000, -121.000000], [12, -208, 321]]
DATA[311160, 0, [0,0,0], [-0.008247, -0.000611, -0.010690], 33, [-0.274586, -0.058840, 10.120462], [-0.021535, -0.083749, 9.801002], [-117.000000, -189.000000, -116.000000], [8, -200, 321]]
DATA[311210, 0, [0,0,0], [-0.013592, -0.002749, -0.004123], 33, [-0.235360, -0.196133, -0.137293], [-0.023928, -0.117248, 9.834501], [-112.000000, -189.000000, -117.000000], [4, -196, 323]]
DATA[311270, 0, [0,0,0], [-0.008094, -0.002902, -0.002291], 33, [-0.294199, -0.196133, 10.179303], [-0.031107, -0.098106, 9.815358], [-119.000000, -189.000000, -120.000000], [8, -204, 321]]
DATA[311330, 0, [0,0,0], [-0.005345, -0.000764, -0.005040], 33, [-0.215746, -0.078453, 10.159690], [-0.009571, -0.074178, 9.856036], [-116.000000, -188.000000, -119.000000], [14, -199, 324]]
DATA[311400, 0, [0,0,0], [-0.004123, -0.002596, -0.002596], 33, [-0.058840, -0.196133, 10.179303], [-0.040678, -0.107677, 9.791430], [-116.000000, -185.000000, -120.000000], [9, -207, 318]]
DATA[311460, 0, [0,0,0], [-0.003971, 0.001833, -0.007025], 33, [-0.098067, -0.235360, 10.140077], [-0.016750, -0.098106, 9.834501], [-114.000000, -189.000000, -119.000000], [9, -203, 324]]
DATA[311520, 0, [0,0,0], [-0.003512, -0.005345, -0.005192], 33, [-0.235360, -0.137293, 10.179303], [-0.002393, -0.093320, 9.844072], [-115.000000, -189.000000, -118.000000], [8, -196, 319]]
DATA[311580, 0, [0,0,0], [-0.005345, -0.001985, -0.007178], 33, [-0.196133, -0.235360, 10.061623], [-0.014357, -0.107677, 9.829716], [-121.000000, -186.000000, -119.000000], [13, -200, 318]]
DATA[311640, 0, [0,0,0], [-0.011301, -0.004429, -0.005498], 33, [-0.215746, -0.215746, 10.179303], [-0.011964, -0.093320, 9.820144], [-112.000000, -189.000000, -120.000000], [12, -204, 321]]
DATA[311700, 0, [0,0,0], [0.080481, -0.000305, -0.005345], 33, [-0.196133, -0.196133, 10.061623], [0.000000, -0.102891, 9.824930], [-116.000000, -192.000000, -118.000000], [9, -204, 329]]
DATA[311760, 0, [0,0,0], [-0.009010, -0.005345, -0.012828], 33, [-0.254973, -0.098067, 10.179303], [-0.038285, -0.102891, 9.834501], [-118.000000, -186.000000, -117.000000], [7, -204, 318]]
DATA[311830, 0, [0,0,0], [-0.010385, 0.000153, -0.002291], 33, [-0.254973, -0.215746, -0.137293], [-0.016750, -0.107677, 9.815358], [-117.000000, -189.000000, -119.000000], [4, -198, 315]]
DATA[311880, 0, [0,0,0], [-0.006720, -0.000153, -0.004734], 33, [-0.254973, -0.215746, 10.159690], [-0.040678, -0.064606, 9.829716], [-115.000000, -189.000000, -119.000000], [10, -200, 319]]
DATA[311940, 0, [0,0,0], [-0.005803, 0.000458, -0.009621], 33, [-0.235360, -0.176520, 10.061623], [-0.011964, -0.078963, 9.836894], [-119.000000, -190.000000, -115.000000], [13, -205, 316]]
DATA[312000, 0, [0,0,0], [-0.006261, -0.003054, -0.004734], 33, [-0.274586, -0.156906, -0.156906], [-0.026321, -0.088534, 9.834501], [-112.000000, -189.000000, -118.000000], [8, -202, 320]]
DATA[312070, 0, [0,0,0], [-0.002749, 0.001985, -0.004887], 33, [-0.254973, -0.156906, 10.140077], [-0.035892, -0.112463, 9.810573], [-120.000000, -185.000000, -118.000000], [9, -204, 312]]
DATA[312130, 0, [0,0,0], [-0.005192, -0.005040, -0.010537], 33, [-0.254973, -0.196133, -0.156906], [-0.004786, -0.078963, 9.815358], [-112.000000, -189.000000, -115.000000], [12, -197, 325]]
DATA[312180, 0, [0,0,0], [-0.006567, -0.001680, -0.005498], 33, [-0.254973, -0.196133, 10.159690], [-0.026321, -0.083749, 9.820144], [-118.000000, -187.000000, -115.000000], [17, -201, 314]]
DATA[312240, 0, [0,0,0], [-0.008858, -0.003665, -0.005192], 33, [-0.274586, -0.156906, -0.117680], [-0.031107, -0.102891, 9.863214], [-115.000000, -188.000000, -116.000000], [11, -205, 324]]
DATA[312300, 0, [0,0,0], [-0.009163, -0.003512, -0.003665], 33, [-0.176520, -0.137293, 10.120462], [-0.026321, -0.088534, 9.815358], [-113.000000, -189.000000, -118.000000], [7, -206, 310]]
DATA[312370, 0, [0,0,0], [-0.002902, 0.001527, -0.005498], 33, [-0.235360, -0.117680, -0.156906], [-0.028714, -0.078963, 9.834501], [-121.000000, -186.000000, -118.000000], [17, -195, 322]]
DATA[312430, 0, [0,0,0], [-0.005345, -0.004734, -0.006414], -3807, [-0.313813, -0.117680, 10.179303], [-0.016750, -0.059821, 9.824930], [-115.000000, -189.000000, -119.000000], [9, -205, 324]]
DATA[312490, 0, [0,0,0], [-0.005498, 0.000153, -0.005192], 33, [-0.235360, -0.274586, 10.081236], [-0.009571, -0.098106, 9.805787], [-120.000000, -189.000000, -118.000000], [3, -207, 318]]
DATA[312550, 0, [0,0,0], [-0.003360, -0.005498, -0.005345], 33, [-0.254973, -0.137293, 10.140077], [-0.033500, -0.112463, 9.834501], [-115.000000, -191.000000, -116.000000], [8, -198, 320]]
DATA[312610, 0, [0,0,0], [-0.003818, -0.000153, -0.005345], 33, [-0.235360, -0.215746, 10.140077], [-0.021535, -0.074178, 9.824930], [-119.000000, -187.000000, -122.000000], [5, -204, 325]]
DATA[312670, 0, [0,0,0], [-0.011301, -0.004887, -0.005040], 33, [-0.235360, -0.176520, 10.179303], [-0.019143, -0.102891, 9.815358], [-119.000000, -185.000000, -118.000000], [3, -202, 316]]
DATA[312730, 0, [0,0,0], [-0.009927, -0.005345, -0.000153], 33, [-0.254973, -0.137293, 10.159690], [-0.026321, -0.083749, 9.824930], [-114.000000, -190.000000, -118.000000], [12, -207, 326]]
DATA[312790, 0, [0,0,0], [-0.007025, -0.004429, -0.005803], 33, [-0.274586, -0.196133, -0.078453], [0.002393, -0.098106, 9.805787], [-116.000000, -189.000000, -121.000000], [11, -204, 321]]
DATA[312850, 0, [0,0,0], [-0.004276, -0.000611, -0.005192], 33, [-0.274586, -0.137293, 10.159690], [0.000000, -0.088534, 9.834501], [-120.000000, -187.000000, -115.000000], [8, -207, 317]]
DATA[312910, 0, [0,0,0], [-0.006261, -0.001833, -0.038179], 33, [-0.274586, -0.196133, 10.120462], [-0.019143, -0.102891, 9.824930], [-118.000000, -189.000000, -118.000000], [3, -201, 329]]
DATA[312970, 0, [0,0,0], [-0.004887, 0.002443, -0.005345], 33, [-0.254973, -0.156906, -0.137293], [-0.021535, -0.098106, 9.848858], [-116.000000, -187.000000, -115.000000], [3, -202, 315]]
DATA[313030, 0, [0,0,0], [-0.003512, 0.000916, -0.038943], 33, [-0.019613, -0.196133, -0.156906], [-0.028714, -0.112463, 9.824930], [-113.000000, -188.000000, -116.000000], [14, -206, 323]]
DATA[313090, 0, [0,0,0], [-0.005192, -0.005803, -0.007178], 33, [-0.294199, -0.137293, 10.140077], [-0.002393, -0.098106, 9.829716], [-118.000000, -188.000000, -117.000000], [8, -198, 332]]
DATA[313150, 0, [0,0,0], [-0.009927, -0.002138, -0.011148], 33, [-0.215746, -0.176520, 10.140077], [-0.016750, -0.088534, 9.839287], [-115.000000, -191.000000, -116.000000], [9, -198, 322]]
DATA[313210, 0, [0,0,0], [-0.009010, -0.006414, -0.003054], 33, [-0.254973, -0.137293, 10.081236], [-0.011964, -0.093320, 9.834501], [-121.000000, -188.000000, -117.000000], [11, -195, 321]]
DATA[313270, 0, [0,0,0], [-0.009468, -0.000916, -0.005498], 33, [-0.313813, -0.176520, 10.081236], [-0.011964, -0.093320, 9.848858], [-113.000000, -186.000000, -117.000000], [9, -200, 324]]
DATA[313330, 0, [0,0,0], [-0.010690, 0.004581, -0.003360], 33, [-0.313813, -0.196133, -0.137293], [-0.007178, -0.117248, 9.853643], [-119.000000, -184.000000, -119.000000], [7, -202, 323]]
DATA[313390, 0, [0,0,0], [-0.006720, -0.003818, -0.004123], 33, [-0.215746, -0.117680, 10.159690], [-0.016750, -0.102891, 9.824930], [-118.000000, -189.000000, -117.000000], [8, -204, 327]]
DATA[313450, 0, [0,0,0], [-0.011912, -0.004276, -0.003818], 33, [-0.156906, -0.176520, 10.042009], [-0.035892, -0.088534, 9.829716], [-118.000000, -187.000000, -119.000000], [9, -199, 321]]
DATA[313510, 0, [0,0,0], [-0.005956, -0.001222, -0.008094], 33, [-0.235360, -0.156906, 10.159690], [-0.033500, -0.122034, 9.839287], [-118.000000, -189.000000, -116.000000], [10, -206, 327]]
DATA[313570, 0, [0,0,0], [-0.004276, -0.002138, -0.007178], 33, [-0.274586, -0.176520, 10.179303], [-0.031107, -0.098106, 9.820144], [-115.000000, -189.000000, -118.000000], [7, -209, 326]]
DATA[313640, 0, [0,0,0], [-0.004429, -0.009163, -0.007483], 33, [-0.254973, -0.176520, 10.179303], [-0.009571, -0.102891, 9.844072], [-118.000000, -189.000000, -117.000000], [12, -212, 327]]
