
Thu Jan  1 00:00:01 1970

Flight Log #28
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[6970, 0, [0,0,0], [-0.015577, 0.279624, -0.186467], -5, [0.000000, -0.078453, 10.414662], [0.021535, -0.217747, 9.853643], [-144.000000, -218.000000, -702.000000], [-109, -310, 165]]
DATA[7030, 0, [0,0,0], [-0.013439, 0.281609, -0.185703], -5, [0.058840, -0.078453, 10.493115], [0.011964, -0.203390, 9.844072], [-140.000000, -219.000000, -704.000000], [-106, -315, 170]]
DATA[7090, 0, [0,0,0], [-0.011454, 0.282372, -0.187536], -5, [0.117680, -0.098067, -0.156906], [0.035892, -0.169890, 9.834501], [-140.000000, -219.000000, -705.000000], [-107, -315, 165]]
DATA[7150, 0, [0,0,0], [-0.011454, 0.282220, -0.190285], -5, [0.058840, -0.078453, 10.473502], [0.052642, -0.169890, 9.820144], [-147.000000, -222.000000, -704.000000], [-104, -311, 168]]
DATA[7210, 0, [0,0,0], [-0.011606, 0.285121, -0.193492], -5, [0.078453, -0.058840, 10.414662], [0.033500, -0.193819, 9.781859], [-140.000000, -218.000000, -701.000000], [-105, -310, 163]]
DATA[7270, 0, [0,0,0], [-0.011912, 0.285885, -0.193033], -5, [0.078453, -0.137293, 10.473502], [0.019143, -0.184247, 9.834501], [-148.000000, -215.000000, -704.000000], [-100, -313, 171]]
DATA[7340, 0, [0,0,0], [-0.003665, 0.286343, -0.190437], -5, [0.117680, -0.039227, 10.453889], [0.055035, -0.222533, 9.824930], [-143.000000, -219.000000, -702.000000], [-103, -309, 169]]
DATA[7400, 0, [0,0,0], [-0.006261, 0.289397, -0.001069], -5, [0.019613, -0.117680, 10.493115], [0.031107, -0.217747, 9.820144], [-145.000000, -221.000000, -705.000000], [-98, -312, 173]]
DATA[7450, 0, [0,0,0], [-0.003512, -0.019548, -0.000916], -5, [0.098067, -0.117680, 10.355823], [0.014357, -0.179462, 9.805787], [-142.000000, -219.000000, -703.000000], [-102, -315, 180]]
DATA[7510, 0, [0,0,0], [-0.000611, -0.018631, -0.193339], -3845, [0.058840, -0.058840, 10.493115], [0.016750, -0.217747, 9.870394], [-139.000000, -220.000000, -703.000000], [-95, -314, 168]]
DATA[7570, 0, [0,0,0], [0.079107, -0.017868, -0.007025], -5, [0.039227, -0.196133, -0.098067], [0.038285, -0.174676, 9.839287], [-151.000000, -218.000000, -703.000000], [-100, -318, 173]]
DATA[7640, 0, [0,0,0], [-0.001527, -0.012981, -0.002138], -5, [0.000000, -0.078453, 10.434276], [0.023928, -0.222533, 9.815358], [-138.000000, -221.000000, -702.000000], [-104, -313, 167]]
DATA[7700, 0, [0,0,0], [0.078802, -0.013744, -0.014203], -5, [0.058840, -0.078453, 10.414662], [0.050249, -0.203390, 9.820144], [-149.000000, -218.000000, -705.000000], [-94, -307, 169]]
DATA[7750, 0, [0,0,0], [0.091324, -0.013439, -0.217163], -5, [0.117680, -0.098067, 10.453889], [0.038285, -0.203390, 9.820144], [-138.000000, -224.000000, -703.000000], [-104, -309, 179]]
DATA[7810, 0, [0,0,0], [0.085827, -0.003665, -0.016035], -5, [0.078453, 0.000000, 10.375436], [0.043071, -0.165105, 9.846465], [-142.000000, -218.000000, -703.000000], [-100, -320, 177]]
DATA[7870, 0, [0,0,0], [0.090561, -0.001374, -0.019242], -5, [-0.156906, -0.156906, 10.453889], [-0.002393, -0.184247, 9.858429], [-143.000000, -218.000000, -702.000000], [-103, -317, 171]]
DATA[7930, 0, [0,0,0], [0.093004, -0.003818, -0.216857], -5, [0.078453, -0.137293, 10.375436], [0.009571, -0.222533, 9.820144], [-141.000000, -222.000000, -705.000000], [-97, -317, 174]]
DATA[7990, 0, [0,0,0], [0.092546, 0.314901, -0.225257], -5, [-0.156906, -0.137293, 10.395049], [0.043071, -0.234497, 9.860822], [-142.000000, -221.000000, -701.000000], [-93, -316, 174]]
DATA[8050, 0, [0,0,0], [-0.018326, 0.321315, -0.001680], -5, [0.098067, -0.078453, 10.453889], [0.050249, -0.179462, 9.824930], [-141.000000, -219.000000, -703.000000], [-99, -320, 165]]
DATA[8110, 0, [0,0,0], [-0.016035, 0.321162, -0.232892], -5, [0.098067, -0.058840, 10.355823], [0.023928, -0.179462, 9.868001], [-144.000000, -218.000000, -703.000000], [-105, -314, 161]]
DATA[8170, 0, [0,0,0], [-0.015577, 0.324064, -0.000305], -4, [-0.078453, -0.137293, 10.395049], [0.040678, -0.169890, 9.801002], [-142.000000, -219.000000, -701.000000], [-105, -319, 183]]
DATA[8230, 0, [0,0,0], [-0.010079, 0.324980, -0.007025], -4, [0.078453, -0.078453, 10.493115], [0.033500, -0.217747, 9.815358], [-145.000000, -215.000000, -706.000000], [-101, -318, 169]]
DATA[8300, 0, [0,0,0], [-0.009316, 0.332158, -0.005498], -4, [0.058840, -0.058840, -0.156906], [0.000000, -0.189033, 9.820144], [-142.000000, -218.000000, -702.000000], [-102, -308, 164]]
DATA[8350, 0, [0,0,0], [-0.004887, 0.330325, -0.013592], -4, [0.078453, -0.058840, 10.395049], [0.023928, -0.169890, 9.834501], [-142.000000, -218.000000, -705.000000], [-99, -313, 172]]
DATA[8420, 0, [0,0,0], [-0.000305, 0.332005, -0.011912], -4, [0.078453, -0.058840, 10.473502], [0.023928, -0.179462, 9.829716], [-146.000000, -217.000000, -702.000000], [-100, -314, 174]]
DATA[8470, 0, [0,0,0], [0.117744, 0.330936, -0.015730], -4, [0.078453, -0.058840, 10.414662], [0.040678, -0.165105, 9.844072], [-136.000000, -218.000000, -701.000000], [-100, -313, 177]]
DATA[8530, 0, [0,0,0], [0.123700, 0.332005, -0.014661], -4, [0.078453, -0.039227, -0.117680], [0.002393, -0.193819, 9.824930], [-144.000000, -219.000000, -704.000000], [-103, -313, 170]]
DATA[8590, 0, [0,0,0], [0.119730, 0.331242, -0.014355], -4, [0.058840, -0.058840, 10.414662], [0.019143, -0.203390, 9.844072], [-138.000000, -222.000000, -703.000000], [-98, -311, 167]]
DATA[8650, 0, [0,0,0], [-0.002291, 0.326966, -0.011759], -4, [0.078453, -0.058840, 10.473502], [0.014357, -0.203390, 9.858429], [-141.000000, -216.000000, -704.000000], [-101, -308, 169]]
DATA[8710, 0, [0,0,0], [0.118050, 0.327576, -0.009927], -4, [-0.156906, -0.058840, -0.156906], [0.016750, -0.217747, 9.829716], [-145.000000, -220.000000, -700.000000], [-97, -311, 177]]
DATA[8780, 0, [0,0,0], [0.119577, 0.322079, -0.012675], -4, [0.117680, -0.137293, 10.473502], [0.028714, -0.203390, 9.879965], [-142.000000, -221.000000, -706.000000], [-104, -315, 173]]
DATA[8840, 0, [0,0,0], [0.123242, 0.319941, -0.006720], -4, [0.098067, 0.000000, 10.453889], [0.047856, -0.203390, 9.858429], [-143.000000, -216.000000, -701.000000], [-104, -319, 172]]
DATA[8890, 0, [0,0,0], [0.119119, 0.319941, -0.005192], -4, [0.098067, -0.117680, -0.156906], [0.062213, -0.212961, 9.815358], [-144.000000, -219.000000, -701.000000], [-102, -318, 185]]
DATA[8960, 0, [0,0,0], [0.120951, 0.312763, -0.002443], -4, [0.058840, -0.039227, 10.375436], [0.019143, -0.160319, 9.853643], [-142.000000, -222.000000, -704.000000], [-105, -315, 177]]
DATA[9020, 0, [0,0,0], [0.129809, 0.313679, -0.003971], -4, [-0.156906, -0.019613, 10.375436], [0.033500, -0.174676, 9.829716], [-145.000000, -218.000000, -701.000000], [-106, -312, 173]]
DATA[9070, 0, [0,0,0], [0.119119, -0.009163, -0.229074], -4, [0.137293, -0.019613, 10.473502], [0.021535, -0.179462, 9.805787], [-140.000000, -221.000000, -701.000000], [-103, -312, 184]]
DATA[9130, 0, [0,0,0], [0.128434, -0.009774, -0.233198], -4, [0.078453, -0.019613, 10.493115], [0.023928, -0.232104, 9.820144], [-145.000000, -218.000000, -704.000000], [-104, -318, 184]]
DATA[9190, 0, [0,0,0], [0.124006, -0.013439, -0.224493], -4, [0.137293, -0.117680, 10.453889], [0.035892, -0.174676, 9.810573], [-142.000000, -218.000000, -703.000000], [-103, -310, 186]]
DATA[9250, 0, [0,0,0], [0.119730, 0.285427, -0.220522], -4, [0.058840, -0.058840, 10.355823], [0.035892, -0.189033, 9.820144], [-142.000000, -218.000000, -704.000000], [-100, -311, 188]]
DATA[9310, 0, [0,0,0], [0.118813, 0.281762, -0.018173], -4, [0.117680, -0.039227, 10.453889], [0.050249, -0.193819, 9.824930], [-146.000000, -219.000000, -701.000000], [-100, -311, 177]]
DATA[9370, 0, [0,0,0], [0.122631, 0.275806, -0.015577], -4, [0.098067, 0.078453, -0.058840], [0.009571, -0.193819, 9.796216], [-141.000000, -220.000000, -705.000000], [-103, -310, 179]]
DATA[9430, 0, [0,0,0], [0.118355, -0.002291, -0.006414], -3844, [0.117680, -0.078453, -0.117680], [0.033500, -0.208176, 9.848858], [-149.000000, -217.000000, -702.000000], [-105, -310, 174]]
DATA[9490, 0, [0,0,0], [0.118202, -0.014813, -0.003665], -4, [0.098067, -0.098067, 10.493115], [0.035892, -0.193819, 9.824930], [-140.000000, -220.000000, -701.000000], [-108, -316, 182]]
DATA[9550, 0, [0,0,0], [0.119119, 0.249080, -0.193644], -4, [0.078453, -0.137293, 10.395049], [0.031107, -0.145962, 9.848858], [-147.000000, -218.000000, -702.000000], [-103, -313, 173]]
DATA[9620, 0, [0,0,0], [0.121409, 0.237627, -0.181122], -4, [0.039227, -0.058840, 10.434276], [0.057428, -0.208176, 9.829716], [-143.000000, -221.000000, -699.000000], [-102, -311, 174]]
DATA[9680, 0, [0,0,0], [-0.002749, -0.006414, -0.015119], -4, [0.000000, -0.098067, -0.117680], [0.028714, -0.155533, 9.820144], [-141.000000, -216.000000, -703.000000], [-101, -314, 165]]
DATA[9730, 0, [0,0,0], [0.118050, -0.015730, -0.008094], -4, [-0.058840, -0.078453, 10.414662], [0.021535, -0.217747, 9.810573], [-143.000000, -219.000000, -703.000000], [-97, -309, 182]]
DATA[9790, 0, [0,0,0], [-0.000611, 0.208763, -0.155312], -4, [0.078453, -0.019613, -0.137293], [0.009571, -0.169890, 9.824930], [-140.000000, -222.000000, -702.000000], [-102, -309, 180]]
DATA[9850, 0, [0,0,0], [-0.003665, -0.011606, -0.017410], -4, [0.058840, 0.019613, 10.453889], [0.031107, -0.203390, 9.820144], [-143.000000, -215.000000, -702.000000], [-102, -313, 167]]
DATA[9910, 0, [0,0,0], [-0.006414, 0.172569, -0.003971], -4, [0.019613, -0.078453, 10.473502], [0.021535, -0.155533, 9.820144], [-140.000000, -220.000000, -701.000000], [-106, -312, 184]]
DATA[9970, 0, [0,0,0], [-0.012523, -0.001374, -0.114385], -4, [-0.137293, -0.019613, 10.493115], [0.023928, -0.208176, 9.824930], [-143.000000, -217.000000, -702.000000], [-100, -308, 173]]
DATA[10030, 0, [0,0,0], [-0.014966, -0.012675, -0.097891], -4, [0.078453, -0.039227, 10.434276], [0.009571, -0.212961, 9.834501], [-140.000000, -222.000000, -701.000000], [-99, -306, 176]]
DATA[10090, 0, [0,0,0], [-0.013744, -0.017868, -0.011301], -4, [0.039227, -0.078453, 10.434276], [0.033500, -0.169890, 9.824930], [-140.000000, -222.000000, -701.000000], [-96, -313, 174]]
DATA[10150, 0, [0,0,0], [0.094531, 0.121104, -0.000764], -4, [0.039227, -0.039227, -0.137293], [0.035892, -0.222533, 9.820144], [-146.000000, -218.000000, -702.000000], [-102, -317, 186]]
DATA[10210, 0, [0,0,0], [0.097128, 0.120035, -0.074373], -4, [0.058840, -0.058840, 10.453889], [0.052642, -0.198604, 9.820144], [-141.000000, -220.000000, -701.000000], [-101, -307, 171]]
DATA[10280, 0, [0,0,0], [0.091019, -0.014813, -0.060170], -4, [0.098067, -0.078453, 10.473502], [0.019143, -0.203390, 9.844072], [-145.000000, -218.000000, -701.000000], [-109, -312, 184]]
DATA[10340, 0, [0,0,0], [0.091935, 0.089797, -0.012675], -4, [0.098067, -0.078453, 10.434276], [0.035892, -0.203390, 9.791430], [-142.000000, -216.000000, -704.000000], [-99, -316, 189]]
DATA[10400, 0, [0,0,0], [0.083536, 0.089034, -0.005345], -4, [0.078453, -0.058840, 10.355823], [0.014357, -0.179462, 9.810573], [-142.000000, -221.000000, -700.000000], [-97, -308, 177]]
DATA[10460, 0, [0,0,0], [-0.007178, -0.000764, -0.036805], -4, [0.019613, -0.039227, 10.414662], [0.016750, -0.169890, 9.853643], [-137.000000, -219.000000, -700.000000], [-97, -307, 177]]
DATA[10520, 0, [0,0,0], [-0.001222, -0.004429, -0.025504], -4, [0.078453, -0.098067, 10.493115], [0.011964, -0.217747, 9.810573], [-146.000000, -215.000000, -700.000000], [-101, -310, 169]]
DATA[10590, 0, [0,0,0], [-0.010385, 0.055283, -0.028100], -4, [-0.156906, -0.058840, -0.156906], [0.050249, -0.174676, 9.834501], [-141.000000, -220.000000, -701.000000], [-99, -309, 176]]
DATA[10650, 0, [0,0,0], [-0.007025, 0.053298, -0.020922], -4, [0.117680, -0.058840, 10.414662], [0.016750, -0.189033, 9.824930], [-144.000000, -218.000000, -704.000000], [-97, -312, 175]]
DATA[10700, 0, [0,0,0], [-0.008094, -0.017410, -0.011148], -4, [-0.156906, -0.078453, 10.395049], [0.031107, -0.208176, 9.815358], [-144.000000, -218.000000, -704.000000], [-105, -312, 177]]
DATA[10760, 0, [0,0,0], [-0.010079, 0.047495, -0.008858], -4, [0.117680, -0.098067, 10.434276], [0.014357, -0.193819, 9.801002], [-137.000000, -218.000000, -702.000000], [-103, -317, 175]]
DATA[10820, 0, [0,0,0], [-0.011454, 0.049327, -0.002596], -4, [0.098067, -0.098067, 10.453889], [0.033500, -0.179462, 9.839287], [-147.000000, -219.000000, -702.000000], [-102, -311, 173]]
DATA[10890, 0, [0,0,0], [-0.017715, -0.006109, 0.007789], -4, [0.039227, -0.098067, 10.395049], [0.023928, -0.198604, 9.834501], [-138.000000, -221.000000, -701.000000], [-96, -312, 170]]
DATA[10940, 0, [0,0,0], [0.052993, -0.006109, 0.017562], -4, [0.058840, -0.078453, -0.156906], [0.052642, -0.165105, 9.815358], [-144.000000, -216.000000, -702.000000], [-99, -308, 173]]
DATA[11000, 0, [0,0,0], [0.053756, -0.010690, -0.012675], -4, [0.078453, -0.098067, 10.434276], [0.047856, -0.193819, 9.815358], [-141.000000, -217.000000, -700.000000], [-86, -310, 181]]
DATA[11060, 0, [0,0,0], [0.053451, -0.014508, -0.011148], -4, [0.117680, 0.019613, -0.137293], [0.031107, -0.208176, 9.848858], [-142.000000, -217.000000, -703.000000], [-97, -306, 168]]
DATA[11120, 0, [0,0,0], [0.047037, -0.011148, -0.009621], -4, [0.058840, -0.019613, -0.117680], [0.002393, -0.217747, 9.810573], [-145.000000, -219.000000, -702.000000], [-97, -311, 180]]
DATA[11180, 0, [0,0,0], [0.045051, 0.017257, -0.003971], -4, [0.000000, -0.078453, 10.493115], [0.028714, -0.189033, 9.853643], [-142.000000, -217.000000, -704.000000], [-101, -313, 171]]
DATA[11240, 0, [0,0,0], [0.042761, 0.014508, -0.004429], -3, [0.078453, -0.098067, -0.156906], [0.014357, -0.184247, 9.815358], [-144.000000, -219.000000, -700.000000], [-107, -313, 179]]
DATA[11300, 0, [0,0,0], [-0.001527, 0.014203, 0.041844], -3, [0.137293, -0.019613, 10.434276], [0.016750, -0.155533, 9.829716], [-139.000000, -218.000000, -702.000000], [-98, -309, 180]]
DATA[11360, 0, [0,0,0], [0.041997, 0.007941, 0.040928], -3, [0.039227, -0.019613, 10.493115], [0.033500, -0.150748, 9.848858], [-145.000000, -219.000000, -701.000000], [-107, -313, 172]]
DATA[11420, 0, [0,0,0], [-0.012828, 0.013439, 0.045968], -3, [0.039227, -0.058840, 10.395049], [0.035892, -0.208176, 9.848858], [-144.000000, -220.000000, -699.000000], [-107, -312, 175]]
DATA[11480, 0, [0,0,0], [-0.010537, 0.009621, 0.050855], -3, [0.039227, -0.137293, 10.434276], [0.011964, -0.198604, 9.805787], [-140.000000, -219.000000, -703.000000], [-101, -307, 182]]
DATA[11550, 0, [0,0,0], [-0.012523, 0.017410, 0.048564], -3, [0.117680, -0.019613, 10.453889], [0.043071, -0.169890, 9.824930], [-143.000000, -218.000000, -699.000000], [-100, -310, 185]]
DATA[11600, 0, [0,0,0], [0.018784, 0.012523, 0.053909], -3, [0.039227, -0.019613, 10.414662], [0.033500, -0.212961, 9.810573], [-139.000000, -214.000000, -700.000000], [-100, -308, 176]]
DATA[11660, 0, [0,0,0], [0.012675, 0.013744, -0.014355], -3, [0.078453, -0.058840, 10.414662], [0.021535, -0.184247, 9.844072], [-142.000000, -218.000000, -700.000000], [-104, -297, 176]]
DATA[11720, 0, [0,0,0], [0.005651, 0.010537, -0.013286], -3, [0.019613, -0.019613, -0.156906], [0.035892, -0.126820, 9.834501], [-139.000000, -219.000000, -702.000000], [-102, -297, 175]]
DATA[11780, 0, [0,0,0], [-0.001069, 0.008705, -0.011606], -3, [0.078453, -0.058840, 10.395049], [0.043071, -0.198604, 9.858429], [-145.000000, -216.000000, -702.000000], [-100, -312, 176]]
DATA[11850, 0, [0,0,0], [-0.004276, 0.007636, -0.008552], -3, [0.078453, -0.058840, 10.493115], [0.033500, -0.160319, 9.824930], [-144.000000, -221.000000, -701.000000], [-101, -307, 171]]
DATA[11900, 0, [0,0,0], [-0.016035, -0.000305, -0.002596], -3, [0.058840, -0.117680, -0.019613], [0.026321, -0.236889, 9.810573], [-140.000000, -217.000000, -704.000000], [-103, -312, 183]]
DATA[11960, 0, [0,0,0], [-0.012981, -0.005651, 0.079871], -3, [0.058840, -0.039227, -0.156906], [0.031107, -0.203390, 9.858429], [-142.000000, -218.000000, -696.000000], [-103, -315, 175]]
DATA[12020, 0, [0,0,0], [-0.021686, -0.006414, 0.083841], -3, [0.078453, -0.098067, -0.156906], [0.040678, -0.232104, 9.824930], [-140.000000, -219.000000, -700.000000], [-102, -310, 176]]
DATA[12080, 0, [0,0,0], [-0.017715, -0.004581, 0.085521], -3, [0.039227, -0.019613, 10.473502], [-0.004786, -0.227318, 9.829716], [-144.000000, -215.000000, -701.000000], [-101, -316, 182]]
DATA[12140, 0, [0,0,0], [-0.018021, -0.007025, 0.085063], -3, [0.098067, -0.117680, 10.395049], [0.026321, -0.184247, 9.858429], [-138.000000, -219.000000, -698.000000], [-96, -309, 171]]
DATA[12200, 0, [0,0,0], [-0.017562, -0.009010, 0.088575], -3, [0.058840, 0.000000, -0.078453], [0.038285, -0.189033, 9.810573], [-144.000000, -217.000000, -700.000000], [-97, -306, 183]]
DATA[12260, 0, [0,0,0], [-0.016035, -0.011759, 0.093157], -3, [0.078453, -0.137293, 10.375436], [0.028714, -0.189033, 9.844072], [-141.000000, -219.000000, -701.000000], [-103, -313, 168]]
DATA[12320, 0, [0,0,0], [-0.023518, -0.009774, 0.093310], -3, [0.019613, -0.078453, 10.434276], [0.045464, -0.174676, 9.875179], [-141.000000, -217.000000, -703.000000], [-105, -312, 172]]
DATA[12380, 0, [0,0,0], [-0.019242, -0.008399, 0.093615], -3, [0.117680, -0.039227, -0.098067], [0.057428, -0.222533, 9.851251], [-143.000000, -215.000000, -699.000000], [-99, -302, 174]]
DATA[12440, 0, [0,0,0], [-0.024587, -0.008399, 0.097586], -3, [0.078453, -0.058840, 10.493115], [0.023928, -0.189033, 9.844072], [-140.000000, -215.000000, -702.000000], [-96, -308, 178]]
DATA[12510, 0, [0,0,0], [-0.026114, -0.013134, -0.016188], -3, [0.117680, -0.039227, 10.395049], [0.014357, -0.198604, 9.815358], [-145.000000, -217.000000, -700.000000], [-103, -303, 178]]
DATA[12560, 0, [0,0,0], [-0.033445, -0.006109, -0.016341], -3, [0.117680, -0.019613, 10.355823], [0.011964, -0.189033, 9.829716], [-139.000000, -222.000000, -700.000000], [-99, -305, 180]]
DATA[12620, 0, [0,0,0], [-0.034972, -0.008705, -0.017868], -3, [0.058840, -0.156906, 10.395049], [0.026321, -0.227318, 9.839287], [-145.000000, -217.000000, -701.000000], [-102, -315, 175]]
DATA[12680, 0, [0,0,0], [-0.029016, -0.010385, -0.018479], -3, [0.117680, -0.117680, 10.453889], [0.019143, -0.193819, 9.848858], [-141.000000, -219.000000, -701.000000], [-99, -306, 179]]
DATA[12740, 0, [0,0,0], [-0.030085, -0.010232, 0.097128], -3, [0.019613, -0.137293, 10.493115], [0.031107, -0.227318, 9.844072], [-139.000000, -216.000000, -701.000000], [-103, -306, 183]]
DATA[12800, 0, [0,0,0], [-0.029780, -0.010079, 0.094379], -3, [0.078453, -0.039227, 10.473502], [0.021535, -0.179462, 9.829716], [-146.000000, -219.000000, -699.000000], [-104, -308, 163]]
DATA[12860, 0, [0,0,0], [-0.035736, -0.006261, 0.095906], -3, [0.058840, -0.098067, 10.453889], [0.043071, -0.165105, 9.834501], [-140.000000, -219.000000, -698.000000], [-98, -302, 172]]
DATA[12920, 0, [0,0,0], [-0.035277, -0.007636, 0.094379], -3, [0.039227, -0.058840, 10.473502], [0.028714, -0.160319, 9.848858], [-147.000000, -220.000000, -699.000000], [-96, -309, 192]]
DATA[12990, 0, [0,0,0], [-0.032070, -0.002138, 0.089797], -3, [0.137293, -0.019613, 10.453889], [0.019143, -0.193819, 9.834501], [-137.000000, -218.000000, -698.000000], [-109, -309, 187]]
DATA[13040, 0, [0,0,0], [-0.002291, -0.004429, 0.086590], -3, [0.098067, -0.078453, 10.355823], [0.021535, -0.189033, 9.844072], [-141.000000, -216.000000, -701.000000], [-100, -299, 172]]
DATA[13100, 0, [0,0,0], [-0.005651, -0.001222, 0.089034], -3, [0.000000, -0.078453, 10.414662], [0.031107, -0.193819, 9.839287], [-144.000000, -217.000000, -698.000000], [-101, -306, 171]]
DATA[13160, 0, [0,0,0], [-0.012370, 0.005956, 0.080940], -3, [0.078453, -0.058840, 10.414662], [0.023928, -0.169890, 9.781859], [-141.000000, -219.000000, -704.000000], [-100, -305, 172]]
DATA[13230, 0, [0,0,0], [-0.012675, 0.003360, 0.087201], -3, [0.078453, 0.039227, -0.137293], [0.031107, -0.198604, 9.796216], [-147.000000, -215.000000, -701.000000], [-103, -304, 169]]
DATA[13290, 0, [0,0,0], [-0.014813, 0.008552, 0.083994], -3, [0.058840, -0.078453, -0.137293], [0.047856, -0.212961, 9.820144], [-138.000000, -218.000000, -698.000000], [-95, -304, 175]]
DATA[13340, 0, [0,0,0], [-0.060018, 0.002902, 0.083689], -3, [0.137293, -0.117680, 10.493115], [0.026321, -0.155533, 9.844072], [-146.000000, -213.000000, -700.000000], [-93, -307, 176]]
DATA[13400, 0, [0,0,0], [-0.019548, 0.009774, 0.084910], -3, [0.137293, -0.039227, 10.395049], [0.002393, -0.227318, 9.820144], [-138.000000, -213.000000, -702.000000], [-97, -308, 176]]
DATA[13460, 0, [0,0,0], [-0.068111, 0.017715, 0.092088], -3, [0.039227, -0.058840, 10.434276], [0.023928, -0.189033, 9.815358], [-144.000000, -216.000000, -701.000000], [-90, -307, 181]]
DATA[13520, 0, [0,0,0], [-0.067501, 0.007636, 0.091019], -3, [0.058840, -0.058840, 10.395049], [0.045464, -0.193819, 9.815358], [-143.000000, -218.000000, -699.000000], [-94, -306, 181]]
DATA[13580, 0, [0,0,0], [-0.072540, 0.010537, 0.096669], -3, [0.039227, -0.078453, 10.355823], [0.055035, -0.141177, 9.868001], [-137.000000, -219.000000, -700.000000], [-96, -305, 177]]
DATA[13650, 0, [0,0,0], [-0.069791, 0.005498, 0.095600], -3, [0.137293, -0.058840, 10.473502], [0.007178, -0.160319, 9.805787], [-142.000000, -217.000000, -699.000000], [-102, -306, 191]]
DATA[13700, 0, [0,0,0], [-0.077274, 0.003665, 0.092546], -3, [0.058840, 0.000000, 10.453889], [0.019143, -0.203390, 9.824930], [-140.000000, -217.000000, -698.000000], [-92, -308, 184]]
DATA[13760, 0, [0,0,0], [-0.004276, 0.003360, 0.095600], -2, [0.000000, -0.019613, 10.453889], [0.043071, -0.169890, 9.805787], [-144.000000, -213.000000, -701.000000], [-92, -309, 170]]
DATA[13820, 0, [0,0,0], [-0.017715, 0.010232, -0.018326], -2, [0.019613, -0.019613, -0.156906], [0.023928, -0.179462, 9.877572], [-145.000000, -218.000000, -698.000000], [-94, -306, 179]]
DATA[13880, 0, [0,0,0], [-0.010385, 0.007178, -0.018479], -2, [0.078453, -0.098067, 10.375436], [0.038285, -0.184247, 9.844072], [-137.000000, -216.000000, -700.000000], [-93, -306, 182]]
DATA[13940, 0, [0,0,0], [-0.016799, 0.011301, -0.018631], -2, [0.058840, -0.098067, 10.375436], [0.028714, -0.160319, 9.844072], [-145.000000, -217.000000, -701.000000], [-97, -316, 177]]
DATA[14000, 0, [0,0,0], [-0.103236, 0.013286, 0.096364], -2, [-0.156906, -0.137293, -0.156906], [0.033500, -0.227318, 9.839287], [-140.000000, -220.000000, -699.000000], [-98, -312, 177]]
DATA[14060, 0, [0,0,0], [-0.102931, 0.015577, -0.016341], -2, [0.078453, -0.098067, 10.355823], [0.026321, -0.227318, 9.844072], [-142.000000, -217.000000, -702.000000], [-101, -310, 179]]
DATA[14120, 0, [0,0,0], [-0.105527, 0.007941, -0.012065], -2, [0.137293, -0.137293, 10.434276], [0.043071, -0.169890, 9.839287], [-140.000000, -218.000000, -698.000000], [-95, -302, 179]]
DATA[14180, 0, [0,0,0], [-0.111941, 0.008552, -0.017257], -2, [0.039227, -0.058840, 10.355823], [0.026321, -0.212961, 9.810573], [-142.000000, -216.000000, -704.000000], [-99, -315, 180]]
DATA[14240, 0, [0,0,0], [-0.110872, 0.015272, -0.017562], -2, [0.078453, -0.156906, 10.395049], [0.007178, -0.184247, 9.829716], [-141.000000, -218.000000, -699.000000], [-101, -310, 180]]
