
Thu Jan  1 00:00:01 1970

Flight Log #31
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[7180, 0, [0,0,0], [-0.001708, 0.001884, -0.020887], 17, [-0.058840, -0.117680, -0.117680], [0.021535, -0.122034, 9.810573], [-167.000000, -203.000000, -94.000000], [-69, -193, 335]]
DATA[7230, 0, [0,0,0], [-0.005678, 0.006923, 0.010267], 17, [-0.078453, -0.156906, -0.156906], [0.016750, -0.069392, 9.853643], [-161.000000, -205.000000, -93.000000], [-69, -190, 347]]
DATA[7290, 0, [0,0,0], [-0.005067, 0.008451, -0.025621], 17, [-0.156906, -0.117680, 10.375436], [0.011964, -0.102891, 9.848858], [-163.000000, -204.000000, -97.000000], [-67, -197, 342]]
DATA[7350, 0, [0,0,0], [-0.008274, 0.007382, -0.022261], 17, [-0.156906, -0.098067, -0.078453], [0.035892, -0.117248, 9.834501], [-162.000000, -205.000000, -95.000000], [-71, -182, 350]]
DATA[7410, 0, [0,0,0], [-0.011787, 0.004785, -0.023941], 17, [-0.117680, -0.215746, -0.156906], [0.033500, -0.098106, 9.829716], [-166.000000, -205.000000, -98.000000], [-68, -188, 351]]
DATA[7470, 0, [0,0,0], [-0.011329, 0.006465, -0.022108], 17, [-0.176520, -0.117680, -0.078453], [0.002393, -0.112463, 9.839287], [-162.000000, -206.000000, -94.000000], [-71, -193, 344]]
DATA[7530, 0, [0,0,0], [-0.005373, 0.007534, -0.023636], 17, [-0.078453, -0.117680, -0.058840], [0.016750, -0.122034, 9.810573], [-166.000000, -204.000000, -95.000000], [-69, -185, 349]]
DATA[7600, 0, [0,0,0], [-0.004915, 0.006618, -0.022872], 17, [-0.176520, -0.117680, -0.137293], [-0.026321, -0.088534, 9.834501], [-161.000000, -204.000000, -94.000000], [-61, -192, 345]]
DATA[7650, 0, [0,0,0], [-0.009191, 0.006465, -0.025163], 17, [-0.137293, -0.117680, -0.019613], [0.007178, -0.112463, 9.810573], [-160.000000, -205.000000, -96.000000], [-67, -192, 344]]
DATA[7710, 0, [0,0,0], [-0.003846, 0.014254, -0.024552], 17, [-0.078453, -0.156906, 10.414662], [0.009571, -0.078963, 9.820144], [-167.000000, -204.000000, -95.000000], [-72, -191, 350]]
DATA[7770, 0, [0,0,0], [-0.011329, 0.003411, -0.027454], 17, [-0.137293, -0.156906, -0.058840], [0.011964, -0.093320, 9.844072], [-159.000000, -207.000000, -94.000000], [-71, -187, 348]]
DATA[7830, 0, [0,0,0], [-0.008274, 0.008298, -0.028064], 17, [-0.137293, -0.117680, -0.078453], [0.004786, -0.045464, 9.829716], [-165.000000, -204.000000, -94.000000], [-80, -189, 353]]
DATA[7900, 0, [0,0,0], [-0.009802, 0.005854, -0.014778], 17, [-0.098067, -0.156906, -0.019613], [0.016750, -0.102891, 9.815358], [-159.000000, -206.000000, -95.000000], [-74, -183, 345]]
DATA[7950, 0, [0,0,0], [-0.007816, 0.010130, -0.025163], 17, [0.019613, -0.196133, -0.058840], [0.026321, -0.088534, 9.848858], [-163.000000, -202.000000, -97.000000], [-69, -185, 347]]
DATA[8010, 0, [0,0,0], [-0.000791, 0.006618, 0.010420], 17, [-0.156906, -0.137293, -0.058840], [0.002393, -0.107677, 9.815358], [-161.000000, -207.000000, -93.000000], [-70, -197, 339]]
DATA[8070, 0, [0,0,0], [-0.005678, 0.004175, 0.010420], 17, [-0.117680, -0.156906, -0.058840], [0.014357, -0.117248, 9.834501], [-161.000000, -203.000000, -97.000000], [-73, -194, 339]]
DATA[8130, 0, [0,0,0], [-0.005831, 0.002495, -0.028064], 17, [-0.039227, -0.117680, -0.058840], [0.011964, -0.093320, 9.839287], [-163.000000, -206.000000, -92.000000], [-72, -184, 340]]
DATA[8190, 0, [0,0,0], [-0.008580, 0.006923, -0.025774], 17, [-0.117680, -0.098067, -0.117680], [0.000000, -0.093320, 9.796216], [-162.000000, -203.000000, -96.000000], [-71, -191, 334]]
DATA[8250, 0, [0,0,0], [-0.002929, 0.004938, -0.024552], 17, [-0.019613, -0.078453, -0.098067], [0.031107, -0.107677, 9.834501], [-161.000000, -202.000000, -92.000000], [-69, -182, 345]]
DATA[8310, 0, [0,0,0], [-0.007053, 0.008451, -0.026537], 17, [-0.137293, -0.176520, -0.058840], [0.004786, -0.117248, 9.820144], [-162.000000, -208.000000, -94.000000], [-70, -197, 342]]
DATA[8370, 0, [0,0,0], [-0.003235, 0.003564, -0.019054], 17, [-0.078453, -0.254973, -0.078453], [-0.016750, -0.107677, 9.820144], [-160.000000, -204.000000, -97.000000], [-74, -192, 340]]
DATA[8430, 0, [0,0,0], [-0.002777, 0.004327, -0.025468], 17, [-0.078453, -0.176520, -0.058840], [-0.016750, -0.136391, 9.834501], [-162.000000, -206.000000, -92.000000], [-73, -187, 350]]
DATA[8490, 0, [0,0,0], [-0.001860, 0.010436, -0.023177], 17, [-0.078453, -0.176520, 10.355823], [0.009571, -0.078963, 9.829716], [-161.000000, -207.000000, -95.000000], [-74, -195, 346]]
DATA[8550, 0, [0,0,0], [-0.010871, 0.006465, -0.023025], 17, [-0.117680, -0.058840, -0.039227], [0.038285, -0.102891, 9.851251], [-161.000000, -207.000000, -93.000000], [-70, -193, 346]]
DATA[8620, 0, [0,0,0], [0.000430, 0.004938, -0.025163], 17, [-0.078453, -0.176520, -0.098067], [0.002393, -0.126820, 9.839287], [-159.000000, -207.000000, -95.000000], [-71, -199, 343]]
DATA[8670, 0, [0,0,0], [-0.005220, 0.003564, -0.023788], 17, [-0.156906, -0.254973, -0.117680], [0.009571, -0.078963, 9.839287], [-165.000000, -202.000000, -97.000000], [-71, -194, 338]]
DATA[8730, 0, [0,0,0], [-0.004304, 0.007076, -0.023636], 17, [-0.137293, -0.156906, 10.375436], [0.028714, -0.126820, 9.791430], [-162.000000, -207.000000, -94.000000], [-68, -189, 349]]
DATA[8790, 0, [0,0,0], [-0.005220, 0.005091, -0.021345], 17, [-0.098067, -0.117680, -0.039227], [0.004786, -0.126820, 9.820144], [-163.000000, -202.000000, -97.000000], [-78, -187, 345]]
DATA[8850, 0, [0,0,0], [-0.000791, -0.002087, -0.025163], 17, [-0.117680, -0.156906, -0.058840], [-0.009571, -0.102891, 9.824930], [-160.000000, -208.000000, -94.000000], [-73, -183, 355]]
DATA[8910, 0, [0,0,0], [-0.004457, 0.001731, -0.023177], 17, [-0.117680, -0.078453, 10.375436], [0.000000, -0.083749, 9.839287], [-163.000000, -207.000000, -97.000000], [-77, -187, 354]]
DATA[8970, 0, [0,0,0], [-0.008427, 0.004175, -0.024094], 17, [-0.156906, -0.137293, -0.137293], [-0.002393, -0.112463, 9.815358], [-159.000000, -207.000000, -93.000000], [-76, -193, 338]]
DATA[9040, 0, [0,0,0], [0.000278, 0.005244, 0.010115], 17, [-0.098067, -0.156906, -0.058840], [0.007178, -0.112463, 9.829716], [-164.000000, -204.000000, -97.000000], [-76, -187, 348]]
DATA[9090, 0, [0,0,0], [-0.004457, 0.006465, -0.026537], 17, [-0.058840, -0.156906, -0.156906], [-0.011964, -0.102891, 9.851251], [-163.000000, -200.000000, -94.000000], [-70, -187, 352]]
DATA[9150, 0, [0,0,0], [-0.005984, 0.005549, -0.027912], 17, [-0.098067, -0.156906, -0.137293], [0.035892, -0.093320, 9.805787], [-162.000000, -204.000000, -94.000000], [-68, -190, 343]]
DATA[9210, 0, [0,0,0], [-0.001097, 0.004480, -0.024705], 17, [-0.058840, -0.117680, -0.078453], [0.000000, -0.122034, 9.844072], [-165.000000, -203.000000, -99.000000], [-69, -186, 337]]
DATA[9270, 0, [0,0,0], [-0.007969, 0.008298, -0.025621], 17, [-0.156906, -0.078453, -0.098067], [-0.002393, -0.107677, 9.805787], [-164.000000, -202.000000, -97.000000], [-64, -192, 339]]
DATA[9330, 0, [0,0,0], [0.000278, 0.012421, -0.026843], 17, [-0.117680, -0.176520, 10.120462], [-0.002393, -0.102891, 9.844072], [-162.000000, -204.000000, -95.000000], [-67, -193, 347]]
DATA[9400, 0, [0,0,0], [0.001194, 0.008909, -0.023941], 17, [-0.137293, -0.156906, -0.098067], [-0.011964, -0.102891, 9.848858], [-163.000000, -203.000000, -99.000000], [-67, -194, 348]]
DATA[9450, 0, [0,0,0], [-0.002777, 0.007687, -0.021498], 17, [-0.078453, -0.117680, 10.159690], [0.004786, -0.093320, 9.820144], [-162.000000, -206.000000, -94.000000], [-68, -192, 341]]
DATA[9510, 0, [0,0,0], [0.001805, 0.005244, 0.009962], 17, [-0.235360, -0.117680, 10.355823], [0.011964, -0.093320, 9.820144], [-163.000000, -203.000000, -95.000000], [-78, -187, 343]]
DATA[9570, 0, [0,0,0], [-0.004304, 0.009520, -0.023941], 17, [-0.117680, -0.098067, -0.137293], [0.026321, -0.112463, 9.829716], [-160.000000, -207.000000, -95.000000], [-75, -188, 338]]
DATA[9630, 0, [0,0,0], [-0.006900, 0.007534, -0.026079], 17, [-0.156906, -0.117680, -0.117680], [0.014357, -0.083749, 9.834501], [-166.000000, -203.000000, -94.000000], [-74, -187, 340]]
DATA[9700, 0, [0,0,0], [-0.001250, 0.000509, -0.025926], 17, [-0.137293, -0.176520, -0.019613], [0.011964, -0.088534, 9.815358], [-159.000000, -203.000000, -93.000000], [-72, -191, 342]]
DATA[9750, 0, [0,0,0], [-0.007816, 0.009520, -0.026079], 17, [-0.117680, -0.117680, -0.117680], [-0.004786, -0.117248, 9.824930], [-164.000000, -201.000000, -98.000000], [-70, -185, 339]]
DATA[9810, 0, [0,0,0], [-0.005373, 0.004785, -0.026384], 17, [-0.078453, -0.117680, -0.039227], [0.000000, -0.102891, 9.815358], [-160.000000, -205.000000, -92.000000], [-70, -192, 337]]
DATA[9870, 0, [0,0,0], [-0.011176, 0.002495, -0.024552], 17, [-0.137293, -0.156906, -0.058840], [0.007178, -0.102891, 9.801002], [-165.000000, -205.000000, -93.000000], [-70, -194, 336]]
DATA[9930, 0, [0,0,0], [0.000125, 0.004938, -0.025163], 17, [-0.156906, -0.117680, -0.117680], [-0.014357, -0.093320, 9.834501], [-162.000000, -205.000000, -97.000000], [-69, -195, 335]]
DATA[9990, 0, [0,0,0], [-0.002166, 0.001731, -0.026843], 17, [-0.156906, -0.137293, -0.137293], [0.016750, -0.098106, 9.810573], [-160.000000, -208.000000, -94.000000], [-71, -196, 336]]
DATA[10050, 0, [0,0,0], [-0.003082, 0.000968, -0.023941], 17, [-0.137293, -0.196133, 10.120462], [0.016750, -0.093320, 9.829716], [-165.000000, -205.000000, -95.000000], [-79, -196, 337]]
DATA[10110, 0, [0,0,0], [0.000278, 0.000051, 0.007671], 17, [-0.117680, -0.098067, -0.098067], [0.000000, -0.122034, 9.848858], [-161.000000, -204.000000, -94.000000], [-70, -189, 342]]
DATA[10170, 0, [0,0,0], [-0.005984, 0.010741, 0.008740], 17, [-0.137293, -0.156906, -0.098067], [0.002393, -0.126820, 9.820144], [-162.000000, -203.000000, -96.000000], [-73, -196, 342]]
DATA[10240, 0, [0,0,0], [-0.002624, 0.007382, -0.027301], 17, [-0.176520, -0.137293, -0.156906], [0.004786, -0.112463, 9.848858], [-162.000000, -204.000000, -93.000000], [-69, -178, 344]]
DATA[10290, 0, [0,0,0], [-0.003846, 0.005702, -0.025774], 17, [-0.176520, -0.117680, -0.117680], [0.000000, -0.098106, 9.858429], [-165.000000, -205.000000, -97.000000], [-75, -194, 351]]
DATA[10350, 0, [0,0,0], [-0.000028, 0.015628, 0.009198], 17, [-0.098067, -0.117680, -0.156906], [0.023928, -0.102891, 9.810573], [-162.000000, -204.000000, -93.000000], [-72, -190, 340]]
DATA[10410, 0, [0,0,0], [-0.004457, 0.000509, 0.008893], 17, [-0.019613, -0.176520, -0.078453], [0.007178, -0.093320, 9.805787], [-162.000000, -205.000000, -94.000000], [-74, -185, 349]]
DATA[10470, 0, [0,0,0], [-0.000181, 0.007229, -0.027301], 17, [-0.156906, -0.156906, -0.117680], [-0.007178, -0.141177, 9.829716], [-160.000000, -206.000000, -94.000000], [-75, -182, 350]]
DATA[10530, 0, [0,0,0], [-0.003082, 0.006160, -0.026843], 17, [-0.019613, -0.098067, -0.078453], [0.009571, -0.098106, 9.848858], [-162.000000, -202.000000, -96.000000], [-65, -191, 350]]
DATA[10590, 0, [0,0,0], [-0.005526, 0.004175, -0.026384], 17, [-0.117680, -0.176520, 10.179303], [-0.007178, -0.102891, 9.844072], [-162.000000, -201.000000, -94.000000], [-64, -191, 339]]
DATA[10660, 0, [0,0,0], [-0.001250, 0.003716, 0.010420], 17, [-0.098067, -0.156906, 10.375436], [0.014357, -0.078963, 9.805787], [-162.000000, -203.000000, -95.000000], [-66, -190, 331]]
DATA[10710, 0, [0,0,0], [-0.002929, 0.003716, -0.026079], 17, [-0.078453, -0.078453, -0.039227], [0.009571, -0.107677, 9.815358], [-164.000000, -204.000000, -95.000000], [-68, -195, 338]]
DATA[10780, 0, [0,0,0], [-0.002624, 0.015170, -0.021650], 17, [-0.078453, -0.098067, -0.078453], [0.007178, -0.141177, 9.853643], [-158.000000, -206.000000, -93.000000], [-74, -192, 339]]
DATA[10830, 0, [0,0,0], [-0.001250, 0.007076, -0.028064], 17, [-0.137293, -0.176520, -0.117680], [-0.004786, -0.064606, 9.810573], [-164.000000, -203.000000, -94.000000], [-64, -181, 338]]
DATA[10890, 0, [0,0,0], [-0.007358, 0.005244, -0.026384], 17, [-0.156906, -0.156906, 10.140077], [0.016750, -0.098106, 9.820144], [-162.000000, -208.000000, -93.000000], [-67, -194, 330]]
DATA[10950, 0, [0,0,0], [0.000583, 0.010589, -0.025163], 18, [-0.058840, -0.156906, 10.179303], [-0.014357, -0.112463, 9.820144], [-164.000000, -200.000000, -94.000000], [-65, -184, 343]]
DATA[11010, 0, [0,0,0], [0.001314, 0.009147, 0.002997], 18, [-0.117680, -0.176520, -0.137293], [0.014357, -0.098106, 9.839287], [-165.000000, -207.000000, -94.000000], [-71, -185, 346]]
DATA[11070, 0, [0,0,0], [-0.013347, 0.007619, -0.023881], 18, [-0.098067, -0.156906, 10.355823], [0.021535, -0.098106, 9.844072], [-164.000000, -205.000000, -97.000000], [-77, -191, 344]]
DATA[11130, 0, [0,0,0], [-0.006322, 0.006703, 0.010939], 18, [-0.117680, -0.176520, -0.117680], [0.000000, -0.117248, 9.815358], [-163.000000, -206.000000, -93.000000], [-73, -187, 348]]
DATA[11200, 0, [0,0,0], [-0.007544, 0.006398, -0.021895], 18, [-0.137293, -0.176520, -0.078453], [0.011964, -0.112463, 9.834501], [-164.000000, -204.000000, -95.000000], [-71, -195, 332]]
DATA[11250, 0, [0,0,0], [-0.006475, 0.009299, -0.022354], 18, [-0.078453, -0.137293, -0.117680], [-0.004786, -0.088534, 9.820144], [-166.000000, -204.000000, -96.000000], [-72, -190, 338]]
DATA[11310, 0, [0,0,0], [-0.006475, 0.007619, -0.023575], 18, [-0.156906, 0.019613, -0.078453], [0.009571, -0.093320, 9.824930], [-162.000000, -204.000000, -96.000000], [-73, -189, 336]]
DATA[11370, 0, [0,0,0], [-0.004184, 0.010368, 0.012313], 18, [-0.078453, -0.156906, -0.078453], [0.016750, -0.069392, 9.868001], [-164.000000, -203.000000, -97.000000], [-67, -194, 340]]
DATA[11430, 0, [0,0,0], [-0.008307, 0.010826, -0.025102], 18, [-0.137293, -0.137293, -0.078453], [0.021535, -0.112463, 9.796216], [-161.000000, -206.000000, -96.000000], [-71, -195, 348]]
DATA[11500, 0, [0,0,0], [-0.006933, 0.001969, -0.024339], 18, [-0.098067, -0.196133, -0.098067], [-0.009571, -0.102891, 9.834501], [-162.000000, -204.000000, -96.000000], [-71, -192, 329]]
DATA[11550, 0, [0,0,0], [-0.003573, 0.005329, -0.021895], 18, [-0.137293, -0.137293, -0.078453], [-0.007178, -0.093320, 9.805787], [-164.000000, -207.000000, -95.000000], [-73, -186, 337]]
DATA[11610, 0, [0,0,0], [-0.007053, 0.006618, -0.025774], 17, [-0.117680, -0.156906, -0.117680], [-0.011964, -0.126820, 9.801002], [-161.000000, -204.000000, -97.000000], [-79, -185, 344]]
DATA[11670, 0, [0,0,0], [-0.003998, 0.007382, 0.007977], 17, [-0.156906, -0.098067, -0.058840], [0.009571, -0.107677, 9.877572], [-161.000000, -206.000000, -94.000000], [-72, -189, 339]]
DATA[11730, 0, [0,0,0], [-0.001708, 0.006771, 0.006908], 17, [-0.078453, -0.196133, -0.039227], [-0.009571, -0.107677, 9.839287], [-163.000000, -205.000000, -96.000000], [-72, -188, 333]]
DATA[11790, 0, [0,0,0], [0.002416, 0.010894, 0.009657], 17, [-0.117680, -0.058840, -0.156906], [0.023928, -0.126820, 9.824930], [-162.000000, -204.000000, -93.000000], [-77, -190, 344]]
DATA[11850, 0, [0,0,0], [-0.002471, 0.006160, -0.028064], 17, [-0.137293, -0.176520, -0.078453], [0.016750, -0.102891, 9.796216], [-162.000000, -205.000000, -93.000000], [-70, -195, 338]]
DATA[11910, 0, [0,0,0], [-0.003235, 0.005549, -0.027606], 17, [-0.137293, -0.078453, -0.137293], [0.009571, -0.122034, 9.829716], [-163.000000, -204.000000, -96.000000], [-76, -192, 336]]
DATA[11970, 0, [0,0,0], [-0.002319, 0.002647, -0.024857], 17, [-0.039227, -0.156906, -0.098067], [-0.002393, -0.102891, 9.810573], [-161.000000, -205.000000, -91.000000], [-76, -190, 341]]
DATA[12030, 0, [0,0,0], [-0.004762, 0.001731, -0.023025], 17, [-0.117680, -0.137293, -0.137293], [0.021535, -0.107677, 9.848858], [-164.000000, -205.000000, -96.000000], [-74, -197, 336]]
DATA[12090, 0, [0,0,0], [-0.003998, 0.002342, -0.024705], 17, [-0.117680, -0.098067, -0.039227], [0.014357, -0.112463, 9.848858], [-159.000000, -206.000000, -92.000000], [-74, -187, 344]]
DATA[12150, 0, [0,0,0], [-0.002166, 0.005854, -0.026079], 17, [-0.058840, -0.176520, -0.078453], [0.016750, -0.102891, 9.810573], [-165.000000, -205.000000, -95.000000], [-78, -193, 344]]
DATA[12220, 0, [0,0,0], [-0.000181, 0.008603, 0.010573], 17, [-0.117680, -0.196133, -0.039227], [0.009571, -0.088534, 9.786645], [-162.000000, -207.000000, -94.000000], [-77, -186, 340]]
DATA[12270, 0, [0,0,0], [-0.001555, 0.007382, -0.024246], 17, [-0.137293, -0.117680, -0.098067], [-0.016750, -0.112463, 9.839287], [-164.000000, -205.000000, -95.000000], [-73, -184, 343]]
DATA[12330, 0, [0,0,0], [-0.004762, 0.005702, 0.010726], 17, [-0.098067, -0.137293, -0.117680], [0.000000, -0.107677, 9.820144], [-164.000000, -206.000000, -95.000000], [-78, -190, 336]]
DATA[12390, 0, [0,0,0], [-0.004609, 0.000509, -0.027454], 17, [-0.196133, -0.098067, -0.039227], [-0.002393, -0.117248, 9.834501], [-162.000000, -206.000000, -95.000000], [-73, -171, 358]]
DATA[12450, 0, [0,0,0], [-0.002471, 0.006465, 0.009504], 17, [-0.078453, -0.137293, -0.137293], [-0.004786, -0.112463, 9.801002], [-161.000000, -205.000000, -94.000000], [-76, -190, 333]]
DATA[12520, 0, [0,0,0], [0.000278, 0.006618, -0.023483], 17, [-0.117680, -0.137293, 10.140077], [0.033500, -0.083749, 9.839287], [-159.000000, -206.000000, -93.000000], [-67, -179, 346]]
DATA[12570, 0, [0,0,0], [-0.002166, 0.004022, 0.008129], 17, [-0.078453, -0.156906, -0.117680], [0.016750, -0.098106, 9.860822], [-164.000000, -204.000000, -95.000000], [-73, -189, 343]]
DATA[12630, 0, [0,0,0], [-0.004762, 0.012269, -0.028064], 17, [-0.039227, -0.176520, 10.355823], [0.002393, -0.107677, 9.844072], [-162.000000, -208.000000, -94.000000], [-68, -188, 339]]
DATA[12690, 0, [0,0,0], [0.001805, 0.006618, 0.007213], 17, [-0.078453, -0.137293, -0.078453], [0.000000, -0.098106, 9.829716], [-163.000000, -203.000000, -97.000000], [-75, -183, 344]]
DATA[12750, 0, [0,0,0], [-0.000944, 0.006771, -0.025468], 17, [-0.215746, -0.156906, -0.117680], [0.002393, -0.107677, 9.844072], [-161.000000, -204.000000, -94.000000], [-72, -189, 343]]
DATA[12810, 0, [0,0,0], [-0.000181, 0.007382, -0.025926], 17, [-0.098067, -0.098067, -0.058840], [0.016750, -0.074178, 9.839287], [-164.000000, -203.000000, -95.000000], [-70, -186, 338]]
DATA[12870, 0, [0,0,0], [-0.002013, 0.002953, -0.026843], 17, [-0.156906, -0.156906, 10.375436], [0.021535, -0.112463, 9.815358], [-161.000000, -207.000000, -95.000000], [-65, -185, 350]]
DATA[12930, 0, [0,0,0], [-0.000944, 0.007229, 0.008588], 17, [-0.215746, -0.196133, 10.061623], [0.000000, -0.126820, 9.824930], [-164.000000, -203.000000, -96.000000], [-78, -184, 339]]
DATA[12990, 0, [0,0,0], [-0.002929, 0.010894, -0.026079], 17, [-0.078453, -0.137293, -0.058840], [0.007178, -0.117248, 9.824930], [-161.000000, -203.000000, -95.000000], [-73, -190, 347]]
DATA[13050, 0, [0,0,0], [-0.002624, 0.006007, -0.025468], 17, [-0.098067, -0.215746, 10.395049], [0.026321, -0.093320, 9.844072], [-164.000000, -206.000000, -96.000000], [-71, -189, 352]]
DATA[13120, 0, [0,0,0], [-0.000333, 0.009672, 0.003853], 17, [-0.098067, -0.156906, 10.355823], [0.011964, -0.093320, 9.829716], [-165.000000, -204.000000, -98.000000], [-66, -186, 343]]
DATA[13170, 0, [0,0,0], [0.000430, 0.003258, -0.026232], 17, [-0.098067, -0.137293, -0.039227], [0.016750, -0.069392, 9.834501], [-162.000000, -205.000000, -94.000000], [-74, -193, 344]]
DATA[13240, 0, [0,0,0], [-0.009496, 0.015781, -0.021345], 17, [-0.078453, -0.215746, -0.058840], [0.035892, -0.112463, 9.829716], [-167.000000, -203.000000, -95.000000], [-69, -189, 339]]
DATA[13290, 0, [0,0,0], [-0.004762, 0.009978, -0.025315], 17, [-0.117680, -0.117680, -0.117680], [0.007178, -0.088534, 9.829716], [-162.000000, -210.000000, -94.000000], [-62, -190, 333]]
DATA[13350, 0, [0,0,0], [-0.001250, 0.013185, 0.008740], 17, [-0.156906, -0.137293, -0.117680], [0.004786, -0.131605, 9.834501], [-164.000000, -205.000000, -95.000000], [-72, -195, 336]]
DATA[13420, 0, [0,0,0], [-0.003082, 0.011200, 0.010420], 17, [-0.156906, -0.176520, -0.058840], [0.016750, -0.107677, 9.824930], [-161.000000, -206.000000, -93.000000], [-69, -190, 338]]
DATA[13470, 0, [0,0,0], [-0.004151, 0.004022, -0.025774], 17, [-0.274586, -0.156906, -0.156906], [0.019143, -0.088534, 9.815358], [-164.000000, -206.000000, -95.000000], [-62, -187, 341]]
DATA[13540, 0, [0,0,0], [-0.001097, 0.007382, -0.022719], 17, [-0.196133, -0.156906, 10.355823], [0.000000, -0.093320, 9.815358], [-162.000000, -206.000000, -95.000000], [-66, -183, 338]]
DATA[13590, 0, [0,0,0], [-0.003693, 0.007992, -0.026232], 17, [-0.058840, -0.156906, -0.098067], [-0.004786, -0.064606, 9.805787], [-161.000000, -203.000000, -96.000000], [-78, -186, 340]]
DATA[13650, 0, [0,0,0], [-0.003235, 0.003411, -0.027454], 17, [-0.137293, -0.215746, -0.117680], [0.004786, -0.136391, 9.801002], [-167.000000, -203.000000, -97.000000], [-73, -189, 340]]
DATA[13710, 0, [0,0,0], [-0.003693, 0.010589, -0.024399], 17, [-0.137293, -0.156906, -0.137293], [0.007178, -0.112463, 9.834501], [-159.000000, -209.000000, -93.000000], [-71, -181, 332]]
DATA[13770, 0, [0,0,0], [-0.002471, -0.001476, -0.025010], 17, [-0.156906, -0.156906, -0.039227], [0.021535, -0.093320, 9.815358], [-167.000000, -203.000000, -98.000000], [-74, -189, 340]]
DATA[13830, 0, [0,0,0], [-0.010413, 0.009214, -0.026690], 17, [-0.137293, -0.078453, -0.156906], [0.019143, -0.117248, 9.824930], [-161.000000, -208.000000, -96.000000], [-66, -198, 342]]
DATA[13890, 0, [0,0,0], [-0.001097, 0.007076, 0.010726], 17, [-0.078453, -0.156906, -0.117680], [0.000000, -0.117248, 9.848858], [-164.000000, -203.000000, -92.000000], [-69, -198, 342]]
DATA[13960, 0, [0,0,0], [-0.009038, 0.005091, -0.027301], 17, [-0.039227, -0.137293, 10.375436], [0.028714, -0.117248, 9.801002], [-164.000000, -207.000000, -93.000000], [-70, -187, 340]]
DATA[14010, 0, [0,0,0], [-0.002471, 0.006771, -0.024399], 17, [-0.215746, -0.137293, -0.117680], [0.021535, -0.088534, 9.820144], [-162.000000, -207.000000, -93.000000], [-80, -191, 357]]
DATA[14070, 0, [0,0,0], [-0.011209, 0.002885, -0.021132], 18, [-0.098067, -0.117680, 10.159690], [0.007178, -0.102891, 9.839287], [-163.000000, -208.000000, -91.000000], [-64, -189, 350]]
DATA[14130, 0, [0,0,0], [-0.004337, 0.006245, -0.025866], 18, [-0.137293, -0.254973, -0.039227], [0.000000, -0.117248, 9.824930], [-162.000000, -205.000000, -95.000000], [-76, -192, 344]]
DATA[14190, 0, [0,0,0], [-0.008766, 0.007161, -0.023728], 18, [-0.098067, -0.196133, -0.117680], [0.031107, -0.107677, 9.815358], [-162.000000, -205.000000, -93.000000], [-70, -196, 348]]
DATA[14260, 0, [0,0,0], [-0.009682, 0.002580, -0.020674], 18, [-0.078453, -0.176520, 10.179303], [-0.004786, -0.093320, 9.844072], [-163.000000, -203.000000, -94.000000], [-68, -189, 351]]
DATA[14310, 0, [0,0,0], [-0.007391, 0.005329, -0.019452], 18, [-0.117680, -0.098067, -0.078453], [0.007178, -0.093320, 9.824930], [-163.000000, -203.000000, -94.000000], [-63, -192, 334]]
DATA[14380, 0, [0,0,0], [-0.005406, 0.004412, -0.020674], 18, [-0.176520, -0.137293, 10.355823], [0.023928, -0.093320, 9.820144], [-162.000000, -206.000000, -93.000000], [-71, -185, 335]]
DATA[14430, 0, [0,0,0], [-0.004337, 0.005787, -0.026324], 18, [-0.098067, -0.156906, -0.019613], [-0.014357, -0.069392, 9.824930], [-165.000000, -203.000000, -96.000000], [-67, -191, 346]]
