
Thu Jan  1 00:00:01 1970

Flight Log #4
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], 0, [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[388880, 0, [0,0,0], [-0.012370, -0.001222, -0.013134], 25, [-0.176520, -0.078453, -0.156906], [0.000000, -0.064606, 9.820144], [-112.000000, -153.000000, -48.000000], [177, -192, 369]]
DATA[388940, 0, [0,0,0], [-0.010843, 0.000305, -0.005956], 25, [-0.215746, -0.196133, -0.117680], [0.002393, -0.078963, 9.824930], [-112.000000, -153.000000, -53.000000], [174, -193, 361]]
DATA[389000, 0, [0,0,0], [-0.013592, 0.007636, -0.010690], 25, [-0.215746, -0.117680, 10.179303], [0.016750, -0.031107, 9.839287], [-109.000000, -150.000000, -49.000000], [173, -187, 368]]
DATA[389060, 0, [0,0,0], [-0.013744, -0.000458, -0.005803], 25, [-0.117680, -0.098067, 10.042009], [-0.009571, -0.098106, 9.820144], [-109.000000, -151.000000, -48.000000], [188, -185, 373]]
DATA[389120, 0, [0,0,0], [-0.014661, 0.002443, -0.009774], 25, [-0.215746, -0.274586, -0.137293], [-0.021535, -0.059821, 9.824930], [-104.000000, -152.000000, -49.000000], [180, -193, 373]]
DATA[389180, 0, [0,0,0], [-0.015577, 0.005498, -0.010843], 25, [-0.215746, -0.117680, 10.179303], [0.000000, -0.055035, 9.820144], [-109.000000, -151.000000, -49.000000], [189, -194, 368]]
DATA[389240, 0, [0,0,0], [-0.012828, 0.004581, -0.009468], 25, [-0.137293, -0.176520, 10.159690], [0.000000, -0.040678, 9.829716], [-113.000000, -153.000000, -49.000000], [180, -193, 366]]
DATA[389300, 0, [0,0,0], [-0.012523, 0.003818, -0.007789], 25, [-0.215746, -0.078453, 10.179303], [0.019143, -0.031107, 9.829716], [-113.000000, -153.000000, -52.000000], [180, -200, 372]]
DATA[389360, 0, [0,0,0], [-0.012065, 0.006414, -0.009468], 25, [-0.137293, -0.254973, -0.137293], [0.000000, -0.078963, 9.834501], [-109.000000, -152.000000, -50.000000], [179, -192, 373]]
DATA[389420, 0, [0,0,0], [-0.014355, 0.002443, -0.007178], 24, [-0.176520, -0.137293, 10.081236], [0.014357, -0.045464, 9.820144], [-109.000000, -151.000000, -45.000000], [178, -194, 382]]
DATA[389480, 0, [0,0,0], [-0.013286, 0.000305, -0.005956], 24, [-0.176520, -0.176520, -0.098067], [-0.009571, -0.050249, 9.829716], [-111.000000, -150.000000, -49.000000], [183, -193, 369]]
DATA[389540, 0, [0,0,0], [-0.013134, 0.001985, -0.008858], 24, [-0.176520, -0.137293, -0.117680], [-0.026321, -0.064606, 9.820144], [-113.000000, -153.000000, -50.000000], [182, -189, 367]]
DATA[389600, 0, [0,0,0], [-0.011301, 0.004276, -0.007330], 24, [-0.215746, -0.176520, 10.179303], [-0.016750, -0.078963, 9.824930], [-111.000000, -152.000000, -48.000000], [178, -193, 366]]
DATA[389660, 0, [0,0,0], [-0.009927, 0.007178, -0.010385], 24, [-0.254973, -0.156906, 10.120462], [0.002393, -0.055035, 9.820144], [-111.000000, -151.000000, -52.000000], [178, -194, 368]]
DATA[389720, 0, [0,0,0], [-0.009316, 0.005192, -0.009163], 24, [-0.176520, -0.078453, 10.100849], [0.000000, -0.055035, 9.810573], [-108.000000, -153.000000, -50.000000], [179, -197, 364]]
DATA[389790, 0, [0,0,0], [-0.014050, 0.012828, -0.006720], 24, [-0.137293, -0.137293, 10.159690], [-0.014357, -0.055035, 9.860822], [-107.000000, -151.000000, -49.000000], [185, -187, 363]]
DATA[389850, 0, [0,0,0], [-0.009927, 0.003360, -0.006872], 24, [-0.215746, -0.078453, -0.039227], [0.004786, -0.069392, 9.848858], [-111.000000, -151.000000, -48.000000], [185, -193, 369]]
DATA[389900, 0, [0,0,0], [-0.017104, 0.011759, -0.003971], 24, [-0.176520, -0.137293, -0.156906], [0.000000, -0.064606, 9.805787], [-110.000000, -153.000000, -51.000000], [183, -195, 368]]
DATA[389960, 0, [0,0,0], [-0.012675, 0.006261, -0.006720], 24, [-0.196133, -0.058840, -0.039227], [-0.004786, -0.088534, 9.810573], [-109.000000, -152.000000, -52.000000], [182, -190, 369]]
DATA[390020, 0, [0,0,0], [-0.013744, 0.003971, -0.006720], 24, [-0.156906, -0.196133, 10.140077], [-0.014357, -0.078963, 9.824930], [-109.000000, -152.000000, -51.000000], [179, -195, 364]]
DATA[390080, 0, [0,0,0], [-0.009621, 0.005345, -0.009316], 24, [-0.137293, -0.117680, -0.098067], [0.014357, -0.064606, 9.834501], [-111.000000, -154.000000, -52.000000], [177, -200, 364]]
DATA[390140, 0, [0,0,0], [-0.009010, 0.003207, -0.005345], 24, [-0.098067, -0.117680, -0.117680], [0.007178, -0.055035, 9.805787], [-111.000000, -151.000000, -47.000000], [175, -194, 362]]
DATA[390200, 0, [0,0,0], [-0.010690, 0.007941, -0.005651], 24, [-0.176520, -0.078453, -0.039227], [-0.004786, -0.074178, 9.801002], [-110.000000, -151.000000, -51.000000], [183, -195, 364]]
DATA[390260, 0, [0,0,0], [-0.007941, 0.001527, -0.007941], 24, [-0.176520, -0.098067, -0.117680], [-0.016750, -0.040678, 9.829716], [-106.000000, -151.000000, -47.000000], [184, -193, 360]]
DATA[390330, 0, [0,0,0], [-0.012675, 0.003054, -0.007330], 24, [-0.235360, -0.137293, -0.137293], [-0.002393, -0.045464, 9.820144], [-109.000000, -152.000000, -48.000000], [177, -196, 363]]
DATA[390380, 0, [0,0,0], [-0.009774, 0.000153, -0.007789], 24, [-0.078453, -0.137293, -0.156906], [0.011964, -0.050249, 9.815358], [-110.000000, -151.000000, -49.000000], [183, -187, 365]]
DATA[390440, 0, [0,0,0], [-0.011148, 0.003054, -0.009010], 24, [-0.117680, -0.196133, -0.098067], [-0.009571, -0.055035, 9.810573], [-109.000000, -151.000000, -48.000000], [184, -186, 374]]
DATA[390500, 0, [0,0,0], [-0.013286, 0.004734, -0.008705], 25, [-0.196133, -0.137293, -0.156906], [-0.004786, -0.059821, 9.805787], [-113.000000, -155.000000, -51.000000], [186, -190, 368]]
DATA[390560, 0, [0,0,0], [-0.012217, 0.003207, -0.007178], 25, [-0.176520, -0.117680, 10.159690], [0.004786, -0.059821, 9.810573], [-113.000000, -153.000000, -52.000000], [180, -183, 366]]
DATA[390620, 0, [0,0,0], [-0.011912, 0.000611, -0.007636], 25, [-0.156906, -0.058840, -0.137293], [0.007178, -0.059821, 9.815358], [-110.000000, -151.000000, -50.000000], [174, -187, 367]]
DATA[390680, 0, [0,0,0], [-0.013592, 0.012370, -0.005803], 25, [-0.215746, -0.176520, -0.137293], [0.016750, -0.059821, 9.820144], [-109.000000, -149.000000, -47.000000], [182, -191, 364]]
DATA[390740, 0, [0,0,0], [-0.014050, -0.001680, -0.004734], 25, [-0.215746, -0.176520, 10.120462], [-0.031107, -0.088534, 9.844072], [-111.000000, -149.000000, -50.000000], [176, -198, 369]]
DATA[390800, 0, [0,0,0], [-0.016035, -0.000305, 0.000305], 25, [-0.235360, -0.117680, 10.179303], [0.007178, -0.078963, 9.824930], [-109.000000, -156.000000, -49.000000], [182, -188, 369]]
DATA[390860, 0, [0,0,0], [-0.013134, 0.007178, -0.013286], 25, [-0.156906, -0.196133, 10.179303], [0.000000, -0.069392, 9.834501], [-114.000000, -154.000000, -48.000000], [186, -189, 368]]
DATA[390920, 0, [0,0,0], [-0.019242, 0.008094, -0.006720], 25, [-0.176520, -0.098067, -0.098067], [-0.004786, -0.057428, 9.848858], [-111.000000, -151.000000, -51.000000], [176, -184, 371]]
DATA[390980, 0, [0,0,0], [-0.016952, 0.003971, -0.008094], 25, [-0.176520, -0.137293, 10.159690], [0.000000, -0.045464, 9.824930], [-111.000000, -151.000000, -52.000000], [185, -194, 356]]
DATA[391040, 0, [0,0,0], [-0.009621, -0.001833, -0.009163], 25, [-0.156906, -0.078453, -0.156906], [-0.004786, -0.055035, 9.829716], [-105.000000, -151.000000, -49.000000], [183, -187, 374]]
DATA[391100, 0, [0,0,0], [-0.011606, 0.005651, -0.007178], 25, [-0.196133, -0.098067, -0.137293], [-0.007178, -0.040678, 9.772287], [-108.000000, -149.000000, -49.000000], [190, -188, 373]]
DATA[391160, 0, [0,0,0], [-0.013439, 0.006720, -0.007025], 25, [-0.176520, -0.156906, -0.117680], [0.004786, -0.055035, 9.853643], [-112.000000, -154.000000, -51.000000], [186, -191, 373]]
DATA[391220, 0, [0,0,0], [-0.015577, 0.004581, -0.005956], 25, [-0.176520, -0.215746, -0.117680], [-0.014357, -0.069392, 9.801002], [-111.000000, -151.000000, -50.000000], [182, -189, 367]]
DATA[391280, 0, [0,0,0], [-0.014203, -0.000611, -0.000916], 25, [-0.137293, -0.078453, 10.179303], [0.026321, -0.035892, 9.834501], [-109.000000, -153.000000, -48.000000], [182, -197, 374]]
DATA[391340, 0, [0,0,0], [-0.010232, 0.001833, -0.007636], 25, [-0.176520, -0.058840, -0.078453], [-0.021535, -0.055035, 9.834501], [-107.000000, -152.000000, -50.000000], [182, -186, 366]]
DATA[391400, 0, [0,0,0], [-0.012217, 0.005651, -0.006414], 25, [-0.196133, -0.137293, -0.137293], [0.004786, -0.069392, 9.868001], [-109.000000, -149.000000, -51.000000], [182, -195, 378]]
DATA[391460, 0, [0,0,0], [-0.011759, -0.000611, -0.009316], 25, [-0.215746, -0.117680, -0.039227], [-0.007178, -0.069392, 9.810573], [-109.000000, -155.000000, -51.000000], [185, -196, 364]]
DATA[391520, 0, [0,0,0], [-0.012217, 0.004887, -0.007941], 24, [-0.176520, -0.117680, -0.137293], [0.014357, -0.083749, 9.805787], [-109.000000, -151.000000, -48.000000], [183, -197, 372]]
DATA[391580, 0, [0,0,0], [-0.011912, 0.001527, -0.006720], 24, [-0.196133, -0.117680, -0.058840], [-0.011964, -0.064606, 9.824930], [-112.000000, -153.000000, -50.000000], [182, -186, 372]]
DATA[391640, 0, [0,0,0], [-0.013744, 0.001222, -0.009010], 24, [-0.156906, -0.117680, -0.137293], [0.004786, -0.093320, 9.805787], [-112.000000, -155.000000, -52.000000], [177, -195, 379]]
DATA[391710, 0, [0,0,0], [-0.009010, 0.001680, -0.007025], 24, [-0.176520, -0.215746, -0.137293], [-0.031107, -0.064606, 9.824930], [-108.000000, -150.000000, -51.000000], [178, -178, 364]]
DATA[391770, 0, [0,0,0], [-0.011148, 0.000153, -0.011454], 24, [-0.176520, -0.176520, -0.098067], [-0.011964, -0.035892, 9.844072], [-108.000000, -151.000000, -46.000000], [185, -188, 371]]
DATA[391830, 0, [0,0,0], [-0.012217, 0.001680, -0.004123], 24, [-0.137293, -0.117680, 10.179303], [0.009571, -0.078963, 9.834501], [-108.000000, -151.000000, -46.000000], [176, -192, 379]]
DATA[391880, 0, [0,0,0], [-0.012675, 0.003512, -0.006414], 24, [-0.176520, -0.117680, 10.140077], [-0.021535, -0.040678, 9.805787], [-108.000000, -152.000000, -49.000000], [178, -191, 373]]
DATA[391940, 0, [0,0,0], [-0.009010, 0.004276, -0.006872], 24, [-0.176520, -0.137293, -0.137293], [0.007178, -0.093320, 9.824930], [-113.000000, -154.000000, -48.000000], [184, -189, 374]]
DATA[392000, 0, [0,0,0], [-0.014508, 0.010843, -0.009774], 24, [-0.176520, -0.156906, -0.156906], [0.016750, -0.059821, 9.834501], [-111.000000, -156.000000, -48.000000], [176, -190, 365]]
DATA[392060, 0, [0,0,0], [-0.016646, 0.010690, -0.008247], 24, [-0.235360, -0.176520, -0.078453], [-0.004786, -0.055035, 9.815358], [-112.000000, -152.000000, -53.000000], [181, -190, 369]]
DATA[392120, 0, [0,0,0], [-0.008247, 0.000916, -0.008399], 24, [-0.176520, -0.156906, -0.117680], [-0.023928, -0.040678, 9.820144], [-108.000000, -151.000000, -50.000000], [190, -191, 369]]
DATA[392180, 0, [0,0,0], [-0.015119, 0.000916, -0.005956], 24, [-0.156906, -0.137293, -0.156906], [0.011964, -0.035892, 9.820144], [-109.000000, -153.000000, -50.000000], [179, -186, 373]]
DATA[392240, 0, [0,0,0], [-0.013897, 0.003054, -0.002291], 24, [-0.156906, -0.176520, -0.098067], [0.002393, -0.040678, 9.844072], [-106.000000, -153.000000, -48.000000], [179, -184, 365]]
DATA[392300, 0, [0,0,0], [-0.014966, 0.003512, -0.009468], 24, [-0.176520, -0.156906, -0.137293], [-0.014357, -0.088534, 9.815358], [-114.000000, -153.000000, -49.000000], [177, -187, 359]]
DATA[392360, 0, [0,0,0], [-0.012828, 0.001833, -0.005040], 24, [-0.196133, -0.137293, -0.137293], [-0.009571, -0.055035, 9.824930], [-111.000000, -154.000000, -52.000000], [177, -193, 372]]
DATA[392420, 0, [0,0,0], [-0.014050, 0.005803, -0.009010], 24, [-0.156906, -0.137293, -0.137293], [-0.011964, -0.028714, 9.796216], [-109.000000, -154.000000, -50.000000], [176, -193, 356]]
DATA[392480, 0, [0,0,0], [-0.018173, 0.008399, -0.006261], 24, [-0.215746, -0.137293, -0.156906], [0.014357, -0.055035, 9.810573], [-105.000000, -149.000000, -50.000000], [184, -185, 369]]
DATA[392540, 0, [0,0,0], [-0.012523, 0.002902, -0.006261], 24, [-0.196133, -0.117680, 10.159690], [0.002393, -0.059821, 9.820144], [-108.000000, -149.000000, -48.000000], [181, -182, 360]]
DATA[392600, 0, [0,0,0], [-0.012981, 0.001985, -0.009927], 24, [-0.137293, -0.176520, -0.078453], [-0.007178, -0.055035, 9.824930], [-113.000000, -153.000000, -48.000000], [185, -196, 362]]
DATA[392660, 0, [0,0,0], [-0.009927, 0.003665, -0.012217], 24, [-0.254973, -0.117680, 10.159690], [-0.014357, -0.040678, 9.824930], [-110.000000, -155.000000, -49.000000], [188, -190, 368]]
DATA[392720, 0, [0,0,0], [-0.012370, 0.000611, -0.007941], 24, [-0.215746, -0.176520, -0.156906], [0.004786, -0.059821, 9.844072], [-114.000000, -157.000000, -50.000000], [179, -188, 364]]
DATA[392780, 0, [0,0,0], [-0.008399, 0.005651, -0.012217], 24, [-0.176520, -0.137293, 10.179303], [0.007178, -0.031107, 9.824930], [-113.000000, -153.000000, -52.000000], [184, -191, 370]]
DATA[392850, 0, [0,0,0], [-0.009774, 0.002596, -0.006261], 24, [-0.215746, -0.137293, -0.117680], [0.016750, -0.050249, 9.844072], [-110.000000, -150.000000, -50.000000], [182, -187, 367]]
DATA[392910, 0, [0,0,0], [-0.012217, 0.002749, -0.005803], 24, [-0.196133, -0.117680, 10.159690], [-0.009571, -0.045464, 9.824930], [-107.000000, -151.000000, -48.000000], [183, -185, 370]]
DATA[392970, 0, [0,0,0], [-0.011454, 0.003818, -0.012217], 24, [-0.137293, -0.098067, -0.156906], [-0.007178, -0.088534, 9.839287], [-109.000000, -154.000000, -48.000000], [183, -183, 369]]
DATA[393020, 0, [0,0,0], [-0.007025, 0.004734, -0.008399], 24, [-0.117680, -0.058840, -0.098067], [0.043071, -0.069392, 9.824930], [-111.000000, -153.000000, -48.000000], [180, -181, 366]]
DATA[393080, 0, [0,0,0], [-0.011454, 0.001069, -0.008094], 24, [-0.156906, -0.019613, 10.120462], [-0.004786, -0.040678, 9.820144], [-111.000000, -149.000000, -50.000000], [178, -191, 361]]
DATA[393140, 0, [0,0,0], [-0.013744, 0.004276, -0.004734], 24, [-0.156906, -0.156906, -0.117680], [0.007178, -0.088534, 9.824930], [-112.000000, -155.000000, -52.000000], [174, -191, 366]]
DATA[393200, 0, [0,0,0], [-0.007789, 0.003665, -0.005345], 24, [-0.196133, -0.117680, -0.156906], [-0.002393, -0.078963, 9.824930], [-108.000000, -151.000000, -48.000000], [184, -189, 357]]
DATA[393260, 0, [0,0,0], [-0.012370, 0.002443, -0.002902], 24, [-0.196133, -0.117680, 10.159690], [-0.004786, -0.059821, 9.834501], [-108.000000, -150.000000, -51.000000], [177, -190, 372]]
DATA[393320, 0, [0,0,0], [-0.011301, 0.001680, -0.009927], 24, [-0.235360, -0.156906, -0.156906], [-0.021535, -0.078963, 9.815358], [-110.000000, -155.000000, -47.000000], [179, -192, 368]]
DATA[393380, 0, [0,0,0], [-0.011454, 0.007178, -0.007941], 24, [-0.137293, -0.156906, 10.159690], [-0.016750, -0.088534, 9.815358], [-112.000000, -155.000000, -48.000000], [181, -191, 371]]
DATA[393440, 0, [0,0,0], [-0.016952, 0.000764, -0.013439], 24, [-0.137293, -0.117680, -0.117680], [0.002393, -0.055035, 9.824930], [-109.000000, -151.000000, -53.000000], [176, -184, 361]]
DATA[393490, 0, [0,0,0], [-0.016799, 0.002291, -0.001680], 24, [-0.176520, -0.137293, 10.140077], [0.014357, -0.074178, 9.824930], [-112.000000, -152.000000, -52.000000], [178, -174, 366]]
DATA[393550, 0, [0,0,0], [-0.012217, 0.002138, -0.006567], 24, [-0.176520, -0.098067, 10.179303], [0.014357, -0.064606, 9.781859], [-113.000000, -149.000000, -49.000000], [165, -184, 368]]
DATA[393610, 0, [0,0,0], [-0.010537, 0.007941, -0.008399], 25, [-0.098067, -0.117680, 10.140077], [-0.014357, -0.050249, 9.820144], [-111.000000, -153.000000, -49.000000], [175, -185, 368]]
DATA[393670, 0, [0,0,0], [-0.009621, 0.002443, -0.009927], 25, [-0.176520, -0.137293, 10.179303], [-0.016750, -0.059821, 9.815358], [-107.000000, -150.000000, -48.000000], [172, -193, 365]]
DATA[393730, 0, [0,0,0], [-0.011759, 0.007330, -0.009010], 25, [-0.215746, -0.078453, -0.156906], [-0.002393, -0.050249, 9.848858], [-108.000000, -152.000000, -51.000000], [178, -189, 375]]
DATA[393790, 0, [0,0,0], [-0.008399, 0.004581, -0.008552], 25, [-0.117680, -0.176520, -0.137293], [0.000000, -0.074178, 9.810573], [-114.000000, -156.000000, -51.000000], [178, -187, 369]]
DATA[393850, 0, [0,0,0], [-0.009010, 0.003360, -0.010537], 25, [-0.196133, -0.176520, -0.156906], [0.031107, -0.055035, 9.815358], [-112.000000, -152.000000, -53.000000], [183, -189, 363]]
DATA[393910, 0, [0,0,0], [-0.012675, 0.003971, -0.001222], 25, [-0.235360, -0.098067, -0.117680], [-0.014357, -0.016750, 9.810573], [-106.000000, -151.000000, -49.000000], [175, -184, 378]]
DATA[393970, 0, [0,0,0], [-0.016188, 0.002291, -0.006109], 25, [-0.156906, -0.098067, -0.117680], [-0.007178, -0.045464, 9.868001], [-107.000000, -151.000000, -53.000000], [182, -187, 366]]
DATA[394030, 0, [0,0,0], [-0.018479, 0.000000, -0.009468], 25, [-0.137293, -0.176520, -0.156906], [0.016750, -0.069392, 9.820144], [-108.000000, -149.000000, -49.000000], [176, -191, 357]]
DATA[394090, 0, [0,0,0], [-0.015272, 0.009010, -0.007330], 25, [-0.137293, -0.117680, -0.137293], [-0.016750, -0.050249, 9.810573], [-108.000000, -149.000000, -48.000000], [177, -196, 363]]
DATA[394150, 0, [0,0,0], [-0.014508, 0.008858, -0.001833], 25, [-0.215746, -0.078453, -0.117680], [0.004786, -0.045464, 9.839287], [-113.000000, -154.000000, -48.000000], [185, -190, 366]]
DATA[394210, 0, [0,0,0], [-0.011912, 0.003971, -0.008247], 25, [-0.156906, -0.137293, 10.140077], [0.009571, -0.055035, 9.846465], [-111.000000, -150.000000, -50.000000], [183, -193, 371]]
DATA[394270, 0, [0,0,0], [-0.014966, 0.007941, -0.010079], 25, [-0.098067, -0.098067, -0.156906], [0.000000, -0.074178, 9.824930], [-112.000000, -152.000000, -51.000000], [184, -192, 364]]
DATA[394330, 0, [0,0,0], [-0.014050, 0.001680, -0.004429], 25, [-0.137293, -0.156906, 10.159690], [-0.011964, -0.069392, 9.829716], [-113.000000, -152.000000, -50.000000], [180, -189, 363]]
DATA[394390, 0, [0,0,0], [-0.017562, 0.010537, -0.008399], 25, [-0.078453, -0.078453, -0.078453], [-0.004786, -0.059821, 9.829716], [-111.000000, -149.000000, -51.000000], [183, -192, 370]]
DATA[394450, 0, [0,0,0], [-0.013744, 0.000764, -0.009316], 25, [-0.098067, -0.058840, 10.159690], [-0.026321, -0.064606, 9.820144], [-107.000000, -150.000000, -46.000000], [178, -190, 365]]
DATA[394510, 0, [0,0,0], [-0.012828, 0.006109, -0.005956], 25, [-0.215746, -0.137293, -0.078453], [0.016750, -0.074178, 9.815358], [-112.000000, -152.000000, -51.000000], [182, -197, 364]]
DATA[394570, 0, [0,0,0], [-0.015882, 0.004276, -0.007941], 25, [-0.196133, -0.137293, 10.179303], [0.002393, -0.069392, 9.829716], [-115.000000, -153.000000, -51.000000], [174, -198, 362]]
DATA[394640, 0, [0,0,0], [-0.015424, 0.004123, -0.005651], 25, [-0.176520, -0.117680, -0.039227], [0.011964, -0.045464, 9.801002], [-110.000000, -153.000000, -50.000000], [180, -194, 367]]
DATA[394700, 0, [0,0,0], [-0.010079, 0.003512, -0.010079], 24, [-0.294199, -0.117680, -0.098067], [0.000000, -0.055035, 9.810573], [-112.000000, -152.000000, -49.000000], [177, -188, 366]]
DATA[394750, 0, [0,0,0], [-0.014203, 0.000458, -0.006414], 24, [-0.176520, -0.019613, -0.019613], [0.002393, -0.045464, 9.824930], [-110.000000, -150.000000, -49.000000], [180, -189, 366]]
DATA[394810, 0, [0,0,0], [-0.014050, 0.001985, -0.006872], 24, [-0.196133, -0.098067, -0.137293], [0.002393, -0.069392, 9.834501], [-107.000000, -150.000000, -49.000000], [176, -187, 363]]
DATA[394870, 0, [0,0,0], [-0.013744, 0.001985, -0.003818], 24, [-0.196133, -0.156906, -0.137293], [-0.007178, -0.055035, 9.839287], [-111.000000, -152.000000, -49.000000], [185, -192, 364]]
DATA[394930, 0, [0,0,0], [-0.014203, 0.003971, -0.006109], 24, [-0.156906, -0.058840, -0.137293], [-0.021535, -0.069392, 9.815358], [-112.000000, -152.000000, -52.000000], [180, -184, 371]]
DATA[394990, 0, [0,0,0], [-0.014813, 0.003207, -0.003207], 24, [-0.137293, -0.156906, -0.117680], [-0.014357, -0.074178, 9.824930], [-111.000000, -156.000000, -50.000000], [181, -194, 369]]
DATA[395050, 0, [0,0,0], [-0.013134, -0.004276, -0.000153], 24, [-0.156906, -0.156906, 10.159690], [-0.011964, -0.074178, 9.858429], [-110.000000, -151.000000, -49.000000], [176, -193, 363]]
DATA[395110, 0, [0,0,0], [-0.011454, 0.002138, -0.005803], 24, [-0.196133, -0.117680, -0.156906], [0.014357, -0.088534, 9.810573], [-111.000000, -151.000000, -51.000000], [180, -186, 372]]
DATA[395170, 0, [0,0,0], [-0.011912, 0.003818, -0.012370], 24, [-0.156906, -0.156906, 10.159690], [0.007178, -0.064606, 9.834501], [-108.000000, -153.000000, -51.000000], [184, -190, 371]]
DATA[395220, 0, [0,0,0], [-0.014050, 0.005192, -0.009163], 24, [-0.156906, -0.137293, -0.137293], [0.000000, -0.045464, 9.829716], [-110.000000, -152.000000, -48.000000], [172, -190, 371]]
DATA[395280, 0, [0,0,0], [-0.016035, 0.012828, -0.007330], 24, [-0.078453, -0.196133, -0.117680], [0.031107, -0.064606, 9.858429], [-110.000000, -150.000000, -48.000000], [180, -197, 370]]
DATA[395340, 0, [0,0,0], [-0.014813, 0.004887, -0.007789], 24, [-0.196133, -0.176520, -0.117680], [0.007178, -0.040678, 9.791430], [-114.000000, -155.000000, -51.000000], [178, -190, 370]]
DATA[395400, 0, [0,0,0], [-0.010232, 0.002443, -0.010385], 24, [-0.313813, -0.078453, 10.159690], [-0.009571, -0.069392, 9.839287], [-111.000000, -153.000000, -50.000000], [179, -182, 378]]
DATA[395460, 0, [0,0,0], [-0.011912, 0.003054, -0.003665], 24, [-0.039227, -0.196133, -0.117680], [-0.009571, -0.059821, 9.834501], [-110.000000, -153.000000, -49.000000], [183, -189, 370]]
DATA[395520, 0, [0,0,0], [-0.012981, 0.003207, -0.010232], 24, [-0.156906, -0.098067, -0.078453], [0.004786, -0.059821, 9.805787], [-111.000000, -154.000000, -49.000000], [182, -182, 374]]
DATA[395580, 0, [0,0,0], [-0.009010, 0.004429, -0.009316], 24, [-0.196133, -0.137293, -0.098067], [0.019143, -0.098106, 9.853643], [-110.000000, -152.000000, -47.000000], [179, -190, 368]]
DATA[395640, 0, [0,0,0], [-0.011454, 0.006872, -0.002749], 24, [-0.137293, -0.137293, -0.098067], [0.007178, -0.045464, 9.815358], [-109.000000, -148.000000, -50.000000], [182, -188, 371]]
DATA[395700, 0, [0,0,0], [-0.014203, 0.007941, -0.000916], 25, [-0.137293, -0.078453, -0.137293], [0.000000, -0.064606, 9.791430], [-110.000000, -150.000000, -48.000000], [181, -187, 378]]
DATA[395760, 0, [0,0,0], [-0.010690, 0.005345, -0.011606], 25, [-0.156906, -0.058840, -0.098067], [-0.014357, -0.064606, 9.810573], [-111.000000, -149.000000, -48.000000], [182, -187, 363]]
DATA[395820, 0, [0,0,0], [-0.010690, 0.000305, -0.009927], 25, [-0.196133, -0.098067, -0.098067], [-0.026321, -0.069392, 9.834501], [-114.000000, -155.000000, -51.000000], [183, -185, 375]]
DATA[395880, 0, [0,0,0], [-0.015272, 0.009774, -0.008705], 25, [-0.137293, -0.137293, 10.140077], [-0.002393, -0.093320, 9.844072], [-113.000000, -151.000000, -46.000000], [181, -192, 373]]
DATA[395940, 0, [0,0,0], [-0.013897, 0.003665, -0.005956], 25, [-0.215746, -0.137293, 10.140077], [-0.026321, -0.059821, 9.791430], [-107.000000, -150.000000, -49.000000], [182, -196, 380]]
DATA[396000, 0, [0,0,0], [-0.012370, -0.001222, -0.008094], 25, [-0.176520, -0.156906, -0.137293], [0.004786, -0.059821, 9.805787], [-109.000000, -148.000000, -49.000000], [182, -192, 373]]
DATA[396060, 0, [0,0,0], [-0.009316, 0.003360, -0.005651], 25, [-0.196133, -0.196133, 10.179303], [-0.011964, -0.064606, 9.801002], [-105.000000, -149.000000, -51.000000], [183, -187, 360]]
DATA[396120, 0, [0,0,0], [-0.012828, 0.003054, -0.007025], 25, [-0.254973, -0.078453, -0.078453], [-0.009571, -0.069392, 9.839287], [-107.000000, -152.000000, -48.000000], [184, -188, 367]]
DATA[396180, 0, [0,0,0], [-0.014813, 0.006567, -0.004276], 25, [-0.117680, 0.000000, -0.019613], [-0.011964, -0.069392, 9.815358], [-113.000000, -154.000000, -52.000000], [181, -190, 364]]
DATA[396250, 0, [0,0,0], [-0.011454, 0.002291, -0.010843], 25, [-0.196133, -0.196133, -0.156906], [0.007178, -0.055035, 9.824930], [-110.000000, -151.000000, -51.000000], [184, -183, 358]]
DATA[396310, 0, [0,0,0], [-0.015730, 0.003512, -0.009621], 25, [-0.137293, -0.156906, -0.039227], [-0.002393, -0.064606, 9.824930], [-111.000000, -155.000000, -47.000000], [178, -189, 375]]
DATA[396360, 0, [0,0,0], [-0.007941, 0.001222, -0.010385], 25, [-0.313813, -0.117680, 10.179303], [-0.009571, -0.093320, 9.858429], [-109.000000, -151.000000, -50.000000], [180, -188, 372]]
DATA[396420, 0, [0,0,0], [-0.009316, 0.004123, -0.005956], 25, [-0.196133, -0.117680, 10.159690], [-0.007178, -0.064606, 9.820144], [-109.000000, -150.000000, -47.000000], [177, -195, 371]]
DATA[396480, 0, [0,0,0], [-0.015577, 0.002138, -0.008552], 25, [-0.254973, -0.176520, -0.137293], [0.023928, -0.078963, 9.801002], [-109.000000, -154.000000, -49.000000], [176, -196, 362]]
DATA[396540, 0, [0,0,0], [-0.017104, 0.003818, -0.006872], 25, [-0.137293, -0.098067, 10.140077], [-0.009571, -0.083749, 9.824930], [-115.000000, -157.000000, -48.000000], [188, -195, 364]]
