
Thu Jan  1 00:07:11 1970

Flight Log #5
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[7330, 0, [0,0,0], [-0.883464, 0.011759, -0.882853], 16, [-0.137293, -0.176520, -0.117680], [-0.033500, -0.083749, 9.820144], [-1.000000, 18.000000, -88.000000], [285, -42, 308]]
DATA[7390, 0, [0,0,0], [-0.884838, 0.010232, -0.883158], 16, [-0.156906, -0.078453, -0.137293], [-0.019143, -0.093320, 9.815358], [-2.000000, 18.000000, -88.000000], [286, -50, 308]]
DATA[7450, 0, [0,0,0], [-0.886060, 0.011148, -0.883006], 16, [-0.176520, -0.078453, -0.019613], [-0.038285, -0.078963, 9.844072], [-1.000000, 16.000000, -88.000000], [281, -48, 304]]
DATA[7520, 0, [0,0,0], [-0.883464, 0.007636, -0.878119], 16, [-0.176520, -0.098067, -0.098067], [-0.021535, -0.102891, 9.839287], [256.000000, 15.000000, -90.000000], [281, -49, 308]]
DATA[7570, 0, [0,0,0], [-0.889420, 0.010385, -0.883769], 16, [-0.039227, -0.176520, -0.058840], [-0.045464, -0.078963, 9.884750], [-3.000000, 21.000000, -89.000000], [286, -46, 302]]
DATA[7630, 0, [0,0,0], [-0.887434, 0.010079, -0.882395], 16, [-0.098067, -0.117680, -0.058840], [-0.014357, -0.102891, 9.801002], [-2.000000, 20.000000, -89.000000], [284, -53, 303]]
DATA[7700, 0, [0,0,0], [-0.885296, 0.005498, -0.880868], 16, [-0.176520, 0.019613, 10.140077], [-0.035892, -0.122034, 9.848858], [256.000000, 20.000000, -89.000000], [282, -49, 311]]
DATA[7750, 0, [0,0,0], [-0.887893, 0.008858, -0.879188], 16, [-0.137293, -0.137293, -0.117680], [-0.016750, -0.098106, 9.810573], [-1.000000, 22.000000, -91.000000], [279, -56, 316]]
DATA[7810, 0, [0,0,0], [-0.888656, 0.012981, -0.880868], 16, [-0.137293, -0.156906, -0.078453], [-0.031107, -0.093320, 9.844072], [-2.000000, 22.000000, -88.000000], [284, -46, 315]]
DATA[7870, 0, [0,0,0], [-0.888045, 0.011148, -0.879341], 16, [-0.039227, -0.254973, -0.098067], [-0.009571, -0.083749, 9.824930], [-1.000000, 19.000000, -87.000000], [278, -50, 299]]
DATA[7930, 0, [0,0,0], [-0.889267, 0.007330, -0.882548], 16, [-0.137293, -0.058840, -0.098067], [-0.038285, -0.088534, 9.805787], [-2.000000, 21.000000, -89.000000], [284, -49, 309]]
DATA[7990, 0, [0,0,0], [-0.889725, 0.009621, -0.881784], 16, [-0.058840, -0.117680, -0.078453], [-0.050249, -0.064606, 9.791430], [-1.000000, 21.000000, -87.000000], [279, -49, 295]]
DATA[8050, 0, [0,0,0], [-0.887740, 0.009621, -0.881784], 16, [-0.117680, -0.156906, -0.078453], [-0.021535, -0.064606, 9.824930], [258.000000, 22.000000, -87.000000], [280, -48, 297]]
DATA[8110, 0, [0,0,0], [-0.887282, 0.011148, -0.879799], 16, [-0.117680, -0.098067, -0.117680], [-0.050249, -0.088534, 9.824930], [257.000000, 19.000000, -88.000000], [280, -45, 309]]
DATA[8180, 0, [0,0,0], [-0.888351, 0.011759, -0.879035], 16, [-0.176520, -0.176520, -0.039227], [-0.055035, -0.093320, 9.820144], [-1.000000, 20.000000, -87.000000], [281, -51, 302]]
DATA[8230, 0, [0,0,0], [-0.890794, 0.010690, -0.880562], 16, [-0.137293, -0.137293, -0.058840], [-0.026321, -0.088534, 9.844072], [-1.000000, 21.000000, -87.000000], [287, -50, 309]]
DATA[8300, 0, [0,0,0], [-0.884838, 0.009927, -0.880562], 16, [-0.196133, -0.137293, -0.078453], [-0.050249, -0.112463, 9.839287], [257.000000, 21.000000, -88.000000], [279, -41, 310]]
DATA[8350, 0, [0,0,0], [-0.890947, 0.009927, -0.878272], 16, [-0.137293, -0.117680, -0.098067], [-0.047856, -0.083749, 9.791430], [256.000000, 23.000000, -86.000000], [277, -56, 304]]
DATA[8420, 0, [0,0,0], [-0.889573, 0.008399, -0.875064], 16, [-0.078453, -0.176520, -0.058840], [-0.021535, -0.083749, 9.805787], [257.000000, 18.000000, -88.000000], [283, -49, 311]]
DATA[8470, 0, [0,0,0], [-0.886671, 0.010232, -0.878424], 16, [-0.078453, -0.117680, -0.156906], [-0.038285, -0.093320, 9.815358], [257.000000, 19.000000, -88.000000], [282, -49, 303]]
DATA[8530, 0, [0,0,0], [-0.888809, 0.009316, -0.879799], 16, [-0.137293, -0.137293, -0.098067], [-0.021535, -0.136391, 9.844072], [256.000000, 18.000000, -88.000000], [280, -57, 300]]
DATA[8590, 0, [0,0,0], [-0.892169, 0.008858, -0.877508], 16, [-0.137293, -0.156906, -0.019613], [-0.033500, -0.078963, 9.805787], [258.000000, 19.000000, -92.000000], [282, -58, 305]]
DATA[8650, 0, [0,0,0], [-0.888962, 0.005040, -0.879493], 16, [-0.117680, -0.176520, -0.019613], [0.000000, -0.078963, 9.834501], [-2.000000, 17.000000, -90.000000], [282, -53, 309]]
DATA[8720, 0, [0,0,0], [-0.884380, 0.009468, -0.882548], 16, [-0.098067, -0.176520, -0.019613], [-0.043071, -0.098106, 9.839287], [257.000000, 15.000000, -91.000000], [281, -50, 301]]
DATA[8770, 0, [0,0,0], [-0.887893, 0.009774, -0.881173], 16, [-0.196133, -0.156906, -0.078453], [-0.014357, -0.078963, 9.781859], [257.000000, 15.000000, -91.000000], [282, -54, 302]]
DATA[8830, 0, [0,0,0], [-0.885449, 0.011606, -0.879188], 16, [-0.098067, -0.156906, 10.355823], [-0.014357, -0.059821, 9.829716], [-1.000000, 22.000000, -91.000000], [287, -52, 309]]
DATA[8900, 0, [0,0,0], [-0.888503, 0.010843, -0.880410], 16, [-0.117680, -0.098067, -0.058840], [-0.052642, -0.102891, 9.815358], [-2.000000, 18.000000, -88.000000], [290, -53, 308]]
DATA[8950, 0, [0,0,0], [-0.889878, 0.007941, -0.881326], 16, [-0.117680, -0.176520, -0.078453], [-0.033500, -0.107677, 9.810573], [256.000000, 19.000000, -91.000000], [278, -56, 317]]
DATA[9010, 0, [0,0,0], [-0.886213, 0.010385, -0.878730], 16, [-0.156906, -0.156906, -0.156906], [-0.026321, -0.093320, 9.810573], [-2.000000, 21.000000, -84.000000], [288, -50, 304]]
DATA[9070, 0, [0,0,0], [-0.886365, 0.009468, -0.878577], 16, [-0.098067, -0.117680, 10.355823], [-0.009571, -0.069392, 9.839287], [-2.000000, 23.000000, -86.000000], [282, -49, 318]]
DATA[9130, 0, [0,0,0], [-0.886976, 0.008094, -0.880715], 15, [-0.176520, -0.039227, -0.137293], [-0.035892, -0.088534, 9.820144], [-2.000000, 18.000000, -87.000000], [278, -53, 295]]
DATA[9200, 0, [0,0,0], [-0.887893, 0.012065, -0.881020], 15, [-0.117680, -0.137293, -0.117680], [-0.028714, -0.098106, 9.810573], [258.000000, 23.000000, -88.000000], [285, -57, 299]]
DATA[9250, 0, [0,0,0], [-0.892169, 0.007789, -0.879951], 15, [-0.137293, -0.137293, -0.058840], [-0.014357, -0.093320, 9.820144], [258.000000, 23.000000, -88.000000], [288, -52, 312]]
DATA[9310, 0, [0,0,0], [-0.888045, 0.009316, -0.880257], 15, [-0.019613, -0.176520, -0.058840], [-0.066999, -0.112463, 9.805787], [256.000000, 17.000000, -88.000000], [283, -47, 298]]
DATA[9380, 0, [0,0,0], [-0.888045, 0.013286, -0.878882], 15, [-0.117680, -0.196133, -0.117680], [-0.009571, -0.141177, 9.829716], [259.000000, 17.000000, -88.000000], [282, -59, 302]]
DATA[9430, 0, [0,0,0], [-0.883617, 0.008247, -0.879493], 15, [-0.137293, -0.117680, -0.039227], [-0.038285, -0.088534, 9.839287], [-1.000000, 17.000000, -87.000000], [280, -49, 311]]
DATA[9490, 0, [0,0,0], [-0.892169, 0.007941, -0.882395], 15, [-0.176520, -0.117680, 10.355823], [-0.021535, -0.088534, 9.801002], [256.000000, 18.000000, -89.000000], [281, -54, 315]]
DATA[9550, 0, [0,0,0], [-0.889420, 0.010996, -2.013870], 15, [-0.078453, -0.156906, -0.019613], [-0.014357, -0.083749, 9.858429], [-1.000000, 17.000000, -89.000000], [282, -45, 306]]
DATA[9610, 0, [0,0,0], [-0.890183, 0.011912, -0.882089], 15, [-0.078453, -0.137293, -0.137293], [-0.021535, -0.074178, 9.829716], [-2.000000, 16.000000, -88.000000], [286, -54, 312]]
DATA[9670, 0, [0,0,0], [-0.888045, 0.009010, -0.879188], 15, [-0.196133, -0.137293, -0.117680], [-0.038285, -0.093320, 9.796216], [-1.000000, 19.000000, -89.000000], [284, -51, 315]]
DATA[9730, 0, [0,0,0], [-0.890489, 0.009316, -0.882242], 15, [-0.215746, -0.196133, 10.395049], [-0.055035, -0.074178, 9.786645], [-1.000000, 16.000000, -91.000000], [282, -54, 307]]
DATA[9790, 0, [0,0,0], [-0.886671, 0.004887, -0.880715], 15, [-0.176520, -0.078453, -0.117680], [-0.021535, -0.093320, 9.834501], [-3.000000, 18.000000, -90.000000], [284, -47, 313]]
DATA[9860, 0, [0,0,0], [-0.886671, 0.009468, -0.882089], 15, [-0.117680, -0.137293, -0.098067], [-0.014357, -0.102891, 9.824930], [-5.000000, 19.000000, -89.000000], [282, -52, 305]]
DATA[9910, 0, [0,0,0], [-0.887434, 0.006567, -0.879188], 15, [-0.137293, -0.156906, -0.137293], [-0.033500, -0.083749, 9.805787], [-1.000000, 19.000000, -88.000000], [284, -48, 314]]
DATA[9970, 0, [0,0,0], [-0.888045, 0.009316, -0.877966], 15, [-0.156906, -0.117680, -0.039227], [-0.021535, -0.078963, 9.815358], [-1.000000, 22.000000, -87.000000], [281, -50, 311]]
DATA[10030, 0, [0,0,0], [-0.887587, 0.008399, -0.880868], 15, [-0.117680, -0.215746, 10.375436], [-0.050249, -0.088534, 9.844072], [256.000000, 22.000000, -88.000000], [281, -45, 311]]
DATA[10090, 0, [0,0,0], [-0.886213, 0.006109, -4.148844], 16, [-0.117680, -0.078453, 10.355823], [-0.033500, -0.078963, 9.815358], [256.000000, 18.000000, -87.000000], [284, -50, 320]]
DATA[10150, 0, [0,0,0], [-0.886671, 0.008705, -0.879493], 16, [-0.156906, -0.098067, -0.058840], [-0.045464, -0.078963, 9.839287], [256.000000, 16.000000, -90.000000], [281, -48, 311]]
DATA[10210, 0, [0,0,0], [-0.885907, 0.009163, -0.880104], 16, [-0.117680, -0.098067, -0.058840], [-0.009571, -0.088534, 9.820144], [258.000000, 19.000000, -90.000000], [284, -50, 308]]
DATA[10270, 0, [0,0,0], [-0.886060, 0.010385, -0.880104], 16, [-0.078453, -0.137293, -0.117680], [-0.043071, -0.078963, 9.834501], [-1.000000, 20.000000, -89.000000], [286, -48, 306]]
DATA[10330, 0, [0,0,0], [-0.892321, 0.007636, -0.877966], 16, [-0.078453, -0.156906, 10.159690], [-0.031107, -0.098106, 9.829716], [-1.000000, 19.000000, -87.000000], [282, -51, 307]]
DATA[10390, 0, [0,0,0], [-0.885449, 0.008552, -0.881173], 16, [-0.058840, -0.156906, -0.078453], [-0.026321, -0.088534, 9.805787], [257.000000, 21.000000, -88.000000], [288, -52, 293]]
DATA[10450, 0, [0,0,0], [-0.888962, 0.008247, -0.883158], 16, [-0.156906, -0.196133, -0.098067], [-0.026321, -0.093320, 9.829716], [257.000000, 20.000000, -87.000000], [281, -45, 311]]
DATA[10510, 0, [0,0,0], [-0.887740, 0.008858, -0.880104], 16, [-0.294199, -0.137293, -0.078453], [-0.038285, -0.074178, 9.834501], [-2.000000, 21.000000, -87.000000], [289, -55, 315]]
DATA[10570, 0, [0,0,0], [-0.888656, 0.008705, -0.881173], 16, [-0.117680, -0.137293, 10.159690], [-0.035892, -0.083749, 9.805787], [258.000000, 17.000000, -87.000000], [281, -52, 309]]
DATA[10630, 0, [0,0,0], [-0.886976, 0.006567, -0.880562], 16, [-0.117680, -0.117680, 10.375436], [-0.028714, -0.078963, 9.829716], [-1.000000, 19.000000, -93.000000], [282, -51, 316]]
DATA[10700, 0, [0,0,0], [-0.886976, 0.007789, -0.879646], 16, [-0.176520, -0.196133, -0.039227], [-0.038285, -0.083749, 9.877572], [256.000000, 18.000000, -89.000000], [282, -42, 316]]
DATA[10750, 0, [0,0,0], [-0.889267, 0.011912, -0.880715], 16, [-0.098067, -0.176520, -0.117680], [-0.033500, -0.083749, 9.824930], [-2.000000, 16.000000, -92.000000], [285, -55, 310]]
DATA[10810, 0, [0,0,0], [-0.887893, 0.008399, -0.876134], 16, [-0.098067, -0.176520, -0.058840], [-0.045464, -0.093320, 9.801002], [-3.000000, 18.000000, -90.000000], [283, -56, 294]]
DATA[10870, 0, [0,0,0], [-0.889420, 0.006109, -0.880868], 16, [-0.117680, -0.137293, -0.098067], [-0.028714, -0.088534, 9.820144], [-3.000000, 14.000000, -91.000000], [282, -47, 309]]
DATA[10930, 0, [0,0,0], [-0.886976, 0.009010, -0.880410], 16, [-0.176520, -0.196133, -0.078453], [-0.062213, -0.093320, 9.815358], [-3.000000, 19.000000, -88.000000], [290, -58, 302]]
DATA[10990, 0, [0,0,0], [-0.889267, 0.010385, -0.880562], 16, [-0.117680, -0.078453, -0.078453], [-0.011964, -0.078963, 9.810573], [-1.000000, 17.000000, -89.000000], [277, -49, 297]]
DATA[11050, 0, [0,0,0], [-0.888809, 0.012065, -0.882242], 16, [-0.117680, -0.176520, 10.159690], [-0.055035, -0.102891, 9.834501], [-2.000000, 17.000000, -92.000000], [283, -50, 304]]
DATA[11110, 0, [0,0,0], [-0.885755, 0.006414, -0.883769], 16, [-0.098067, -0.176520, -0.039227], [-0.031107, -0.083749, 9.829716], [256.000000, 21.000000, -88.000000], [285, -42, 305]]
DATA[11170, 0, [0,0,0], [-0.887740, 0.009010, -0.881173], 16, [-0.156906, -0.117680, -0.039227], [-0.045464, -0.093320, 9.810573], [257.000000, 22.000000, -88.000000], [286, -49, 302]]
DATA[11230, 0, [0,0,0], [-0.888962, 0.009163, -0.877661], 16, [-0.039227, -0.176520, -0.058840], [-0.028714, -0.055035, 9.829716], [-1.000000, 19.000000, -90.000000], [285, -52, 308]]
DATA[11290, 0, [0,0,0], [-0.889725, 0.010232, -0.877355], 16, [-0.078453, -0.176520, 10.355823], [-0.035892, -0.102891, 9.824930], [257.000000, 19.000000, -87.000000], [284, -51, 307]]
DATA[11350, 0, [0,0,0], [-0.887893, 0.006261, -0.881326], 16, [-0.156906, -0.117680, -0.117680], [-0.038285, -0.093320, 9.820144], [-1.000000, 23.000000, -87.000000], [289, -56, 301]]
DATA[11410, 0, [0,0,0], [-0.891100, 0.011148, -0.881173], 16, [-0.156906, -0.137293, -0.078453], [-0.038285, -0.078963, 9.820144], [256.000000, 17.000000, -86.000000], [285, -52, 305]]
DATA[11470, 0, [0,0,0], [-0.891863, 0.007483, -0.878730], 16, [-0.117680, -0.196133, -0.098067], [-0.033500, -0.093320, 9.820144], [-2.000000, 15.000000, -85.000000], [284, -46, 306]]
DATA[11530, 0, [0,0,0], [-0.890642, 0.010537, -0.880868], 16, [-0.176520, -0.117680, -0.137293], [-0.035892, -0.074178, 9.834501], [257.000000, 16.000000, -86.000000], [285, -47, 311]]
DATA[11590, 0, [0,0,0], [-0.882242, 0.007941, -0.879035], 16, [-0.098067, -0.117680, -0.078453], [-0.014357, -0.098106, 9.815358], [-1.000000, 18.000000, -87.000000], [278, -50, 308]]
DATA[11650, 0, [0,0,0], [-0.887587, 0.009316, -0.879799], 16, [-0.117680, -0.039227, -0.078453], [-0.026321, -0.098106, 9.820144], [256.000000, 17.000000, -91.000000], [286, -58, 295]]
DATA[11710, 0, [0,0,0], [-0.890031, 0.007178, -0.883158], 16, [-0.078453, -0.176520, -0.156906], [-0.016750, -0.102891, 9.827323], [-2.000000, 17.000000, -89.000000], [286, -49, 310]]
DATA[11770, 0, [0,0,0], [-0.890336, 0.011759, -0.877661], 16, [-0.078453, -0.078453, -0.019613], [-0.026321, -0.078963, 9.834501], [256.000000, 19.000000, -89.000000], [286, -59, 305]]
DATA[11840, 0, [0,0,0], [-0.888809, 0.010232, -0.881784], 16, [-0.117680, -0.078453, 10.355823], [-0.016750, -0.083749, 9.844072], [-2.000000, 15.000000, -90.000000], [282, -49, 306]]
DATA[11890, 0, [0,0,0], [-0.886365, 0.007025, -0.879493], 16, [-0.137293, -0.117680, -0.078453], [-0.033500, -0.074178, 9.801002], [-1.000000, 20.000000, -89.000000], [284, -50, 308]]
DATA[11950, 0, [0,0,0], [-0.889420, 0.006261, -0.880410], 16, [-0.098067, -0.235360, -0.058840], [-0.038285, -0.107677, 9.801002], [257.000000, 18.000000, -89.000000], [292, -46, 308]]
DATA[12010, 0, [0,0,0], [-0.888045, 0.007941, -0.876744], 16, [-0.117680, -0.098067, 10.159690], [-0.040678, -0.083749, 9.815358], [-3.000000, 18.000000, -90.000000], [282, -46, 308]]
DATA[12070, 0, [0,0,0], [-0.888045, 0.009621, -0.880257], 16, [-0.078453, -0.156906, -0.058840], [-0.019143, -0.102891, 9.805787], [-3.000000, 21.000000, -87.000000], [283, -46, 312]]
DATA[12130, 0, [0,0,0], [-0.886671, 0.009316, -0.881326], 16, [-0.196133, -0.215746, -0.019613], [-0.014357, -0.098106, 9.834501], [257.000000, 22.000000, -88.000000], [284, -55, 311]]
DATA[12190, 0, [0,0,0], [-0.889878, 0.006872, -0.878272], 16, [-0.235360, -0.117680, -0.078453], [-0.002393, -0.074178, 9.824930], [-2.000000, 21.000000, -89.000000], [290, -45, 302]]
DATA[12250, 0, [0,0,0], [-0.886976, 0.007483, -0.879188], 16, [-0.078453, -0.137293, -0.039227], [-0.045464, -0.107677, 9.801002], [-1.000000, 21.000000, -87.000000], [278, -46, 305]]
DATA[12320, 0, [0,0,0], [-0.887434, 0.010690, -0.878730], 16, [-0.117680, -0.156906, -0.098067], [-0.016750, -0.074178, 9.810573], [258.000000, 21.000000, -87.000000], [276, -51, 307]]
DATA[12370, 0, [0,0,0], [-0.890642, 0.011912, -0.881173], 16, [-0.156906, -0.156906, -0.156906], [-0.052642, -0.122034, 9.820144], [257.000000, 19.000000, -89.000000], [275, -55, 313]]
DATA[12430, 0, [0,0,0], [-0.890336, 0.011912, -0.879493], 16, [-0.117680, -0.117680, -0.117680], [-0.026321, -0.093320, 9.829716], [-1.000000, 18.000000, -88.000000], [284, -53, 311]]
DATA[12500, 0, [0,0,0], [-0.893696, 0.010385, -0.878424], 16, [-0.156906, -0.137293, -0.019613], [-0.031107, -0.112463, 9.848858], [258.000000, 19.000000, -87.000000], [290, -53, 297]]
DATA[12550, 0, [0,0,0], [-0.891558, 0.010079, -0.876744], 16, [-0.078453, -0.117680, -0.058840], [-0.019143, -0.102891, 9.801002], [256.000000, 20.000000, -91.000000], [288, -43, 303]]
DATA[12610, 0, [0,0,0], [-0.887893, 0.007636, -0.884075], 16, [-0.176520, -0.058840, 10.179303], [-0.047856, -0.102891, 9.791430], [256.000000, 16.000000, -92.000000], [283, -51, 308]]
DATA[12670, 0, [0,0,0], [-0.884075, 0.008399, -0.883617], 16, [-0.137293, -0.156906, -0.117680], [-0.045464, -0.078963, 9.824930], [-3.000000, 16.000000, -91.000000], [279, -52, 312]]
DATA[12730, 0, [0,0,0], [-0.888198, 0.011454, -0.881020], 16, [-0.137293, -0.078453, 10.179303], [-0.052642, -0.102891, 9.848858], [256.000000, 15.000000, -89.000000], [280, -47, 299]]
DATA[12800, 0, [0,0,0], [-0.888351, 0.012217, -0.881784], 16, [-0.137293, -0.078453, -0.058840], [-0.023928, -0.088534, 9.820144], [-3.000000, 15.000000, -90.000000], [283, -47, 304]]
DATA[12850, 0, [0,0,0], [-0.886365, 0.007178, -0.881173], 16, [-0.156906, -0.058840, 10.395049], [-0.019143, -0.083749, 9.829716], [-3.000000, 20.000000, -88.000000], [283, -54, 302]]
DATA[12910, 0, [0,0,0], [-0.888809, 0.009163, -0.883617], 16, [-0.117680, -0.196133, -0.058840], [-0.021535, -0.074178, 9.841680], [-1.000000, 17.000000, -88.000000], [281, -48, 301]]
DATA[12980, 0, [0,0,0], [-0.885602, 0.007025, -0.883311], 16, [-0.117680, -0.117680, -0.117680], [-0.011964, -0.107677, 9.820144], [256.000000, 16.000000, -89.000000], [286, -54, 306]]
DATA[13030, 0, [0,0,0], [-0.885907, 0.005956, -0.882089], 16, [-0.156906, -0.254973, 10.159690], [-0.035892, -0.131605, 9.839287], [-1.000000, 20.000000, -86.000000], [286, -47, 315]]
DATA[13090, 0, [0,0,0], [-0.887282, 0.011148, -0.883311], 16, [-0.137293, -0.058840, -0.058840], [-0.028714, -0.078963, 9.820144], [256.000000, 21.000000, -89.000000], [277, -46, 308]]
DATA[13150, 0, [0,0,0], [-0.884533, 0.007178, -0.883617], 16, [-0.176520, -0.039227, -0.098067], [-0.016750, -0.102891, 9.815358], [256.000000, 26.000000, -86.000000], [281, -52, 316]]
DATA[13210, 0, [0,0,0], [-0.889114, 0.009316, -0.875828], 16, [-0.039227, -0.098067, -0.098067], [-0.031107, -0.102891, 9.870394], [257.000000, 22.000000, -84.000000], [285, -44, 313]]
DATA[13280, 0, [0,0,0], [-0.890183, 0.006567, -0.878119], 16, [-0.058840, -0.176520, 10.355823], [-0.035892, -0.088534, 9.815358], [259.000000, 25.000000, -86.000000], [285, -48, 311]]
DATA[13330, 0, [0,0,0], [-0.884533, 0.008094, -0.879646], 16, [-0.137293, -0.039227, -0.117680], [-0.043071, -0.102891, 9.820144], [256.000000, 21.000000, -87.000000], [284, -53, 308]]
DATA[13390, 0, [0,0,0], [-0.885602, 0.010843, -0.881326], 16, [-0.215746, -0.098067, -0.098067], [-0.031107, -0.093320, 9.824930], [256.000000, 20.000000, -88.000000], [279, -48, 303]]
DATA[13450, 0, [0,0,0], [-0.890489, 0.008858, -0.882853], 16, [-0.058840, -0.196133, 10.159690], [-0.002393, -0.083749, 9.848858], [-3.000000, 18.000000, -87.000000], [291, -62, 320]]
DATA[13510, 0, [0,0,0], [-0.889267, 0.008094, -0.878424], 16, [-0.196133, -0.137293, -0.117680], [-0.043071, -0.098106, 9.834501], [256.000000, 16.000000, -88.000000], [280, -53, 306]]
DATA[13580, 0, [0,0,0], [-0.887434, 0.010996, -0.881937], 16, [-0.156906, -0.098067, -0.058840], [-0.050249, -0.078963, 9.820144], [-3.000000, 14.000000, -88.000000], [281, -50, 306]]
DATA[13630, 0, [0,0,0], [-0.894001, 0.012065, -0.878730], 16, [-0.137293, -0.156906, 10.159690], [-0.035892, -0.064606, 9.786645], [-1.000000, 19.000000, -89.000000], [285, -46, 307]]
DATA[13690, 0, [0,0,0], [-0.887740, 0.006261, -0.880868], 16, [-0.137293, -0.117680, 10.179303], [-0.031107, -0.093320, 9.820144], [256.000000, 22.000000, -88.000000], [281, -50, 307]]
DATA[13750, 0, [0,0,0], [-0.888809, 0.009927, -0.884227], 16, [-0.137293, -0.117680, -0.078453], [-0.014357, -0.112463, 9.834501], [256.000000, 20.000000, -91.000000], [285, -52, 315]]
DATA[13810, 0, [0,0,0], [-0.888198, 0.009927, -0.881784], 16, [-0.098067, -0.176520, -0.078453], [-0.016750, -0.083749, 9.839287], [258.000000, 19.000000, -90.000000], [285, -55, 306]]
DATA[13880, 0, [0,0,0], [-0.891100, 0.011148, -0.881479], 16, [-0.098067, 0.000000, -0.137293], [-0.035892, -0.078963, 9.834501], [-2.000000, 17.000000, -89.000000], [285, -54, 312]]
DATA[13930, 0, [0,0,0], [-0.886824, 0.007025, -0.880562], 16, [-0.176520, -0.039227, -0.117680], [-0.031107, -0.083749, 9.815358], [-2.000000, 17.000000, -89.000000], [285, -55, 302]]
DATA[13990, 0, [0,0,0], [-0.891100, 0.013286, -0.880562], 16, [-0.039227, -0.039227, -0.078453], [-0.045464, -0.069392, 9.796216], [256.000000, 18.000000, -89.000000], [278, -51, 304]]
DATA[14060, 0, [0,0,0], [-0.883769, 0.007025, -0.880715], 16, [-0.176520, -0.117680, -0.098067], [-0.035892, -0.093320, 9.791430], [-1.000000, 21.000000, -85.000000], [290, -53, 304]]
DATA[14110, 0, [0,0,0], [-0.886060, 0.011148, -0.882700], 16, [0.000000, -0.137293, -0.078453], [-0.052642, -0.078963, 9.801002], [-1.000000, 18.000000, -87.000000], [286, -55, 301]]
DATA[14170, 0, [0,0,0], [-0.885144, 0.008399, -0.878424], 16, [-0.156906, -0.196133, -0.117680], [-0.007178, -0.078963, 9.824930], [-1.000000, 21.000000, -89.000000], [287, -59, 310]]
DATA[14230, 0, [0,0,0], [-0.886976, 0.005651, -0.878272], 16, [-0.137293, -0.137293, 10.179303], [-0.009571, -0.093320, 9.815358], [-1.000000, 20.000000, -88.000000], [282, -59, 306]]
DATA[14300, 0, [0,0,0], [-0.886365, 0.010996, -0.881937], 16, [-0.156906, -0.156906, -0.078453], [-0.021535, -0.088534, 9.805787], [-3.000000, 19.000000, -87.000000], [279, -59, 304]]
DATA[14350, 0, [0,0,0], [-0.885907, 0.009163, -0.883006], 16, [-0.176520, -0.176520, -0.098067], [-0.016750, -0.069392, 9.801002], [-2.000000, 21.000000, -91.000000], [282, -51, 309]]
DATA[14410, 0, [0,0,0], [-0.891711, 0.007636, -0.881173], 16, [-0.156906, -0.098067, -0.098067], [-0.045464, -0.078963, 9.801002], [-1.000000, 19.000000, -90.000000], [284, -57, 300]]
