
Thu Jan  1 00:00:01 1970

Flight Log #12
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[128350, 0, [-0.033875,-0.022840,-1.452379], [0.016293, 0.006430, -0.029281], 15, [-0.039227, 0.019613, -0.137293], [-0.215194, -0.405911, 10.088050], [-13.000000, -6.000000, -88.000000], [38.184898, -346.207611, -633.143982]]
DATA[128390, 0, [-0.034602,-0.020131,-1.559124], [0.015838, 0.004201, -0.026778], 15, [-0.156906, -0.608012, -12.729033], [-0.106143, -0.365798, 10.383140], [-97.000000, 28.000000, -97.000000], [2.937300, -270.161987, -493.239594]]
DATA[128440, 0, [-0.033797,-0.016061,-1.590670], [0.015165, -0.001430, -0.017327], 15, [-0.078453, -2.079010, -0.039227], [0.026475, -0.296672, 10.537836], [-33.000000, -13.000000, -3.000000], [-7.832800, -415.248993, -500.388000]]
DATA[128480, 0, [-0.029923,-0.009643,-1.838115], [0.015884, 0.003524, -0.007032], 15, [-0.156906, -0.156906, -12.454445], [0.125157, -0.058882, 10.406278], [-32.000000, -172.000000, -82.000000], [-66.578796, -256.153595, -611.698792]]
DATA[128510, 0, [-0.024169,-0.003057,-1.737481], [0.015240, 0.015317, -0.003842], 15, [-0.098067, 0.078453, -7.139241], [0.148170, -0.138326, 10.185825], [-4.000000, -5.000000, -84.000000], [-59.725101, -365.218994, -575.956787]]
DATA[128560, 0, [-0.021359,-0.001089,-1.399176], [0.019242, 0.015155, 0.002182], 15, [0.078453, -0.313813, -10.022396], [-0.093468, -0.075412, 9.895104], [-164.000000, -45.000000, -67.000000], [56.787800, -335.200989, -587.190002]]
DATA[128590, 0, [-0.018158,-0.002941,-1.855178], [0.033815, 0.005926, 0.008362], 15, [-0.098067, -0.098067, -8.708305], [-0.114756, -0.131686, 9.474335], [-28.000000, -147.000000, 789.000000], [-77.348900, -271.162598, -607.614014]]
DATA[128630, 0, [-0.018978,-0.003529,-1.375050], [0.030311, 0.010305, -0.000240], 15, [0.941438, -0.137293, -14.003897], [-0.020962, -0.200198, 9.479167], [-140.000000, -84.000000, -106.000000], [46.017700, -238.142807, -480.985199]]
DATA[128680, 0, [-0.018662,-0.001559,-1.771435], [0.018623, 0.009971, -0.020207], 15, [-0.098067, -1.137571, -10.650023], [0.003705, -0.264260, 9.646625], [-16.000000, -15.000000, 617.000000], [-37.205799, -187.112198, -506.515198]]
DATA[128710, 0, [-0.023403,0.000562,-1.647419], [0.000878, 0.011612, -0.024181], 15, [2.333983, -0.058840, -10.238143], [0.098135, -0.449680, 9.537442], [-54.000000, -117.000000, 846.000000], [-32.310299, -430.257996, -587.190002]]
DATA[128750, 0, [-0.028473,0.005182,-1.558398], [0.004523, 0.024031, -0.018503], 15, [-0.058840, 0.137293, -0.137293], [0.196180, -0.383742, 9.135968], [-97.000000, -15.000000, -74.000000], [2.937300, -240.143997, -657.652771]]
DATA[128790, 0, [-0.030333,0.006463,-1.918518], [0.004172, 0.017042, -0.014614], 15, [-0.137293, -0.039227, -0.058840], [0.012618, -0.332263, 9.435908], [-28.000000, -43.000000, -49.000000], [-87.139900, -244.146393, -538.172424]]
DATA[128830, 0, [-0.031757,0.007346,-1.486833], [0.007693, 0.009248, -0.009112], 15, [0.961052, -0.039227, -0.137293], [0.210005, -0.349714, 9.370061], [-22.000000, -97.000000, -14.000000], [20.561100, -248.148804, -516.727173]]
DATA[128870, 0, [-0.032618,0.009370,-2.193574], [0.015766, 0.005624, -0.008578], 15, [0.451106, -0.608012, -0.117680], [0.078448, -0.316210, 9.144036], [-114.000000, -129.000000, -101.000000], [-106.721901, -149.089401, -462.603607]]
DATA[128910, 0, [-0.034213,0.008491,-1.756667], [0.034297, 0.009436, -0.005280], 15, [-0.627626, -0.882599, -0.058840], [0.008388, -0.394913, 9.433140], [-51.000000, -29.000000, -125.000000], [-69.516098, -377.226196, -580.041626]]
DATA[128950, 0, [-0.033852,0.003786,-2.065979], [0.030880, 0.008324, -0.004117], 15, [-0.549172, -0.862985, -7.727640], [-0.216673, -0.255585, 9.146702], [-21.000000, -36.000000, -83.000000], [-107.700996, -204.122406, -515.705994]]
DATA[128970, 0, [-0.033059,0.001135,-1.717660], [0.019590, 0.006841, -0.006028], 15, [-0.019613, -0.627626, -0.078453], [-0.239661, -0.229448, 9.060061], [-147.000000, -23.000000, -35.000000], [-47.975899, -334.200409, -583.105225]]
DATA[129020, 0, [-0.031134,-0.005102,-1.728426], [0.000965, 0.007685, -0.003988], 15, [-0.627626, -0.078453, -10.316596], [-0.272116, -0.242555, 8.965257], [-167.000000, -199.000000, -47.000000], [-48.955002, -189.113403, -521.833191]]
DATA[129060, 0, [-0.028998,-0.013122,-1.541969], [0.003500, 0.008380, -0.009299], 15, [-0.137293, -0.509946, -0.098067], [-0.378022, -0.199231, 9.388917], [-49.000000, -150.000000, -69.000000], [-48.955002, -316.189606, -523.875610]]
DATA[129100, 0, [-0.026231,-0.018012,-1.881297], [0.010092, 0.024824, -0.013389], 15, [-0.058840, -0.098067, -0.039227], [-0.226719, -0.248572, 9.718843], [5.000000, -140.000000, -84.000000], [-83.223503, -277.166199, -615.783630]]
DATA[129150, 0, [-0.026881,-0.017878,-1.443532], [-0.007579, 0.022211, -0.003001], 15, [-0.039227, -0.156906, -7.139241], [-0.118341, -0.341534, 9.684051], [-182.000000, -44.000000, -88.000000], [43.080399, -355.213013, -533.066406]]
DATA[129190, 0, [-0.025743,-0.016008,-1.782751], [-0.015221, 0.017477, 0.000686], 15, [-0.941438, -0.313813, -9.277091], [-0.056740, -0.059645, 9.449912], [2.000000, -12.000000, -75.000000], [-55.808701, -276.165588, -638.250000]]
DATA[129230, 0, [-0.020897,-0.012756,-1.711939], [-0.003451, 0.012046, -0.000244], 15, [0.647239, -0.098067, -0.137293], [0.013503, -0.136016, 10.071183], [-24.000000, 9.000000, -89.000000], [-46.017700, -339.203400, -676.034424]]
DATA[129270, 0, [-0.024112,-0.004347,-1.579446], [0.010020, 0.009631, -0.015529], 15, [0.039227, -0.098067, -0.117680], [0.188624, -0.443639, 9.855607], [-27.000000, -105.000000, 810.000000], [-1.958200, -234.140396, -544.299622]]
DATA[129320, 0, [-0.027476,0.001455,-1.752511], [0.018270, 0.015271, -0.027842], 15, [-0.137293, -0.156906, -0.117680], [0.170592, -0.338486, 10.288589], [-115.000000, -21.000000, 832.000000], [-23.498400, -426.255615, -609.656372]]
DATA[129360, 0, [-0.030806,0.007137,-1.852524], [0.021121, 0.008184, -0.056589], 15, [-0.078453, -0.902212, -0.156906], [0.268268, -0.367357, 10.069874], [-134.000000, -195.000000, -49.000000], [3.916400, -213.127808, -575.956787]]
DATA[129390, 0, [-0.031067,0.010024,-1.804930], [0.032011, 0.007576, -0.040999], 15, [0.353039, -0.137293, -12.415218], [0.036486, -0.279842, 9.876773], [-49.000000, -26.000000, -33.000000], [-60.704201, -257.154205, -516.727173]]
DATA[129440, 0, [-0.028140,0.012144,-1.726527], [0.024690, 0.000739, -0.071432], 15, [-2.471276, -2.118236, -10.257756], [0.243571, -0.126018, 9.280672], [-17.000000, -186.000000, -85.000000], [-30.352100, -192.115204, -543.278381]]
DATA[129470, 0, [-0.026684,0.011804,-2.128246], [0.012442, 0.004125, -0.082413], 15, [-0.156906, 0.941438, -10.650023], [-0.077038, -0.318861, 9.615162], [-152.000000, 4.000000, 638.000000], [-111.617401, -178.106796, -483.027588]]
DATA[129510, 0, [-0.031204,0.010205,-1.659436], [0.010813, 0.000847, -0.055546], 15, [-0.117680, 2.000557, -0.039227], [0.122214, -0.504286, 10.238450], [-36.000000, -50.000000, -29.000000], [-37.205799, -425.255005, -615.783630]]
DATA[129560, 0, [-0.031565,0.011768,-1.549195], [0.007387, 0.005496, -0.040313], 15, [-0.019613, -0.156906, -7.217694], [0.064213, -0.304986, 10.158181], [-12.000000, -48.000000, -48.000000], [-115.533798, -240.143997, -568.808411]]
DATA[129590, 0, [-0.029568,0.012731,-1.596513], [0.011102, 0.011048, -0.027196], 15, [1.627904, -1.529837, -0.117680], [0.231994, -0.201337, 10.152348], [-161.000000, -211.000000, 814.000000], [-7.832800, -306.183594, -567.787170]]
DATA[129640, 0, [-0.026308,0.011705,-1.640242], [0.006971, 0.006575, -0.043643], 15, [-0.058840, -0.039227, -0.156906], [-0.087592, -0.222253, 9.826885], [-149.000000, -236.000000, -81.000000], [-25.456600, -168.100800, -491.197205]]
DATA[129670, 0, [-0.025655,0.007757,-1.775158], [-0.004787, 0.018064, -0.031576], 15, [-0.058840, -0.549172, -8.708305], [0.031931, -0.280407, 10.214025], [-55.000000, -78.000000, -106.000000], [-71.474297, -349.209412, -568.808411]]
DATA[129720, 0, [-0.028919,0.011451,-1.726003], [-0.018468, 0.028003, -0.054148], 15, [0.039227, -0.039227, -0.156906], [0.394611, -0.501545, 9.785524], [-49.000000, -31.000000, -56.000000], [-46.996799, -302.181213, -592.296021]]
DATA[129750, 0, [-0.034616,0.017041,-1.497579], [-0.013870, 0.018622, -0.082442], 15, [-0.019613, -0.156906, -7.727640], [0.272968, -0.541812, 10.268299], [-196.000000, -18.000000, -77.000000], [25.456600, -350.209991, -510.600006]]
DATA[129790, 0, [-0.039241,0.015013,-1.702398], [0.006816, 0.015182, -0.054471], 15, [-1.549451, -0.039227, -0.156906], [0.002684, -0.551244, 10.315864], [-46.000000, -75.000000, -62.000000], [-46.017700, -351.210602, -658.674011]]
DATA[129830, 0, [-0.043174,0.009203,-1.884116], [0.010294, 0.006183, -0.042241], 15, [2.020170, -0.117680, -0.078453], [-0.118732, -0.571877, 10.338530], [-36.000000, -57.000000, 803.000000], [-63.641499, -200.119995, -504.472809]]
DATA[129870, 0, [-0.048403,0.003512,-1.750743], [-0.001043, 0.004116, -0.026366], 15, [-0.490333, 0.058840, -9.963556], [-0.133902, -0.706231, 10.496802], [-133.000000, -138.000000, -96.000000], [-61.683300, -353.211792, -538.172424]]
DATA[129910, 0, [-0.052107,0.000680,-1.805172], [-0.004342, 0.006820, -0.023929], 15, [0.706079, -0.882599, -0.058840], [-0.058512, -0.667245, 10.507094], [-62.000000, -51.000000, 609.000000], [-58.745998, -258.154785, -546.341980]]
DATA[129950, 0, [-0.054903,0.003832,-1.766990], [-0.001268, 0.024230, -0.018522], 15, [2.883155, -0.137293, -0.078453], [0.210179, -0.602643, 10.213368], [-91.000000, -17.000000, -65.000000], [-42.101299, -221.132599, -525.918030]]
DATA[129990, 0, [-0.051194,0.005947,-1.854961], [0.009205, 0.016868, -0.010862], 15, [1.569064, -0.490333, -11.199194], [0.086331, -0.307140, 10.172209], [-90.000000, -27.000000, 811.000000], [-72.453400, -257.154205, -557.575195]]
DATA[130030, 0, [-0.044604,0.010561,-1.644061], [0.015691, 0.016820, -0.056191], 15, [-0.843372, -0.176520, -0.019613], [0.287853, -0.264723, 9.657917], [-67.000000, -39.000000, -78.000000], [-19.582001, -273.163788, -501.409210]]
DATA[130070, 0, [-0.039325,0.012758,-1.970714], [0.015948, 0.007547, -0.095794], 15, [-0.176520, -0.058840, -0.019613], [0.099643, -0.249197, 9.816613], [-48.000000, -154.000000, -14.000000], [-84.202599, -201.120605, -456.476410]]
DATA[130110, 0, [-0.037951,0.021000,-1.560665], [0.019962, 0.004754, -0.109850], 15, [1.000278, -0.078453, -10.983448], [0.409881, -0.320248, 9.719707], [-56.000000, -165.000000, 800.000000], [2.937300, -289.173401, -552.469177]]
DATA[130150, 0, [-0.035935,0.024273,-1.838824], [0.022839, 0.000854, -0.100663], 15, [-0.058840, -0.039227, -8.982892], [0.202823, -0.345110, 9.967296], [-173.000000, -250.000000, -72.000000], [-78.328003, -282.169189, -546.341980]]
DATA[130200, 0, [-0.038645,0.027477,-1.675241], [0.017901, -0.006834, -0.081165], 15, [-0.137293, 1.608291, -0.058840], [0.452467, -0.532788, 9.593474], [-120.000000, -239.000000, -120.000000], [-35.247601, -333.199799, -581.062805]]
DATA[130240, 0, [-0.039394,0.029276,-1.529412], [0.000869, -0.004516, -0.048237], 15, [-2.490889, -0.156906, -8.767145], [0.189998, -0.270945, 9.508173], [-15.000000, -105.000000, 622.000000], [17.623800, -426.255615, -545.320801]]
DATA[130290, 0, [-0.035890,0.022670,-1.889840], [0.001031, -0.001168, -0.031254], 15, [-0.137293, -0.156906, -0.039227], [0.051751, -0.179257, 9.581512], [-26.000000, -118.000000, -54.000000], [34.268501, -334.200409, -656.631592]]
DATA[130330, 0, [-0.029624,0.017178,-1.495730], [0.002113, 0.002839, -0.014354], 15, [-0.235360, -0.039227, -0.137293], [-0.169961, -0.061676, 10.067120], [-73.000000, -51.000000, -102.000000], [-104.763702, -216.129593, -479.963989]]
DATA[130370, 0, [-0.023294,0.011199,-1.637736], [0.011327, 0.004758, -0.005930], 15, [-0.019613, -0.078453, -10.983448], [0.073226, -0.141821, 9.574027], [-159.000000, -28.000000, 634.000000], [-25.456600, -382.229187, -559.617615]]
DATA[130410, 0, [-0.024254,0.015805,-1.882518], [0.011007, 0.009189, -0.010346], 15, [-2.059397, -0.058840, -0.078453], [0.376353, -0.341536, 9.841666], [7.000000, -76.000000, -55.000000], [-77.348900, -237.142197, -551.447998]]
DATA[130450, 0, [-0.024072,0.022051,-1.586830], [0.008246, 0.006595, -0.009343], 15, [-0.902212, -0.039227, -0.019613], [0.355753, -0.170196, 9.376245], [-68.000000, -102.000000, -81.000000], [-5.874600, -364.218414, -496.303192]]
DATA[130490, 0, [-0.023584,0.029507,-1.535529], [0.011093, 0.008340, -0.000682], 15, [3.275421, 0.117680, -0.058840], [0.512223, -0.241403, 9.331092], [-177.000000, -86.000000, -29.000000], [9.791000, -267.160187, -573.914429]]
DATA[130530, 0, [-0.022514,0.036988,-1.789971], [0.013911, 0.031680, -0.002852], 15, [-0.078453, -0.137293, -0.078453], [0.545244, -0.181729, 9.585835], [-2.000000, -168.000000, 773.000000], [-73.432503, -317.190186, -543.278381]]
DATA[130570, 0, [-0.021239,0.038846,-1.618803], [-0.003823, 0.026888, 0.018285], 15, [-0.019613, 1.000278, -0.078453], [0.363760, -0.210438, 10.021987], [-69.000000, -15.000000, 808.000000], [-23.498400, -476.285614, -604.550415]]
DATA[130610, 0, [-0.017526,0.044033,-1.600902], [0.000258, 0.017381, 0.045081], 15, [-0.019613, 2.000557, -10.277369], [0.687469, -0.026126, 9.685258], [-144.000000, -76.000000, 627.000000], [-6.853700, -210.126007, -491.197205]]
DATA[130650, 0, [-0.010475,0.044823,-1.618667], [0.003202, 0.012660, 0.069593], 15, [-0.058840, -0.823759, -0.058840], [0.342785, 0.115108, 10.207593], [-70.000000, -100.000000, -85.000000], [-17.623800, -346.207611, -576.978027]]
DATA[130690, 0, [-0.006644,0.037938,-1.743146], [0.000034, 0.009042, 0.049429], 15, [-0.078453, -0.039227, -9.983170], [0.098267, 0.045468, 9.624384], [-48.000000, -55.000000, -48.000000], [-35.247601, -186.111603, -470.773193]]
DATA[130730, 0, [-0.001373,0.030362,-1.667507], [0.006036, 0.006280, 0.035220], 15, [-0.019613, -0.176520, -0.117680], [0.168862, 0.088904, 9.360806], [-180.000000, -94.000000, -21.000000], [-35.247601, -348.208801, -519.790771]]
DATA[130770, 0, [-0.005351,0.028845,-1.631663], [0.008064, 0.000958, 0.025828], 15, [-0.019613, -0.098067, -13.454723], [0.258192, -0.292257, 9.325836], [-29.000000, -14.000000, -42.000000], [-25.456600, -401.240601, -654.589172]]
DATA[130810, 0, [-0.021170,0.035553,-1.819975], [0.019105, -0.000915, 0.085285], 15, [-0.156906, 0.764919, -0.156906], [0.637444, -0.789381, 9.598865], [-42.000000, -126.000000, -76.000000], [-49.934101, -183.109802, -489.154785]]
DATA[130850, 0, [-0.038347,0.040200,-1.486838], [0.016659, 0.008925, 0.102621], 15, [1.294478, 0.019613, -11.611074], [0.359324, -0.654641, 9.477527], [-56.000000, 8.000000, 609.000000], [30.352100, -351.210602, -579.020386]]
DATA[130890, 0, [-0.041733,0.038286,-1.757376], [0.017603, 0.007692, 0.164931], 15, [-0.156906, -0.039227, -0.039227], [0.348534, -0.360235, 9.410058], [-38.000000, -114.000000, 820.000000], [-46.017700, -232.139206, -570.850830]]
DATA[130940, 0, [-0.039289,0.036693,-2.026567], [0.016362, 0.010689, 0.104820], 15, [-0.843372, -0.039227, -0.039227], [0.276298, -0.308408, 9.589738], [-27.000000, -194.000000, -95.000000], [-107.700996, -210.126007, -500.388000]]
DATA[130980, 0, [-0.038632,0.035432,-1.632968], [0.028540, 0.009542, 0.085138], 15, [-1.765197, -3.079288, -9.061345], [0.375462, -0.386486, 9.477551], [-41.000000, -55.000000, -69.000000], [-15.665600, -244.146393, -486.091187]]
DATA[131030, 0, [-0.038639,0.030983,-1.436729], [0.020462, 0.005308, 0.041155], 15, [-1.431771, -0.058840, -12.552512], [0.210263, -0.298907, 9.726241], [-51.000000, -78.000000, -51.000000], [32.310299, -232.139206, -535.108826]]
DATA[131070, 0, [-0.034967,0.027642,-1.876312], [0.008497, -0.003241, -0.088684], 15, [1.078732, 2.588956, -8.433719], [0.166060, -0.134469, 9.704725], [-80.000000, -167.000000, -57.000000], [-56.787800, -173.103806, -479.963989]]
DATA[131100, 0, [-0.030494,0.020953,-1.831244], [0.011247, -0.004198, -0.160665], 15, [0.039227, -0.058840, -8.021840], [-0.135871, -0.229690, 10.208187], [-80.000000, -167.000000, -57.000000], [-88.119003, -328.196808, -597.401978]]
DATA[131150, 0, [-0.031611,0.010445,-1.560498], [0.010492, -0.000273, -0.250560], 15, [2.549729, 1.627904, -7.708027], [-0.187655, -0.472976, 10.211378], [8.000000, -29.000000, -118.000000], [2.937300, -288.172791, -568.808411]]
DATA[131190, 0, [-0.033837,0.004576,-1.727590], [-0.023478, 0.015233, -0.265323], 15, [0.019613, -0.823759, -6.845042], [-0.017477, -0.379048, 9.497220], [-62.000000, -32.000000, -20.000000], [-45.038601, -292.175201, -480.985199]]
DATA[131220, 0, [-0.035955,0.002835,-2.056002], [-0.023250, 0.024169, -0.234034], 15, [-0.019613, -0.137293, -0.137293], [0.024880, -0.463257, 9.899364], [-80.000000, -2.000000, -2.000000], [-93.014503, -181.108597, -545.320801]]
DATA[131260, 0, [-0.040436,0.007652,-1.562747], [-0.028610, 0.014551, -0.158301], 15, [-0.058840, 0.451106, -9.296704], [0.339526, -0.568550, 9.726920], [-37.000000, -174.000000, -90.000000], [1.958200, -249.149399, -493.239594]]
DATA[131300, 0, [-0.045601,0.018466,-1.579572], [0.003312, 0.030378, -0.141278], 15, [-1.843650, -0.137293, -0.058840], [0.490980, -0.617001, 9.605681], [-39.000000, -54.000000, -67.000000], [-2.937300, -339.203400, -567.787170]]
DATA[131340, 0, [-0.051367,0.028738,-1.837520], [0.005314, 0.021890, -0.109706], 15, [0.431493, -0.137293, -0.156906], [0.547202, -0.704107, 9.700149], [-135.000000, -4.000000, 633.000000], [-68.537003, -247.148193, -572.893188]]
DATA[131380, 0, [-0.061093,0.035224,-1.697408], [0.009258, 0.008876, -0.095259], 15, [-0.058840, -0.039227, -0.039227], [0.457980, -0.902614, 9.178348], [-13.000000, -51.000000, -62.000000], [-18.602900, -138.082794, -478.942810]]
DATA[131420, 0, [-0.066661,0.037522,-1.705145], [0.017218, 0.007156, -0.062984], 15, [-1.745584, -0.078453, -8.472945], [0.343747, -0.658742, 8.963231], [-4.000000, -83.000000, -17.000000], [-40.143101, -295.177002, -567.787170]]
DATA[131460, 0, [-0.064314,0.038016,-1.786607], [0.019532, -0.000766, -0.038687], 15, [-1.451384, 0.019613, -6.903882], [0.285637, -0.488960, 8.981478], [-63.000000, -132.000000, 791.000000], [-74.411598, -339.203400, -573.914429]]
DATA[131500, 0, [-0.057964,0.031384,-1.752434], [0.019346, 0.030051, -0.008224], 15, [-2.510502, -0.078453, -8.414105], [-0.109319, -0.330257, 9.536015], [-127.000000, -203.000000, -4.000000], [-31.331200, -165.098999, -486.091187]]
DATA[131540, 0, [-0.052175,0.015558,-1.889517], [0.020696, 0.016502, 0.026973], 15, [-0.078453, 0.078453, -0.019613], [-0.390895, -0.414965, 10.193455], [-146.000000, -173.000000, -116.000000], [-107.700996, -335.200989, -508.557587]]
DATA[131580, 0, [-0.043447,0.003307,-1.562219], [0.013269, 0.017140, 0.047211], 15, [-0.039227, -0.019613, -14.043123], [-0.291624, -0.115775, 10.778488], [19.000000, -120.000000, -111.000000], [1.958200, -236.141602, -563.702393]]
DATA[131620, 0, [-0.032491,0.000447,-1.706820], [0.012217, 0.014732, 0.031760], 15, [-0.156906, -0.098067, -0.098067], [0.028182, -0.009276, 10.158141], [-66.000000, -49.000000, -59.000000], [-42.101299, -317.190186, -544.299622]]
DATA[131660, 0, [-0.025663,0.000045,-1.512164], [0.016132, 0.024317, 0.021175], 15, [-0.039227, -0.058840, -0.156906], [-0.089635, -0.117618, 10.539382], [-86.000000, -32.000000, -80.000000], [21.540199, -376.225586, -502.430389]]
DATA[131700, 0, [-0.021569,-0.002824,-1.757902], [0.012842, 0.027996, 0.019024], 15, [-0.078453, -1.549451, -0.058840], [-0.135022, -0.173217, 10.293601], [-52.000000, -249.000000, 783.000000], [-60.704201, -329.197388, -607.614014]]
DATA[131740, 0, [-0.022766,-0.005218,-1.397723], [-0.003792, 0.017972, 0.012293], 15, [1.314091, -0.019613, -0.137293], [-0.118382, -0.362979, 10.601349], [-62.000000, -204.000000, -75.000000], [56.787800, -335.200989, -584.126404]]
DATA[131780, 0, [-0.029919,-0.008866,-1.738696], [0.001823, 0.014382, 0.013291], 15, [2.235916, -0.156906, -14.121576], [-0.249386, -0.650945, 10.874252], [-63.000000, -31.000000, 621.000000], [-41.122200, -254.152405, -495.282013]]
