
Thu Jan  1 00:06:23 1970

Flight Log #8
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[29750, 0, [0.031972,0.020367,-1.670961],[0.000000,0.000000,0.000000], [0.024310, 0.024396, -0.001625], 17, [-0.019613, 2.314369, -0.137293], [-0.017038, 0.280165, 9.885964], [-159.000000, -60.000000, 819.000000], [-53.850498, -508.304810, -500.388000],[0.499124,0.492729,0.500876,0.507271]]
DATA[29830, 0, [0.037093,0.028241,-1.665585],[0.000000,0.000000,0.000000], [0.019989, -0.017118, -0.008672], 17, [1.569064, -0.039227, -0.058840], [0.285087, 0.179510, 9.278955], [-178.000000, -117.000000, 768.000000], [93.993599, -389.233398, -453.412811],[0.498061,0.490643,0.501939,0.509358]]
DATA[29900, 0, [0.035884,0.019757,-1.443018],[0.000000,0.000000,0.000000], [0.022216, -0.025342, -0.003114], 17, [-1.176798, 3.589234, -0.098067], [-0.125688, 0.338656, 9.845922], [-255.000000, -217.000000, -16.000000], [45.038601, -329.197388, -438.094788],[0.499001,0.491740,0.500999,0.508260]]
DATA[29980, 0, [0.054677,0.002081,-1.526146],[0.000000,0.000000,0.000000], [0.011836, -0.023123, -0.001305], 17, [-3.138128, -0.078453, -0.058840], [-0.014938, 0.712414, 9.800709], [-29.000000, -54.000000, 800.000000], [9.791000, -206.123596, -341.080811],[0.505052,0.494116,0.494948,0.505884]]
DATA[30050, 0, [0.069142,-0.013648,-1.668303],[0.000000,0.000000,0.000000], [-0.054398, -0.001213, -0.003756], 17, [3.550007, -0.490333, -0.039227], [-0.167304, 0.867753, 9.887763], [-157.000000, -109.000000, 839.000000], [-51.892300, -500.299988, -559.617615],[0.509644,0.495815,0.490356,0.504185]]
DATA[30130, 0, [0.063623,-0.031068,-1.717407],[0.000000,0.000000,0.000000], [-0.047181, 0.021859, -0.009816], 17, [-8.394492, -0.137293, -0.137293], [-0.282477, 0.463021, 9.475850], [-136.000000, -9.000000, 860.000000], [123.366600, -482.289215, -456.476410],[0.512576,0.499851,0.487424,0.500149]]
DATA[30200, 0, [0.055805,-0.031137,-1.316799],[0.000000,0.000000,0.000000], [-0.005548, 0.011558, -0.002845], 17, [-0.098067, -0.117680, -7.394214], [-0.270541, 0.472767, 9.143027], [-187.000000, -67.000000, 820.000000], [154.697800, -576.345581, -469.752014],[0.511867,0.500637,0.488133,0.499364]]
DATA[30280, 0, [0.049629,-0.047700,-1.408605],[0.000000,0.000000,0.000000], [0.025863, -0.005971, -0.015436], 17, [4.177633, -1.863264, -15.063015], [-0.555888, 0.186218, 9.438868], [-62.000000, 43.000000, -19.000000], [64.620598, -391.234589, -338.017212],[0.514646,0.504043,0.485354,0.495957]]
DATA[30360, 0, [0.030441,-0.056861,-1.653453],[0.000000,0.000000,0.000000], [0.056591, -0.026775, -0.010429], 17, [4.432606, 1.706357, -0.078453], [-0.816632, 0.063042, 9.731060], [-22.000000, -19.000000, 791.000000], [-7.832800, -374.224396, -558.596375],[0.514416,0.508328,0.485584,0.491672]]
DATA[30430, 0, [0.020502,-0.053847,-1.461503],[0.000000,0.000000,0.000000], [0.060994, -0.028350, 0.002863], 17, [-6.178189, 1.294478, -9.100572], [-0.358226, 0.457789, 9.776319], [-86.000000, -164.000000, 859.000000], [34.268501, -333.199799, -500.388000],[0.513062,0.509488,0.486938,0.490512]]
DATA[30500, 0, [0.025526,-0.015415,-1.382900],[0.000000,0.000000,0.000000], [0.059213, -0.007075, 0.005093], 17, [-3.353874, -0.019613, -10.610796], [0.090585, 0.228273, 9.871329], [-98.000000, -233.000000, 809.000000], [97.910004, -510.306000, -561.659973],[0.505636,0.500530,0.494364,0.499470]]
DATA[30570, 0, [0.038980,-0.001396,-1.665321],[0.000000,0.000000,0.000000], [0.069127, -0.024341, 0.032681], 17, [-0.529559, -0.078453, -8.727919], [0.172240, 0.689150, 9.820114], [-69.000000, -221.000000, -40.000000], [-38.184898, -387.232208, -335.974792],[0.504414,0.497260,0.495586,0.502740]]
DATA[30650, 0, [0.067537,-0.002954,-1.553012],[0.000000,0.000000,0.000000], [0.018981, 0.016483, 0.045175], 17, [2.628182, 3.196968, -15.906386], [-0.034227, 1.104845, 9.776917], [-62.000000, -14.000000, -3.000000], [3.916400, -609.365417, -510.600006],[0.507345,0.493837,0.492656,0.506163]]
DATA[30720, 0, [0.063260,0.010051,-1.633885],[0.000000,0.000000,0.000000], [-0.055486, 0.040600, 0.031205], 17, [-5.864377, 3.216581, -0.019613], [0.460671, 0.584235, 9.466260], [-37.000000, -28.000000, -10.000000], [-31.331200, -459.275391, -432.988800],[0.505038,0.492430,0.494962,0.507570]]
DATA[30800, 0, [0.090339,0.022255,-1.404341],[0.000000,0.000000,0.000000], [-0.134679, 0.027545, 0.008744], 17, [-0.137293, 2.549729, -0.156906], [0.281230, 0.966774, 9.696096], [-222.000000, -12.000000, 825.000000], [92.035400, -485.290985, -503.451599],[0.504583,0.486515,0.495417,0.513485]]
DATA[30880, 0, [0.070644,0.043407,-1.458749],[0.000000,0.000000,0.000000], [-0.125376, 0.010935, -0.003413], 17, [-0.039227, -0.098067, -11.552235], [0.740010, 0.381757, 9.768245], [-212.000000, -99.000000, 878.000000], [-63.641499, -257.154205, -370.695587],[0.499467,0.484657,0.500533,0.515344]]
DATA[30950, 0, [0.051629,0.051880,-1.646833],[0.000000,0.000000,0.000000], [-0.092928, 0.007202, -0.002116], 16, [5.393658, -0.078453, -12.434832], [0.298818, 0.472732, 9.375169], [-240.000000, -69.000000, -62.000000], [-29.372999, -342.205200, -450.349213],[0.494787,0.484461,0.505213,0.515539]]
DATA[31030, 0, [0.045028,0.023489,-1.628320],[0.000000,0.000000,0.000000], [-0.050283, 0.021896, -0.006018], 16, [-8.119906, -0.058840, -0.058840], [0.112490, 0.359731, 9.381193], [-24.000000, -53.000000, 825.000000], [-27.414801, -443.265808, -467.709595],[0.499805,0.490799,0.500195,0.509201]]
DATA[31100, 0, [0.027719,0.036818,-1.833181],[0.000000,0.000000,0.000000], [-0.014581, 0.017990, -0.033756], 16, [-0.098067, -0.117680, -10.610796], [0.528608, 0.031297, 9.694464], [-184.000000, -105.000000, 794.000000], [-89.098099, -308.184814, -390.098389],[0.495408,0.489865,0.504592,0.510136]]
DATA[31180, 0, [0.033652,0.051445,-1.847340],[0.000000,0.000000,0.000000], [0.021638, -0.014982, -0.016358], 16, [-2.392823, -0.117680, -0.156906], [0.490980, 0.249664, 9.391842], [-104.000000, -169.000000, -5.000000], [-93.014503, -354.212402, -414.607208],[0.493076,0.486346,0.506924,0.513654]]
DATA[31250, 0, [0.029742,0.032414,-1.596486],[0.000000,0.000000,0.000000], [0.032753, -0.021092, -0.016819], 16, [-0.137293, 0.706079, -7.806094], [0.140481, 0.201624, 9.601353], [-156.000000, -223.000000, -16.000000], [-12.728300, -467.280212, -412.564789],[0.496491,0.490543,0.503509,0.509457]]
DATA[31330, 0, [0.022945,0.026655,-1.618594],[0.000000,0.000000,0.000000], [0.031067, -0.008233, -0.011842], 16, [-0.274586, -1.784810, -9.296704], [0.200321, 0.263717, 9.402969], [-252.000000, -26.000000, -15.000000], [-25.456600, -508.304810, -439.115997],[0.496964,0.492375,0.503037,0.507626]]
DATA[31380, 0, [0.024928,0.021354,-1.574152],[0.000000,0.000000,0.000000], [0.000742, 0.010982, -0.008170], 16, [-3.118515, -2.157463, -7.158854], [0.170938, 0.204408, 9.681267], [-23.000000, -55.000000, 821.000000], [10.770100, -401.240601, -494.260803],[0.499468,0.491990,0.500532,0.508010]]
DATA[31450, 0, [0.038138,0.016474,-1.683128],[0.000000,0.000000,0.000000], [0.002626, 0.048231, -0.015614], 16, [-2.451663, -0.137293, -6.197803], [0.139753, 0.545797, 9.446888], [-151.000000, -60.000000, 859.000000], [-40.143101, -334.200409, -476.900391],[0.501995,0.491350,0.498005,0.508650]]
DATA[31530, 0, [0.047842,0.033757,-1.473348],[0.000000,0.000000,0.000000], [0.042375, 0.008281, -0.008480], 16, [-0.019613, 1.314091, -8.708305], [0.363472, 0.494912, 9.364985], [-126.000000, -387.000000, -101.000000], [62.662399, -591.354614, -554.511597],[0.500526,0.486362,0.499474,0.513638]]
DATA[31600, 0, [0.034260,0.019743,-1.526048],[0.000000,0.000000,0.000000], [0.071391, -0.026413, -0.004593], 16, [-2.098623, -0.902212, -0.078453], [-0.076749, 0.445176, 9.439384], [-139.000000, -462.000000, -102.000000], [25.456600, -538.322815, -532.045227],[0.501191,0.490912,0.498810,0.509088]]
DATA[31680, 0, [0.019335,0.006688,-1.566033],[0.000000,0.000000,0.000000], [0.041707, -0.035732, 0.000485], 17, [-3.765754, -0.254973, -10.669636], [0.087865, 0.150633, 9.628076], [-141.000000, -41.000000, 874.000000], [19.582001, -392.235199, -346.186798],[0.501563,0.495762,0.498437,0.504238]]
DATA[31750, 0, [0.006463,0.000206,-1.527302],[0.000000,0.000000,0.000000], [0.064455, -0.039538, 0.028901], 17, [-3.138128, -0.058840, -6.825428], [0.165073, 0.187230, 9.991129], [-179.000000, -144.000000, 783.000000], [20.561100, -469.281403, -404.395203],[0.501274,0.499626,0.498726,0.500374]]
DATA[31830, 0, [0.020132,0.019713,-1.643806],[0.000000,0.000000,0.000000], [0.031907, 0.009859, 0.029596], 17, [5.021005, -0.039227, -0.019613], [0.302416, 0.374470, 9.933167], [-244.000000, 23.000000, -56.000000], [-26.435699, -347.208191, -352.313995],[0.499072,0.493646,0.500928,0.506354]]
DATA[31910, 0, [0.039641,0.016083,-1.476796],[0.000000,0.000000,0.000000], [0.017333, 0.030028, 0.042250], 17, [1.353318, -0.098067, -15.984839], [0.052189, 0.721621, 9.689757], [-130.000000, -21.000000, -63.000000], [-30.352100, -505.303009, -484.048798],[0.502730,0.490837,0.497271,0.509163]]
DATA[31980, 0, [0.062543,0.011303,-1.654027],[0.000000,0.000000,0.000000], [0.022650, 0.041903, 0.019212], 17, [-3.314648, 1.667130, -9.688971], [0.007626, 0.764815, 9.643967], [-130.000000, -184.000000, -51.000000], [-46.996799, -521.312622, -507.536407],[0.506593,0.488509,0.493407,0.511491]]
DATA[32060, 0, [0.072841,0.006159,-1.369473],[0.000000,0.000000,0.000000], [0.029665, -0.006633, 0.000826], 17, [-0.098067, -1.196411, -12.493671], [-0.084817, 0.875296, 9.281232], [-171.000000, -3.000000, 771.000000], [62.662399, -281.168610, -446.264404],[0.509694,0.487842,0.490306,0.512158]]
DATA[32130, 0, [0.082920,0.011940,-1.645084],[0.000000,0.000000,0.000000], [0.010478, -0.008860, -0.011829], 17, [-9.983170, -0.078453, -2.824315], [0.328685, 0.879527, 9.252707], [-3.000000, -82.000000, 856.000000], [-40.143101, -487.292206, -466.688385],[0.510408,0.485898,0.489592,0.514102]]
DATA[32210, 0, [0.080546,0.031913,-1.804751],[0.000000,0.000000,0.000000], [-0.005071, 0.002481, -0.014707], 17, [-0.117680, -0.137293, -0.058840], [0.316896, 0.989797, 9.642879], [-227.000000, -116.000000, 871.000000], [-54.829601, -200.119995, -334.953613],[0.505699,0.481536,0.494301,0.518464]]
DATA[32280, 0, [0.098544,0.014667,-1.668817],[0.000000,0.000000,0.000000], [-0.019647, 0.025834, -0.007609], 17, [-1.470998, 0.627626, -7.413827], [-0.282591, 1.083421, 9.199207], [-154.000000, -455.000000, -128.000000], [-29.372999, -262.157196, -390.098389],[0.510456,0.481591,0.489544,0.518409]]
DATA[32330, 0, [0.102173,-0.009644,-1.485530],[0.000000,0.000000,0.000000], [-0.006145, 0.012020, -0.007543], 17, [5.354431, -0.019613, -10.002783], [-0.636492, 0.974151, 9.420126], [-119.000000, -232.000000, 865.000000], [34.268501, -362.217194, -447.285614],[0.517255,0.486603,0.482745,0.513397]]
DATA[32410, 0, [0.086085,-0.023670,-1.369362],[0.000000,0.000000,0.000000], [0.003409, 0.032941, -0.008613], 16, [2.530116, -0.039227, -0.137293], [-0.416734, 0.709358, 9.584113], [-193.000000, -175.000000, 812.000000], [-3.916400, -523.313782, -462.603607],[0.521951,0.487517,0.478049,0.512483]]
DATA[32480, 0, [0.062533,-0.029871,-1.715666],[0.000000,0.000000,0.000000], [0.006626, 0.069578, -0.002340], 16, [-3.765754, -0.117680, -0.039227], [-0.427161, 0.315767, 10.075601], [-121.000000, -21.000000, 841.000000], [-58.745998, -388.232788, -376.822815],[0.518481,0.493468,0.481519,0.506532]]
DATA[32560, 0, [0.054218,-0.024639,-1.675676],[0.000000,0.000000,0.000000], [0.008678, 0.006136, 0.008756], 16, [-2.451663, -2.079010, -12.160246], [-0.331356, 0.663208, 10.086864], [-104.000000, -74.000000, 857.000000], [-45.038601, -414.248413, -407.458801],[0.515771,0.494084,0.484229,0.505916]]
DATA[32640, 0, [0.048083,-0.034735,-1.719365],[0.000000,0.000000,0.000000], [0.013283, -0.005772, 0.001998], 16, [-1.196411, -2.432049, -10.610796], [-0.474671, 0.463017, 9.927793], [-84.000000, -91.000000, 844.000000], [28.393900, -254.152405, -419.713196],[0.516564,0.497330,0.483436,0.502670]]
DATA[32710, 0, [0.051411,-0.015483,-1.386365],[0.000000,0.000000,0.000000], [0.021756, -0.008306, 0.009187], 16, [5.687857, -0.058840, -0.117680], [0.043709, 0.572214, 9.746461], [-146.000000, -37.000000, -108.000000], [67.557899, -350.209991, -463.624786],[0.513722,0.493446,0.486278,0.506554]]
DATA[32790, 0, [0.059730,0.012739,-1.675811],[0.000000,0.000000,0.000000], [0.041942, -0.011713, 0.009682], 16, [-0.117680, -2.079010, -12.160246], [0.322443, 0.744236, 9.777940], [-205.000000, -37.000000, 778.000000], [-55.808701, -490.294006, -521.833191],[0.509398,0.485506,0.490602,0.514494]]
DATA[32860, 0, [0.072787,0.024823,-1.584707],[0.000000,0.000000,0.000000], [0.020240, -0.009037, 0.006246], 16, [6.982335, 2.333983, -11.552235], [0.255462, 0.902716, 9.628732], [-92.000000, -147.000000, 784.000000], [-6.853700, -444.266388, -459.540009],[0.509593,0.480478,0.490407,0.519522]]
DATA[32940, 0, [0.086817,0.033650,-1.467605],[0.000000,0.000000,0.000000], [-0.004198, -0.007233, -0.002190], 16, [5.138685, -0.058840, -9.708584], [0.524502, 0.912838, 9.206254], [-189.000000, -232.000000, 774.000000], [-119.450203, -414.248413, -461.582397],[0.510634,0.475907,0.489367,0.524094]]
DATA[32980, 0, [0.086976,0.045911,-1.535926],[0.000000,0.000000,0.000000], [0.004042, 0.002265, -0.009463], 16, [-0.117680, 1.314091, -8.335652], [0.736351, 0.739592, 9.290537], [-130.000000, -51.000000, -29.000000], [19.582001, -486.291595, -541.236023],[0.512562,0.469074,0.487438,0.530926]]
DATA[33060, 0, [0.074953,0.049548,-1.449381],[0.000000,0.000000,0.000000], [0.009811, 0.004341, -0.009972], 16, [-5.589790, -2.785089, -10.532342], [0.363048, 0.453431, 9.919615], [-136.000000, -37.000000, 820.000000], [72.453400, -523.313782, -511.621185],[0.508829,0.471352,0.491171,0.528648]]
DATA[33130, 0, [0.065258,0.046303,-1.447098],[0.000000,0.000000,0.000000], [0.001318, 0.001121, 0.005917], 16, [-0.137293, -0.137293, -11.199194], [0.316709, 0.555729, 10.153563], [-117.000000, -85.000000, 789.000000], [58.745998, -421.252594, -434.010010],[0.507011,0.473799,0.492989,0.526201]]
DATA[33210, 0, [0.083880,0.038194,-1.601634],[0.000000,0.000000,0.000000], [-0.063082, -0.015227, 0.001165], 16, [-9.394771, -0.156906, -1.765197], [0.170954, 0.906888, 10.002582], [-127.000000, -7.000000, 772.000000], [-16.644699, -475.285004, -459.540009],[0.513331,0.471391,0.486669,0.528609]]
DATA[33280, 0, [0.088338,0.019817,-1.765828],[0.000000,0.000000,0.000000], [-0.073596, -0.005130, 0.003495], 16, [-0.117680, 0.980665, -13.101685], [0.121563, 0.708894, 9.480139], [-229.000000, -218.000000, 812.000000], [-75.390701, -339.203400, -365.589600],[0.518211,0.473255,0.481789,0.526745]]
DATA[33360, 0, [0.052835,0.015919,-1.558833],[0.000000,0.000000,0.000000], [-0.043839, 0.031827, -0.006022], 16, [-0.039227, -0.098067, -0.137293], [0.266437, 0.220929, 9.537435], [-243.000000, -133.000000, 872.000000], [4.895500, -379.227386, -493.239594],[0.510025,0.483607,0.489975,0.516393]]
DATA[33430, 0, [0.025344,0.007077,-1.613220],[0.000000,0.000000,0.000000], [0.014954, 0.037087, -0.016553], 16, [-0.019613, -0.078453, -10.885382], [0.012698, -0.137505, 9.684091], [-160.000000, -123.000000, -90.000000], [-13.707400, -311.186615, -487.112396],[0.504921,0.492249,0.495079,0.507752]]
DATA[33510, 0, [0.041839,-0.003775,-1.486302],[0.000000,0.000000,0.000000], [0.065138, 0.051756, -0.012523], 16, [-0.058840, -0.627626, -8.963279], [-0.343921, 0.688672, 9.969152], [-82.000000, -108.000000, 811.000000], [35.247601, -400.239990, -490.175995],[0.511215,0.490295,0.488785,0.509705]]
DATA[33590, 0, [0.058865,-0.032614,-1.427522],[0.000000,0.000000,0.000000], [0.060722, -0.036056, 0.007842], 16, [-3.000835, -1.157185, -11.199194], [-0.730340, 0.913087, 9.905395], [-152.000000, -138.000000, -32.000000], [58.745998, -399.239410, -509.578796],[0.521239,0.491807,0.478761,0.508194]]
DATA[33660, 0, [0.057294,-0.048943,-1.604297],[0.000000,0.000000,0.000000], [0.068505, -0.086099, 0.038075], 16, [-0.156906, -1.216025, -0.078453], [-0.598646, 0.537281, 10.478362], [-84.000000, -74.000000, -64.000000], [-9.791000, -295.177002, -406.437592],[0.524112,0.495465,0.475888,0.504535]]
DATA[33700, 0, [0.058387,-0.051746,-1.466429],[0.000000,0.000000,0.000000], [0.048196, -0.060715, 0.046094], 16, [-0.137293, -0.078453, -0.039227], [-0.751115, 0.820728, 10.125423], [-194.000000, -1.000000, -85.000000], [48.955002, -462.277191, -436.052399],[0.526911,0.492999,0.473089,0.507001]]
DATA[33770, 0, [0.067597,-0.039263,-1.496843],[0.000000,0.000000,0.000000], [0.076144, -0.007249, 0.030229], 16, [-0.078453, 0.000000, -11.473781], [-0.385120, 0.805215, 9.992578], [-161.000000, -79.000000, -79.000000], [29.372999, -383.229797, -363.547211],[0.527900,0.488148,0.472100,0.511852]]
DATA[33850, 0, [0.078559,-0.006612,-1.463900],[0.000000,0.000000,0.000000], [0.069728, 0.031596, 0.013547], 16, [-0.137293, -0.137293, -11.277647], [0.137712, 1.131970, 10.061241], [-147.000000, -126.000000, 778.000000], [4.895500, -521.312622, -441.158386],[0.524890,0.477755,0.475110,0.522245]]
DATA[33920, 0, [0.109555,0.004007,-1.615240],[0.000000,0.000000,0.000000], [0.034928, 0.056975, -0.005938], 16, [-0.078453, 0.725692, -0.098067], [0.114838, 1.411225, 9.746369], [-146.000000, -199.000000, 798.000000], [-22.519300, -446.267609, -423.798004],[0.530993,0.467884,0.469007,0.532116]]
DATA[33990, 0, [0.129287,-0.006637,-1.600082],[0.000000,0.000000,0.000000], [0.012725, 0.051744, -0.039594], 16, [-0.156906, 2.255530, -8.041453], [-0.266886, 1.537386, 9.931815], [-100.000000, -101.000000, -44.000000], [-12.728300, -377.226196, -356.398804],[0.540113,0.462541,0.459887,0.537459]]
DATA[34060, 0, [0.134859,-0.000568,-1.481168],[0.000000,0.000000,0.000000], [0.003929, 0.026171, -0.034583], 16, [3.177355, -2.804702, -0.098067], [0.198559, 1.191837, 9.857410], [-126.000000, -102.000000, 887.000000], [32.310299, -308.184814, -471.794403],[0.540571,0.459656,0.459429,0.540344]]
DATA[34140, 0, [0.114591,0.022038,-1.458072],[0.000000,0.000000,0.000000], [0.003825, 0.041018, -0.033744], 16, [-0.156906, 0.372653, -9.983170], [0.415962, 0.828115, 9.919628], [-130.000000, -112.000000, 853.000000], [38.184898, -287.172211, -435.031189],[0.531339,0.460738,0.468661,0.539262]]
DATA[34220, 0, [0.116447,0.031442,-1.675503],[0.000000,0.000000,0.000000], [-0.005541, 0.018845, -0.006942], 16, [-0.804145, -0.019613, -6.472389], [0.397052, 1.261429, 10.094435], [-208.000000, -116.000000, -9.000000], [-60.704201, -491.294586, -491.197205],[0.528646,0.458778,0.471354,0.541222]]
DATA[34300, 0, [0.106649,0.008663,-1.358074],[0.000000,0.000000,0.000000], [-0.000034, -0.017068, -0.004267], 16, [2.569342, 0.392266, -15.553347], [-0.164752, 0.927541, 10.423636], [-206.000000, -81.000000, -60.000000], [125.324799, -511.306610, -464.645996],[0.530262,0.466273,0.469738,0.533727]]
DATA[34370, 0, [0.107643,0.013623,-1.419037],[0.000000,0.000000,0.000000], [0.025897, -0.046767, 0.047710], 16, [-0.156906, 1.980943, -7.492281], [0.082562, 1.283344, 10.301509], [-195.000000, -24.000000, -105.000000], [70.495201, -403.241791, -417.670807],[0.529568,0.464983,0.470432,0.535017]]
DATA[34450, 0, [0.103372,0.023688,-1.368255],[0.000000,0.000000,0.000000], [0.002974, -0.014842, 0.061734], 16, [-0.078453, -0.137293, -0.058840], [0.303333, 0.885838, 9.856514], [-11.000000, -43.000000, -68.000000], [-65.599701, -333.199799, -397.246796],[0.526274,0.464251,0.473726,0.535749]]
DATA[34520, 0, [0.082499,0.024443,-1.707595],[0.000000,0.000000,0.000000], [-0.000689, 0.006687, 0.045936], 17, [-0.117680, -0.058840, -17.475451], [0.215830, 0.690433, 9.629182], [-14.000000, -76.000000, -8.000000], [-54.829601, -351.210602, -530.002808],[0.519861,0.470362,0.480139,0.529639]]
DATA[34600, 0, [0.067658,0.027983,-1.520112],[0.000000,0.000000,0.000000], [0.015147, 0.001964, 0.009530], 17, [-9.728197, -4.589512, -15.553347], [0.384959, 0.608507, 9.902848], [-237.000000, 14.000000, -57.000000], [25.456600, -451.270599, -562.681213],[0.514701,0.474106,0.485299,0.525894]]
DATA[34680, 0, [0.067407,0.039769,-1.499419],[0.000000,0.000000,0.000000], [0.013164, -0.015472, -0.019600], 17, [-0.019613, -0.039227, -11.258034], [0.724403, 0.750230, 9.733752], [-226.000000, 39.000000, -34.000000], [-13.707400, -341.204590, -333.932404],[0.512268,0.471824,0.487732,0.528176]]
DATA[34750, 0, [0.073750,0.037010,-1.585432],[0.000000,0.000000,0.000000], [0.002492, -0.007418, -0.011768], 17, [-2.785089, -0.058840, -7.139241], [0.308580, 0.751408, 9.972034], [-211.000000, -21.000000, 813.000000], [-6.853700, -419.251404, -365.589600],[0.514566,0.470366,0.485434,0.529634]]
DATA[34830, 0, [0.078704,0.019037,-1.686602],[0.000000,0.000000,0.000000], [0.007380, -0.016703, 0.001732], 17, [-0.039227, -0.117680, -0.058840], [0.217817, 0.828826, 10.338922], [-190.000000, -14.000000, 844.000000], [-40.143101, -308.184814, -458.518799],[0.519870,0.472632,0.480130,0.527368]]
DATA[34900, 0, [0.072265,0.026775,-1.528383],[0.000000,0.000000,0.000000], [0.030143, -0.003224, -0.003931], 17, [4.844485, 2.275143, -0.156906], [0.099343, 0.596637, 10.083413], [-240.000000, -46.000000, -9.000000], [18.602900, -392.235199, -505.493988],[0.516325,0.472966,0.483676,0.527035]]
DATA[34980, 0, [0.062923,0.019050,-1.525382],[0.000000,0.000000,0.000000], [0.037536, 0.002666, -0.012665], 17, [-0.078453, -0.058840, -14.003897], [0.089816, 0.526364, 9.956969], [-247.000000, -124.000000, 858.000000], [-19.582001, -319.191406, -413.585999],[0.515067,0.477313,0.484933,0.522687]]
DATA[35050, 0, [0.076314,0.014013,-1.672089],[0.000000,0.000000,0.000000], [0.024518, 0.023345, -0.014176], 17, [0.019613, -0.039227, -11.258034], [0.084798, 0.914929, 9.815513], [-226.000000, -67.000000, 769.000000], [-27.414801, -243.145798, -373.759186],[0.519396,0.474856,0.480604,0.525144]]
DATA[35130, 0, [0.073691,0.019959,-1.623314],[0.000000,0.000000,0.000000], [-0.019907, 0.012885, -0.013436], 17, [-2.471276, -0.078453, -0.117680], [0.232910, 0.671648, 9.865511], [-232.000000, -187.000000, -58.000000], [-24.477501, -421.252594, -447.285614],[0.518308,0.473788,0.481692,0.526212]]
DATA[35200, 0, [0.071310,0.027669,-1.553425],[0.000000,0.000000,0.000000], [-0.004107, -0.000547, -0.008470], 17, [-0.019613, 2.941995, -0.039227], [0.430156, 0.923684, 9.705890], [-239.000000, -178.000000, -7.000000], [8.811900, -456.273590, -496.303192],[0.515859,0.473073,0.484141,0.526927]]
DATA[35280, 0, [0.074806,0.037379,-1.443914],[0.000000,0.000000,0.000000], [0.018725, -0.005795, -0.018118], 16, [-8.374879, -0.078453, -5.550564], [0.536770, 0.788180, 9.610423], [-215.000000, -118.000000, -58.000000], [88.119003, -617.370178, -550.426819],[0.515196,0.470738,0.484804,0.529263]]
DATA[35360, 0, [0.063856,0.074195,-1.521749],[0.000000,0.000000,0.000000], [0.050785, -0.028997, -0.013775], 16, [2.020170, -0.019613, -4.667965], [0.891233, 0.795269, 9.491948], [-177.000000, -101.000000, -74.000000], [28.393900, -501.300598, -548.384399],[0.504318,0.466004,0.495682,0.533996]]
DATA[35430, 0, [0.063292,0.097991,-1.559087],[0.000000,0.000000,0.000000], [0.057326, -0.038849, -0.005880], 16, [-3.118515, -0.137293, -0.019613], [1.223830, 0.588272, 9.528375], [-60.000000, -207.000000, -32.000000], [5.874600, -425.255005, -468.730804],[0.500347,0.461997,0.499653,0.538003]]
DATA[35510, 0, [0.066972,0.095664,-1.636514],[0.000000,0.000000,0.000000], [0.044113, -0.050948, -0.000708], 16, [-6.452776, 1.922103, -2.804702], [0.948798, 1.055163, 10.039564], [-32.000000, -229.000000, 769.000000], [-38.184898, -503.301788, -407.458801],[0.500959,0.460776,0.499041,0.539224]]
DATA[35580, 0, [0.086571,0.070500,-1.888013],[0.000000,0.000000,0.000000], [0.034235, -0.028183, -0.006724], 16, [-7.845320, 1.569064, -0.137293], [0.443756, 1.272177, 10.172416], [-43.000000, -178.000000, -36.000000], [-123.366600, -318.190796, -338.017212],[0.510161,0.460565,0.489839,0.539435]]
DATA[35660, 0, [0.131601,0.034614,-1.598376],[0.000000,0.000000,0.000000], [0.022432, 0.036562, -0.012138], 16, [-2.785089, -2.196690, -0.019613], [-0.301706, 1.820697, 9.551205], [3.000000, -161.000000, -53.000000], [-16.644699, -502.301208, -492.218414],[0.532558,0.453597,0.467442,0.546403]]
DATA[35730, 0, [0.147886,0.020977,-1.672261],[0.000000,0.000000,0.000000], [0.020495, 0.029301, -0.011326], 16, [-0.098067, -0.039227, -0.137293], [-0.036814, 1.495716, 9.271456], [-10.000000, -137.000000, -7.000000], [-48.955002, -395.237000, -454.433990],[0.540171,0.451439,0.459830,0.548561]]
DATA[35810, 0, [0.141166,0.034605,-1.492565],[0.000000,0.000000,0.000000], [0.100458, 0.050068, -0.021392], 16, [-2.059397, -0.039227, -0.137293], [0.373829, 1.045884, 9.295920], [-128.000000, -222.000000, -81.000000], [31.331200, -325.195007, -426.861603],[0.535429,0.450729,0.464571,0.549271]]
DATA[35890, 0, [0.172592,0.054783,-1.488859],[0.000000,0.000000,0.000000], [0.126320, 0.026068, -0.009992], 16, [-2.392823, -0.078453, -14.670749], [0.812528, 1.880639, 9.693330], [-256.000000, -251.000000, -42.000000], [47.975899, -450.269989, -483.027588],[0.540821,0.437266,0.459179,0.562734]]
DATA[35960, 0, [0.181289,0.069407,-1.579091],[0.000000,0.000000,0.000000], [0.111027, 0.006261, -0.006953], 16, [5.021005, -0.137293, -14.670749], [0.747384, 1.831123, 9.467693], [-125.000000, -255.000000, -124.000000], [-3.916400, -352.211212, -408.480011],[0.540505,0.431732,0.459495,0.568268]]
