
Thu Jan  1 00:00:01 1970

Flight Log #30
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[3340, 0, [0.006593,-0.010780,-2.545437],[0.000000,0.000000,0.000000], [0.017356, 0.019204, -0.018350], 13, [-0.196133, -0.117680, -10.022396], [0.047997, -0.128304, 9.734864], [102.000000, 24.000000, 567.000000], [-138.053101, -89.053398, -607.614014],[0.000000,0.000000,0.000000,0.000000]]
DATA[3380, 0, [0.006656,-0.010857,-2.557002],[0.000000,0.000000,0.000000], [0.015422, 0.019249, -0.017805], 13, [-0.196133, -0.137293, -10.002783], [0.053119, -0.122337, 9.739404], [99.000000, 29.000000, 565.000000], [-140.011307, -88.052803, -599.444397],[0.000000,0.000000,0.000000,0.000000]]
DATA[3420, 0, [0.006629,-0.010837,-2.538959],[0.000000,0.000000,0.000000], [0.012917, 0.019032, -0.017779], 13, [-0.137293, -0.117680, -9.963556], [0.048515, -0.119471, 9.726999], [101.000000, 32.000000, 563.000000], [-136.094894, -89.053398, -598.423218],[0.000000,0.000000,0.000000,0.000000]]
DATA[3460, 0, [0.006563,-0.010685,-2.535648],[0.000000,0.000000,0.000000], [0.010241, 0.019666, -0.017331], 13, [-0.215746, -0.137293, -9.983170], [0.054941, -0.115628, 9.727051], [99.000000, 27.000000, 561.000000], [-138.053101, -91.054604, -606.592773],[0.000000,0.000000,0.000000,0.000000]]
DATA[3500, 0, [0.006460,-0.010609,-2.529981],[0.000000,0.000000,0.000000], [0.010809, 0.020033, -0.017118], 13, [-0.137293, -0.098067, -10.042009], [0.048671, -0.120472, 9.724065], [103.000000, 33.000000, 563.000000], [-141.969498, -95.056999, -599.444397],[0.000000,0.000000,0.000000,0.000000]]
DATA[3540, 0, [0.006219,-0.010593,-2.520157],[0.000000,0.000000,0.000000], [0.012040, 0.019364, -0.017893], 13, [-0.196133, -0.137293, -9.943943], [0.041343, -0.119299, 9.728070], [97.000000, 33.000000, 567.000000], [-133.157593, -91.054604, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[3580, 0, [0.006041,-0.010579,-2.519477],[0.000000,0.000000,0.000000], [0.013523, 0.017375, -0.018073], 13, [-0.137293, -0.117680, -9.943943], [0.045981, -0.118640, 9.726812], [99.000000, 25.000000, 567.000000], [-137.074005, -94.056396, -604.550415],[0.000000,0.000000,0.000000,0.000000]]
DATA[3620, 0, [0.006339,-0.010647,-2.522022],[0.000000,0.000000,0.000000], [0.014052, 0.017912, -0.018198], 13, [-0.176520, -0.117680, -0.039227], [0.066314, -0.123632, 9.711418], [97.000000, 27.000000, 567.000000], [-138.053101, -94.056396, -598.423218],[0.000000,0.000000,0.000000,0.000000]]
DATA[3660, 0, [0.006543,-0.010545,-2.521271],[0.000000,0.000000,0.000000], [0.014828, 0.018362, -0.018289], 13, [-0.078453, -0.078453, -10.002783], [0.050348, -0.111000, 9.704323], [98.000000, 23.000000, 564.000000], [-138.053101, -94.056396, -600.465576],[0.000000,0.000000,0.000000,0.000000]]
DATA[3700, 0, [0.006630,-0.010435,-2.509470],[0.000000,0.000000,0.000000], [0.015048, 0.017890, -0.017848], 14, [-0.137293, -0.078453, -10.022396], [0.055432, -0.115818, 9.705520], [99.000000, 30.000000, 564.000000], [-136.094894, -95.056999, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[3740, 0, [0.006623,-0.010532,-2.530694],[0.000000,0.000000,0.000000], [0.015254, 0.017967, -0.019035], 14, [-0.058840, -0.019613, -0.019613], [0.042894, -0.121890, 9.731974], [98.000000, 26.000000, 566.000000], [-138.053101, -92.055199, -601.486816],[0.000000,0.000000,0.000000,0.000000]]
DATA[3780, 0, [0.006821,-0.010528,-2.553270],[0.000000,0.000000,0.000000], [0.015284, 0.018407, -0.018329], 14, [-0.098067, -0.117680, -10.022396], [0.058918, -0.123181, 9.724262], [101.000000, 27.000000, 567.000000], [-141.969498, -90.054001, -589.232422],[0.000000,0.000000,0.000000,0.000000]]
DATA[3820, 0, [0.006965,-0.010552,-2.517378],[0.000000,0.000000,0.000000], [0.014879, 0.020623, -0.019846], 14, [-0.078453, -0.039227, -9.963556], [0.055883, -0.118838, 9.715939], [99.000000, 30.000000, 568.000000], [-133.157593, -91.054604, -602.507996],[0.000000,0.000000,0.000000,0.000000]]
DATA[3860, 0, [0.006963,-0.010397,-2.518340],[0.000000,0.000000,0.000000], [0.014073, 0.018875, -0.019829], 14, [-0.176520, -0.137293, -9.983170], [0.054644, -0.111460, 9.727052], [96.000000, 23.000000, 567.000000], [-139.032196, -95.056999, -602.507996],[0.000000,0.000000,0.000000,0.000000]]
DATA[3900, 0, [0.006678,-0.010056,-2.538754],[0.000000,0.000000,0.000000], [0.013661, 0.019615, -0.019287], 14, [-0.254973, -0.078453, -10.022396], [0.044661, -0.107169, 9.739175], [102.000000, 32.000000, 567.000000], [-136.094894, -89.053398, -599.444397],[0.000000,0.000000,0.000000,0.000000]]
DATA[3940, 0, [0.006531,-0.009800,-2.541167],[0.000000,0.000000,0.000000], [0.015001, 0.019679, -0.019496], 14, [-0.117680, -0.098067, -9.983170], [0.041870, -0.106833, 9.742272], [100.000000, 32.000000, 563.000000], [-138.053101, -90.054001, -592.296021],[0.000000,0.000000,0.000000,0.000000]]
DATA[3980, 0, [0.006351,-0.009594,-2.540086],[0.000000,0.000000,0.000000], [0.014006, 0.020384, -0.019616], 14, [-0.137293, -0.156906, -9.963556], [0.047629, -0.107814, 9.734783], [98.000000, 30.000000, 568.000000], [-144.906799, -95.056999, -594.338379],[0.000000,0.000000,0.000000,0.000000]]
DATA[4020, 0, [0.006458,-0.009413,-2.539767],[0.000000,0.000000,0.000000], [0.013778, 0.020187, -0.019430], 14, [-0.078453, -0.156906, -10.042009], [0.056620, -0.102437, 9.714234], [103.000000, 30.000000, 559.000000], [-139.032196, -91.054604, -592.296021],[0.000000,0.000000,0.000000,0.000000]]
DATA[4060, 0, [0.006794,-0.009206,-2.568437],[0.000000,0.000000,0.000000], [0.013219, 0.020281, -0.019082], 13, [-0.117680, -0.098067, -9.924330], [0.062760, -0.103993, 9.721356], [99.000000, 30.000000, 567.000000], [-146.865005, -90.054001, -603.529175],[0.000000,0.000000,0.000000,0.000000]]
DATA[4110, 0, [0.007024,-0.009263,-2.524807],[0.000000,0.000000,0.000000], [0.013697, 0.020886, -0.018225], 13, [-0.235360, -0.137293, -10.002783], [0.062313, -0.114197, 9.730785], [96.000000, 25.000000, 567.000000], [-138.053101, -93.055801, -591.274780],[0.000000,0.000000,0.000000,0.000000]]
DATA[4150, 0, [0.007150,-0.009632,-2.545338],[0.000000,0.000000,0.000000], [0.015169, 0.020506, -0.018466], 13, [-0.215746, -0.039227, -9.983170], [0.055944, -0.121633, 9.725312], [102.000000, 30.000000, 564.000000], [-140.011307, -90.054001, -600.465576],[0.000000,0.000000,0.000000,0.000000]]
DATA[4200, 0, [0.006991,-0.009931,-2.510767],[0.000000,0.000000,0.000000], [0.013896, 0.021738, -0.018592], 13, [-0.117680, -0.098067, -10.002783], [0.042464, -0.128609, 9.731045], [100.000000, 26.000000, 565.000000], [-140.990402, -98.058800, -601.486816],[0.000000,0.000000,0.000000,0.000000]]
DATA[4240, 0, [0.006521,-0.010242,-2.539554],[0.000000,0.000000,0.000000], [0.015207, 0.016084, -0.019057], 13, [-0.019613, -0.078453, -0.098067], [0.041672, -0.116640, 9.742660], [101.000000, 25.000000, 567.000000], [-139.032196, -91.054604, -592.296021],[0.000000,0.000000,0.000000,0.000000]]
DATA[4290, 0, [0.006199,-0.010080,-2.505377],[0.000000,0.000000,0.000000], [0.022755, 0.010271, -0.018246], 13, [-0.019613, -0.078453, -9.669357], [0.021905, -0.094359, 9.743112], [101.000000, 29.000000, 564.000000], [-140.011307, -99.059402, -601.486816],[0.000000,0.000000,0.000000,0.000000]]
DATA[4330, 0, [0.004938,-0.010796,-2.560130],[0.000000,0.000000,0.000000], [0.019285, 0.007751, -0.015618], 13, [-0.235360, 0.039227, -10.042009], [-0.010446, -0.155034, 9.661679], [102.000000, 25.000000, 567.000000], [-136.094894, -86.051598, -599.444397],[0.000000,0.000000,0.000000,0.000000]]
DATA[4380, 0, [0.004461,-0.011935,-2.530036],[0.000000,0.000000,0.000000], [0.014484, 0.014248, -0.018201], 13, [-0.078453, -0.137293, -9.728197], [0.048463, -0.162605, 9.699279], [101.000000, 35.000000, 565.000000], [-140.011307, -95.056999, -602.507996],[0.000000,0.000000,0.000000,0.000000]]
DATA[4420, 0, [0.004369,-0.012628,-2.474440],[0.000000,0.000000,0.000000], [0.018746, 0.013993, -0.019069], 13, [0.019613, -0.019613, -0.039227], [-0.002616, -0.131664, 9.733356], [99.000000, 27.000000, 566.000000], [-140.011307, -94.056396, -591.274780],[0.000000,0.000000,0.000000,0.000000]]
DATA[4460, 0, [0.004263,-0.012404,-2.491142],[0.000000,0.000000,0.000000], [0.007556, 0.009476, -0.018781], 13, [-0.078453, -0.313813, -0.098067], [0.076357, -0.113498, 9.706463], [101.000000, 30.000000, 566.000000], [-138.053101, -102.061203, -595.359619],[0.000000,0.000000,0.000000,0.000000]]
DATA[4500, 0, [0.004598,-0.012465,-2.518503],[0.000000,0.000000,0.000000], [0.007616, 0.004977, -0.018935], 13, [-0.058840, -0.274586, -0.117680], [-0.000654, -0.153378, 9.686582], [98.000000, 26.000000, 566.000000], [-138.053101, -96.057602, -585.147583],[0.000000,0.000000,0.000000,0.000000]]
DATA[4540, 0, [0.003543,-0.013379,-2.504004],[0.000000,0.000000,0.000000], [0.013917, 0.006090, -0.018647], 13, [-0.176520, -0.078453, -9.983170], [-0.002971, -0.162797, 9.691891], [100.000000, 32.000000, 563.000000], [-140.990402, -99.059402, -590.253601],[0.000000,0.000000,0.000000,0.000000]]
DATA[4580, 0, [0.002710,-0.014032,-2.552156],[0.000000,0.000000,0.000000], [0.013932, 0.009849, -0.018180], 13, [-0.098067, -0.176520, -0.137293], [-0.018981, -0.160250, 9.695219], [99.000000, 26.000000, 567.000000], [-141.969498, -93.055801, -599.444397],[0.000000,0.000000,0.000000,0.000000]]
DATA[4620, 0, [0.002081,-0.014248,-2.510809],[0.000000,0.000000,0.000000], [0.014688, 0.011914, -0.017575], 13, [-0.137293, -0.078453, -9.983170], [0.008151, -0.141987, 9.695002], [99.000000, 26.000000, 567.000000], [-144.906799, -93.055801, -593.317200],[0.000000,0.000000,0.000000,0.000000]]
DATA[4660, 0, [0.002096,-0.014063,-2.539739],[0.000000,0.000000,0.000000], [0.016502, 0.011648, -0.018721], 13, [-0.117680, -0.137293, -9.943943], [0.004856, -0.143177, 9.707340], [101.000000, 28.000000, 564.000000], [-144.906799, -98.058800, -600.465576],[0.000000,0.000000,0.000000,0.000000]]
DATA[4700, 0, [0.002273,-0.013948,-2.531195],[0.000000,0.000000,0.000000], [0.018401, 0.012153, -0.018701], 13, [-0.176520, -0.098067, -9.983170], [0.017927, -0.137993, 9.711259], [98.000000, 25.000000, 567.000000], [-140.990402, -97.058197, -588.211182],[0.000000,0.000000,0.000000,0.000000]]
DATA[4740, 0, [0.002415,-0.013799,-2.575598],[0.000000,0.000000,0.000000], [0.017241, 0.011993, -0.017904], 13, [-0.176520, -0.137293, -9.904716], [0.002072, -0.146205, 9.661149], [102.000000, 31.000000, 566.000000], [-138.053101, -86.051598, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[4780, 0, [0.002511,-0.013889,-2.525224],[0.000000,0.000000,0.000000], [0.014550, 0.012679, -0.018960], 13, [-0.117680, -0.196133, -0.019613], [0.032671, -0.146598, 9.680472], [103.000000, 31.000000, 563.000000], [-140.011307, -102.061203, -609.656372],[0.000000,0.000000,0.000000,0.000000]]
DATA[4820, 0, [0.003002,-0.013867,-2.543077],[0.000000,0.000000,0.000000], [0.013195, 0.013462, -0.019136], 13, [-0.019613, -0.137293, -10.002783], [0.025629, -0.139906, 9.690718], [99.000000, 32.000000, 564.000000], [-146.865005, -98.058800, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[4860, 0, [0.003330,-0.013665,-2.514404],[0.000000,0.000000,0.000000], [0.014480, 0.013114, -0.018534], 14, [-0.196133, -0.176520, -9.983170], [0.035945, -0.141339, 9.694938], [99.000000, 28.000000, 567.000000], [-137.074005, -97.058197, -589.232422],[0.000000,0.000000,0.000000,0.000000]]
DATA[4890, 0, [0.003913,-0.013450,-2.538409],[0.000000,0.000000,0.000000], [0.016510, 0.014246, -0.018858], 14, [-0.196133, -0.019613, -10.002783], [0.042917, -0.132300, 9.713621], [102.000000, 33.000000, 568.000000], [-139.032196, -93.055801, -597.401978],[0.000000,0.000000,0.000000,0.000000]]
DATA[4940, 0, [0.004377,-0.013073,-2.557084],[0.000000,0.000000,0.000000], [0.019597, 0.010559, -0.020014], 14, [-0.137293, -0.117680, -9.943943], [0.040189, -0.123133, 9.713863], [101.000000, 24.000000, 565.000000], [-149.802307, -96.057602, -599.444397],[0.000000,0.000000,0.000000,0.000000]]
DATA[4970, 0, [0.004762,-0.012738,-2.582387],[0.000000,0.000000,0.000000], [0.020755, 0.011221, -0.019101], 14, [-0.117680, -0.019613, -0.117680], [0.037383, -0.125202, 9.727883], [102.000000, 35.000000, 567.000000], [-150.781403, -91.054604, -601.486816],[0.000000,0.000000,0.000000,0.000000]]
DATA[5020, 0, [0.005279,-0.012264,-2.534014],[0.000000,0.000000,0.000000], [0.019261, 0.012098, -0.019535], 14, [-0.196133, -0.137293, -9.943943], [0.056789, -0.109965, 9.746222], [102.000000, 26.000000, 568.000000], [-144.906799, -97.058197, -600.465576],[0.000000,0.000000,0.000000,0.000000]]
DATA[5050, 0, [0.005858,-0.011547,-2.513359],[0.000000,0.000000,0.000000], [0.017805, 0.016375, -0.019299], 14, [-0.137293, -0.058840, -9.963556], [0.055592, -0.103454, 9.750966], [103.000000, 34.000000, 563.000000], [-141.969498, -99.059402, -592.296021],[0.000000,0.000000,0.000000,0.000000]]
DATA[5090, 0, [0.006772,-0.010938,-2.516392],[0.000000,0.000000,0.000000], [0.018213, 0.016477, -0.019573], 14, [-0.196133, 0.000000, -0.078453], [0.081763, -0.104066, 9.732454], [102.000000, 23.000000, 566.000000], [-140.990402, -97.058197, -594.338379],[0.250000,0.250000,0.250000,0.250000]]
DATA[5130, 0, [0.007644,-0.010717,-2.346624],[0.000000,0.000000,0.000000], [0.016072, 0.017188, -0.020487], 14, [0.353039, 0.098067, -10.650023], [0.076400, -0.116403, 9.664020], [87.000000, 9.000000, -118.000000], [-137.074005, -134.080399, -599.444397],[0.250000,0.250000,0.250000,0.250000]]
DATA[5170, 0, [0.007721,-0.011392,-2.287310],[0.000000,0.000000,0.000000], [0.016400, 0.010321, -0.017209], 14, [0.098067, 0.333426, -9.590904], [0.075475, -0.157110, 9.773676], [44.000000, -2.000000, -93.000000], [-102.805496, -113.067802, -526.939209],[0.250000,0.250000,0.250000,0.250000]]
DATA[5210, 0, [0.007377,-0.012476,-2.318150],[0.000000,0.000000,0.000000], [0.015192, 0.005442, -0.019467], 13, [-0.862985, 0.000000, -0.117680], [0.033765, -0.157769, 9.790665], [6.000000, -196.000000, 635.000000], [-161.551498, -169.101395, -536.130005],[0.250000,0.250000,0.250000,0.250000]]
DATA[5250, 0, [0.008482,-0.013618,-2.062678],[0.000000,0.000000,0.000000], [0.007958, -0.001677, -0.011362], 13, [-0.254973, 0.431493, -0.039227], [0.143840, -0.170170, 9.920882], [112.000000, -14.000000, -121.000000], [-126.303902, -229.137405, -541.236023],[0.250000,0.250000,0.250000,0.250000]]
DATA[5270, 0, [0.008618,-0.013212,-2.134923],[0.000000,0.000000,0.000000], [0.018532, 0.002102, -0.013738], 13, [-1.117958, 0.764919, -9.061345], [0.030772, -0.024716, 9.706084], [70.000000, -169.000000, -3.000000], [-133.157593, -204.122406, -524.896790],[0.250000,0.250000,0.250000,0.250000]]
DATA[5310, 0, [0.002184,-0.001810,-2.112174],[0.000000,0.000000,0.000000], [0.018748, 0.000044, -0.014007], 13, [-0.098067, 0.039227, -0.078453], [-0.364493, 0.593717, 9.078898], [-122.000000, -36.000000, -50.000000], [-182.112595, -301.180603, -467.709595],[0.300000,0.300000,0.300000,0.300000]]
DATA[5350, 0, [-0.008486,0.016152,-2.248942],[0.000000,0.000000,0.000000], [0.026332, 0.001150, -0.018369], 13, [0.451106, -0.254973, -7.492281], [-0.374486, 0.449396, 9.361921], [6.000000, -201.000000, 828.000000], [-139.032196, -292.175201, -532.045227],[0.300000,0.300000,0.300000,0.300000]]
DATA[5390, 0, [-0.011832,0.026394,-2.103554],[0.000000,0.000000,0.000000], [0.023802, 0.005626, -0.014355], 13, [-0.196133, 0.039227, -0.039227], [-0.070661, 0.502507, 9.792510], [2.000000, 12.000000, 618.000000], [-111.617401, -334.200409, -599.444397],[0.300000,0.300000,0.300000,0.300000]]
DATA[5420, 0, [-0.011607,0.029997,-2.048046],[0.000000,0.000000,0.000000], [-0.004520, 0.028618, -0.003286], 13, [0.745305, -0.137293, -5.864377], [-0.159622, 0.235401, 9.597852], [-68.000000, 32.000000, -62.000000], [-144.906799, -289.173401, -496.303192],[0.300000,0.300000,0.300000,0.300000]]
DATA[5470, 0, [-0.010926,0.024557,-2.070332],[0.000000,0.000000,0.000000], [-0.005933, 0.030069, -0.005733], 13, [-0.117680, -0.196133, -0.078453], [-0.017499, -0.073183, 9.988393], [36.000000, -76.000000, 778.000000], [-144.906799, -274.164398, -525.918030],[0.300000,0.300000,0.300000,0.300000]]
DATA[5470, 0, [-0.010926,0.024557,-2.070332],[0.000000,0.000000,0.000000], [-0.005933, 0.030069, -0.005733], 13, [-0.117680, -0.196133, -0.078453], [-0.017499, -0.073183, 9.988393], [36.000000, -76.000000, 778.000000], [-144.906799, -274.164398, -525.918030],[0.350000,0.350000,0.350000,0.350000]]
DATA[5500, 0, [-0.007814,0.016252,-1.828389],[0.000000,0.000000,0.000000], [0.018428, 0.031682, -0.005041], 13, [-0.019613, -0.078453, -16.632078], [0.026663, -0.105169, 9.610904], [-3.000000, -60.000000, -1.000000], [-96.930901, -374.224396, -440.137207],[0.350000,0.350000,0.350000,0.350000]]
DATA[5540, 0, [-0.002985,0.011121,-2.024938],[0.000000,0.000000,0.000000], [0.023354, 0.013672, -0.001732], 13, [-4.903325, -0.058840, -0.019613], [0.064419, -0.021444, 9.504761], [-47.000000, 25.000000, -33.000000], [-161.551498, -333.199799, -434.010010],[0.350000,0.350000,0.350000,0.350000]]
DATA[5580, 0, [-0.005733,0.007200,-2.001541],[0.000000,0.000000,0.000000], [0.018744, 0.012277, 0.000197], 13, [1.078732, -0.156906, -15.298374], [-0.143079, -0.084260, 9.164941], [-2.000000, -38.000000, 808.000000], [-163.509705, -360.216003, -409.501190],[0.350000,0.350000,0.350000,0.350000]]
DATA[5620, 0, [-0.001786,0.002360,-2.285899],[0.000000,0.000000,0.000000], [0.022712, 0.024590, 0.007146], 13, [1.647517, 0.392266, -11.591461], [0.188263, -0.137143, 9.606075], [53.000000, -56.000000, -110.000000], [-124.345703, -144.086395, -362.526001],[0.350000,0.350000,0.350000,0.350000]]
DATA[5660, 0, [0.009891,-0.001820,-2.218307],[0.000000,0.000000,0.000000], [0.018312, 0.019278, 0.007700], 13, [3.157742, -0.882599, -13.670470], [0.339202, -0.101554, 9.579487], [-45.000000, 13.000000, -51.000000], [-111.617401, -142.085205, -409.501190],[0.350000,0.350000,0.350000,0.350000]]
DATA[5710, 0, [0.013797,-0.002250,-1.969089],[0.000000,0.000000,0.000000], [0.016641, 0.029408, 0.009612], 13, [-0.313813, -0.078453, -0.117680], [0.111048, -0.013529, 9.581260], [-54.000000, 1.000000, -24.000000], [-115.533798, -265.158997, -409.501190],[0.350000,0.350000,0.350000,0.350000]]
DATA[5740, 0, [0.015821,-0.003674,-1.962155],[0.000000,0.000000,0.000000], [0.008539, 0.020266, 0.005597], 13, [-0.156906, 1.941717, -0.156906], [0.291671, -0.180433, 9.994511], [-24.000000, -22.000000, -15.000000], [-133.157593, -311.186615, -407.458801],[0.350000,0.350000,0.350000,0.350000]]
DATA[5780, 0, [0.016068,-0.006041,-1.818444],[0.000000,0.000000,0.000000], [0.008623, 0.017451, -0.002195], 13, [-0.058840, -1.255251, -0.078453], [0.079411, -0.113195, 9.619653], [54.000000, -93.000000, -119.000000], [-65.599701, -249.149399, -383.971191],[0.400000,0.400000,0.400000,0.400000]]
DATA[5820, 0, [0.013131,0.001320,-1.527779],[0.000000,0.000000,0.000000], [-0.001627, 0.007115, -0.015164], 14, [-4.628739, -0.019613, -0.039227], [0.034170, 0.377170, 9.936291], [-86.000000, 3.000000, 788.000000], [21.540199, -488.292786, -426.861603],[0.400000,0.400000,0.400000,0.400000]]
DATA[5860, 0, [0.024719,-0.013486,-1.702423],[0.000000,0.000000,0.000000], [0.008270, 0.031892, -0.018026], 14, [-0.078453, 4.530673, -0.098067], [0.794297, -1.017862, 9.090321], [-30.000000, -38.000000, 833.000000], [-63.641499, -459.275391, -391.119598],[0.400000,0.400000,0.400000,0.400000]]
DATA[5900, 0, [0.041782,-0.026352,-1.828102],[0.000000,0.000000,0.000000], [0.008362, 0.051340, -0.008102], 14, [-0.058840, -0.098067, -0.019613], [1.004813, -0.454089, 9.392074], [5.000000, -78.000000, -110.000000], [-92.035400, -322.193207, -316.571991],[0.400000,0.400000,0.400000,0.400000]]
DATA[5940, 0, [0.064724,-0.030714,-2.020754],[0.000000,0.000000,0.000000], [0.044518, 0.032687, -0.000124], 14, [-6.511616, 0.666852, -4.707192], [1.048729, -0.135474, 8.981268], [48.000000, -143.000000, -4.000000], [-96.930901, -166.099594, -341.080811],[0.400000,0.400000,0.400000,0.400000]]
DATA[5940, 0, [0.064724,-0.030714,-2.020754],[0.000000,0.000000,0.000000], [0.044518, 0.032687, -0.000124], 14, [-6.511616, 0.666852, -4.707192], [1.048729, -0.135474, 8.981268], [48.000000, -143.000000, -4.000000], [-96.930901, -166.099594, -341.080811],[0.400000,0.400000,0.400000,0.400000]]
DATA[5980, 0, [0.078050,-0.021163,-2.047875],[0.000000,0.000000,0.000000], [0.032974, 0.023951, 0.004416], 14, [-10.630409, -0.117680, -0.019613], [0.972592, 0.107240, 9.028075], [72.000000, -66.000000, 796.000000], [-192.882706, -303.181793, -539.193604],[0.350000,0.350000,0.350000,0.350000]]
DATA[6020, 0, [0.086172,-0.011142,-2.020778],[0.000000,0.000000,0.000000], [0.019083, 0.010073, 0.001837], 14, [3.216581, -3.118515, -13.788151], [0.989871, 0.151263, 9.403800], [47.000000, -86.000000, 872.000000], [-139.032196, -226.135605, -440.137207],[0.350000,0.350000,0.350000,0.350000]]
DATA[6060, 0, [0.085658,-0.000952,-1.882737],[0.000000,0.000000,0.000000], [0.013853, 0.015395, -0.014467], 14, [-0.058840, 1.019892, -0.078453], [0.727095, 0.177576, 9.687811], [105.000000, -221.000000, -85.000000], [-80.286201, -185.110992, -505.493988],[0.300000,0.300000,0.300000,0.300000]]
DATA[6110, 0, [0.079640,0.006116,-2.075729],[0.000000,0.000000,0.000000], [0.011207, 0.013066, -0.016453], 14, [-1.431771, -0.039227, -8.747532], [0.270726, 0.235642, 9.785198], [68.000000, -14.000000, -2.000000], [-36.226700, -188.112793, -515.705994],[0.300000,0.300000,0.300000,0.300000]]
DATA[6140, 0, [0.063902,0.009598,-2.060762],[0.000000,0.000000,0.000000], [0.011486, 0.007814, -0.006902], 13, [-0.117680, 1.686744, -0.078453], [0.129719, 0.115771, 9.863231], [72.000000, -23.000000, -2.000000], [-108.680099, -157.094193, -531.023987],[0.250000,0.250000,0.250000,0.250000]]
DATA[6180, 0, [0.050591,0.002186,-2.250254],[0.000000,0.000000,0.000000], [0.013914, 0.005047, -0.022821], 13, [-0.058840, -0.137293, -14.396162], [0.068245, -0.375769, 10.047539], [90.000000, -34.000000, -99.000000], [-176.238007, -179.107407, -558.596375],[0.250000,0.250000,0.250000,0.250000]]
DATA[6220, 0, [0.047431,-0.020973,-2.132826],[0.000000,0.000000,0.000000], [0.007249, 0.017483, -0.016833], 13, [-0.078453, -1.235638, -0.039227], [0.535876, -1.063039, 9.396732], [105.000000, 52.000000, -96.000000], [-163.509705, -223.133804, -517.748413],[0.250000,0.250000,0.250000,0.250000]]
DATA[6260, 0, [0.053942,-0.039990,-1.974710],[0.000000,0.000000,0.000000], [0.006132, 0.012766, -0.010530], 13, [-1.431771, 0.098067, -0.039227], [0.745643, -0.763832, 9.380594], [45.000000, -160.000000, -39.000000], [-143.927704, -289.173401, -554.511597],[0.250000,0.250000,0.250000,0.250000]]
DATA[6300, 0, [0.057190,-0.046397,-2.213069],[0.000000,0.000000,0.000000], [0.003852, 0.009987, -0.013692], 13, [0.019613, -0.058840, -9.041732], [0.671494, -0.565692, 9.219971], [86.000000, 33.000000, 590.000000], [-140.990402, -147.088196, -543.278381],[0.000000,0.000000,0.000000,0.000000]]
DATA[6350, 0, [0.058051,-0.046853,-2.364315],[0.000000,0.000000,0.000000], [0.006445, 0.007162, -0.016067], 13, [-0.117680, -0.313813, -0.019613], [0.373345, -0.410391, 9.336099], [92.000000, 40.000000, 556.000000], [-140.011307, -95.056999, -605.571594],[0.000000,0.000000,0.000000,0.000000]]
DATA[6390, 0, [0.053343,-0.045708,-2.432347],[0.000000,0.000000,0.000000], [0.008532, 0.001902, -0.016855], 13, [0.000000, 0.392266, -10.042009], [0.329376, -0.375299, 9.450961], [97.000000, 40.000000, 567.000000], [-151.760498, -80.047997, -594.338379],[0.000000,0.000000,0.000000,0.000000]]
DATA[6430, 0, [0.047732,-0.043348,-2.461089],[0.000000,0.000000,0.000000], [0.006548, -0.006293, -0.017723], 13, [-0.254973, -0.098067, -0.098067], [0.263522, -0.307542, 9.568734], [97.000000, 44.000000, 560.000000], [-149.802307, -87.052200, -602.507996],[0.000000,0.000000,0.000000,0.000000]]
DATA[6470, 0, [0.042319,-0.040271,-2.463651],[0.000000,0.000000,0.000000], [0.012593, -0.004820, -0.018330], 13, [-0.176520, 0.098067, -10.277369], [0.247473, -0.291141, 9.541894], [98.000000, 37.000000, 563.000000], [-145.885895, -87.052200, -607.614014],[0.000000,0.000000,0.000000,0.000000]]
DATA[6510, 0, [0.037596,-0.037169,-2.450869],[0.000000,0.000000,0.000000], [0.013947, 0.002619, -0.018908], 13, [-0.254973, -0.039227, -0.137293], [0.180565, -0.255265, 9.634933], [104.000000, 33.000000, 563.000000], [-144.906799, -93.055801, -596.380798],[0.000000,0.000000,0.000000,0.000000]]
DATA[6550, 0, [0.032619,-0.033634,-2.475828],[0.000000,0.000000,0.000000], [0.012759, 0.007876, -0.018879], 13, [-0.176520, -0.137293, -9.963556], [0.160542, -0.215008, 9.687790], [100.000000, 33.000000, 567.000000], [-140.011307, -86.051598, -607.614014],[0.000000,0.000000,0.000000,0.000000]]
DATA[6590, 0, [0.028135,-0.029444,-2.463688],[0.000000,0.000000,0.000000], [0.010381, 0.028445, -0.022119], 13, [0.313813, -0.215746, -0.019613], [0.120036, -0.155484, 9.717649], [95.000000, 32.000000, 566.000000], [-142.948593, -95.056999, -601.486816],[0.000000,0.000000,0.000000,0.000000]]
DATA[6630, 0, [0.024392,-0.025498,-2.495227],[0.000000,0.000000,0.000000], [0.011010, 0.024121, -0.019884], 13, [-0.117680, -0.117680, -9.904716], [0.147187, -0.186537, 9.756929], [98.000000, 31.000000, 563.000000], [-144.906799, -92.055199, -602.507996],[0.000000,0.000000,0.000000,0.000000]]
