
Thu Jan  1 00:08:32 1970

Flight Log #9
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[27040, 0, [0,0,0], [0.004734, 0.010232, 0.013897], [9.492837, -0.117680, -0.078453], [9.477970, -0.251246, 1.655833], [-88.000000, -218.000000, -149.000000], [-383, -223, 717]]
DATA[27090, 0, [0,0,0], [-0.004581, 0.007330, 0.014355], [9.473224, -0.156906, -0.078453], [9.456435, -0.256032, 1.670190], [-93.000000, -216.000000, -153.000000], [-372, -220, 719]]
DATA[27150, 0, [0,0,0], [0.003665, 0.010690, 0.010079], [9.492837, -0.235360, 1.922103], [9.473185, -0.263211, 1.670190], [-93.000000, -219.000000, -152.000000], [-380, -231, 703]]
DATA[27210, 0, [0,0,0], [-0.002596, 0.009468, 0.015577], [9.512450, -0.098067, -0.078453], [9.470792, -0.246461, 1.655833], [-92.000000, -219.000000, -154.000000], [-375, -226, 711]]
DATA[27270, 0, [0,0,0], [0.000611, 0.005498, 0.012675], [9.512450, -0.156906, -0.098067], [9.473185, -0.253639, 1.703690], [-89.000000, -218.000000, -158.000000], [-380, -222, 712]]
DATA[27330, 0, [0,0,0], [0.004429, 0.011148, -0.017104], [9.473224, -0.176520, -0.058840], [9.475577, -0.246461, 1.674976], [-90.000000, -219.000000, -154.000000], [-373, -225, 714]]
DATA[27390, 0, [0,0,0], [0.001222, 0.010232, 0.018021], [9.473224, -0.196133, -0.156906], [9.485149, -0.244068, 1.684547], [-88.000000, -221.000000, -154.000000], [-373, -227, 721]]
DATA[27450, 0, [0,0,0], [-0.005192, 0.009010, 0.018784], [9.473224, -0.137293, -0.058840], [9.477970, -0.265603, 1.655833], [-90.000000, -218.000000, -153.000000], [-378, -226, 713]]
DATA[27520, 0, [0,0,0], [0.000611, 0.011759, 0.010537], [9.492837, -0.137293, -0.019613], [9.487542, -0.282353, 1.665405], [-88.000000, -218.000000, -152.000000], [-380, -226, 717]]
DATA[27570, 0, [0,0,0], [0.006567, 0.012065, 0.017257], [9.433997, -0.196133, 1.922103], [9.477970, -0.251246, 1.665405], [-89.000000, -217.000000, -153.000000], [-379, -226, 713]]
DATA[27630, 0, [0,0,0], [0.001222, 0.008858, 0.018021], [9.473224, -0.137293, 1.902490], [9.432507, -0.263211, 1.674976], [-89.000000, -219.000000, -154.000000], [-378, -224, 713]]
DATA[27690, 0, [0,0,0], [0.000764, 0.006109, 0.016952], [9.473224, -0.156906, -0.019613], [9.466006, -0.227318, 1.641476], [-91.000000, -217.000000, -151.000000], [-376, -218, 701]]
DATA[27760, 0, [0,0,0], [0.001680, 0.010232, 0.018021], [9.492837, -0.137293, 1.961330], [9.463614, -0.236889, 1.679762], [-88.000000, -217.000000, -149.000000], [-386, -234, 712]]
DATA[27810, 0, [0,0,0], [-0.003054, 0.011301, 0.015424], [9.512450, -0.098067, 1.902490], [9.463614, -0.222533, 1.674976], [-89.000000, -216.000000, -149.000000], [-379, -219, 709]]
DATA[27870, 0, [0,0,0], [-0.005040, 0.015882, 0.012981], [9.453610, -0.156906, -0.039227], [9.468399, -0.208176, 1.674976], [-91.000000, -216.000000, -150.000000], [-380, -229, 715]]
DATA[27930, 0, [0,0,0], [-0.001527, 0.011148, 0.016341], [9.453610, -0.137293, 2.020170], [9.446864, -0.260818, 1.665405], [-90.000000, -217.000000, -147.000000], [-373, -219, 710]]
DATA[28000, 0, [0,0,0], [-0.002596, 0.007941, 0.018326], [9.532063, -0.176520, -0.019613], [9.470792, -0.232104, 1.684547], [-88.000000, -217.000000, -150.000000], [-380, -226, 706]]
DATA[28050, 0, [0,0,0], [0.007025, 0.014203, 0.013592], [9.473224, -0.215746, -0.058840], [9.470792, -0.246461, 1.674976], [-90.000000, -216.000000, -153.000000], [-377, -225, 719]]
DATA[28110, 0, [0,0,0], [0.003818, 0.011606, 0.018631], [9.492837, -0.176520, -0.039227], [9.489935, -0.241675, 1.679762], [-91.000000, -217.000000, -152.000000], [-380, -224, 714]]
DATA[28180, 0, [0,0,0], [0.001222, 0.010690, 0.015119], [9.492837, -0.117680, 1.941717], [9.458828, -0.258425, 1.646262], [-89.000000, -214.000000, -150.000000], [-373, -231, 710]]
DATA[28230, 0, [0,0,0], [-0.000916, 0.016341, 0.017562], [9.473224, -0.098067, 1.941717], [9.451650, -0.260818, 1.646262], [-90.000000, -214.000000, -151.000000], [-377, -217, 712]]
DATA[28290, 0, [0,0,0], [0.003054, 0.014203, 0.017104], [9.512450, -0.176520, -0.019613], [9.454042, -0.256032, 1.655833], [-87.000000, -217.000000, -153.000000], [-378, -230, 713]]
DATA[28350, 0, [0,0,0], [0.003818, 0.014813, 0.018784], [9.433997, -0.176520, -0.058840], [9.458828, -0.232104, 1.665405], [-92.000000, -218.000000, -152.000000], [-377, -222, 718]]
DATA[28420, 0, [0,0,0], [0.008705, 0.011301, -0.018784], [-0.117680, -0.156906, 1.980943], [9.492328, -0.260818, 1.689333], [-92.000000, -217.000000, -154.000000], [-374, -226, 712]]
DATA[28470, 0, [0,0,0], [-0.001527, 0.009163, 0.017868], [-0.039227, -0.235360, 1.902490], [9.434899, -0.236889, 1.651048], [-87.000000, -220.000000, -154.000000], [-379, -227, 707]]
DATA[28530, 0, [0,0,0], [0.001222, 0.010385, 0.017868], [9.453610, -0.176520, 1.902490], [9.475577, -0.227318, 1.703690], [-90.000000, -219.000000, -156.000000], [-380, -232, 711]]
DATA[28590, 0, [0,0,0], [-0.003207, 0.014966, 0.013286], [9.433997, -0.176520, 1.902490], [9.477970, -0.236889, 1.684547], [-88.000000, -221.000000, -153.000000], [-378, -220, 721]]
DATA[28660, 0, [0,0,0], [0.001222, 0.011912, 0.014661], [9.492837, -0.156906, -0.019613], [9.473185, -0.241675, 1.674976], [-89.000000, -218.000000, -155.000000], [-377, -224, 716]]
DATA[28710, 0, [0,0,0], [-0.002291, 0.008705, 0.015882], [-0.019613, -0.117680, 1.882877], [9.480363, -0.232104, 1.684547], [-92.000000, -218.000000, -153.000000], [-375, -229, 712]]
DATA[28770, 0, [0,0,0], [0.002138, 0.012675, 0.015730], [9.492837, -0.156906, 1.941717], [9.466006, -0.241675, 1.660619], [-88.000000, -216.000000, -155.000000], [-375, -229, 712]]
DATA[28830, 0, [0,0,0], [0.002291, 0.012370, 0.014203], [9.492837, -0.176520, -0.019613], [9.473185, -0.246461, 1.646262], [-90.000000, -218.000000, -152.000000], [-378, -220, 722]]
DATA[28890, 0, [0,0,0], [0.003207, 0.009927, -0.019395], [9.453610, -0.156906, 1.882877], [9.480363, -0.282353, 1.660619], [-89.000000, -218.000000, -150.000000], [-384, -223, 725]]
DATA[28950, 0, [0,0,0], [0.000153, 0.007330, 0.014050], [9.492837, -0.196133, 1.922103], [9.480363, -0.258425, 1.655833], [-91.000000, -217.000000, -151.000000], [-373, -230, 712]]
DATA[29010, 0, [0,0,0], [0.001680, 0.003665, 0.015119], [9.492837, -0.156906, -0.039227], [9.456435, -0.260818, 1.660619], [-88.000000, -218.000000, -149.000000], [-381, -228, 716]]
DATA[29080, 0, [0,0,0], [0.003665, 0.013897, 0.018326], [9.473224, -0.137293, -0.058840], [9.432507, -0.272782, 1.665405], [-91.000000, -221.000000, -151.000000], [-379, -231, 725]]
DATA[29130, 0, [0,0,0], [0.001527, 0.013439, -0.019242], [9.512450, -0.117680, 1.980943], [9.468399, -0.241675, 1.708475], [-88.000000, -216.000000, -149.000000], [-386, -221, 712]]
DATA[29190, 0, [0,0,0], [0.003054, 0.006872, -0.017868], [9.492837, -0.117680, -0.078453], [9.456435, -0.248854, 1.684547], [-92.000000, -215.000000, -154.000000], [-376, -226, 707]]
DATA[29250, 0, [0,0,0], [-0.001069, 0.012523, 0.012981], [9.473224, -0.235360, -0.039227], [9.482756, -0.246461, 1.670190], [-90.000000, -215.000000, -152.000000], [-381, -226, 712]]
DATA[29320, 0, [0,0,0], [0.008552, 0.014661, 0.014966], [-0.039227, -0.176520, -0.058840], [9.480363, -0.241675, 1.636691], [-92.000000, -220.000000, -150.000000], [-384, -225, 707]]
DATA[29370, 0, [0,0,0], [0.001069, 0.012828, 0.016035], [-0.019613, -0.078453, 1.941717], [9.494720, -0.248854, 1.660619], [-90.000000, -218.000000, -153.000000], [-383, -220, 707]]
DATA[29430, 0, [0,0,0], [0.004429, 0.013134, 0.015119], [9.433997, -0.137293, 1.902490], [9.485149, -0.232104, 1.679762], [-90.000000, -213.000000, -148.000000], [-382, -228, 708]]
DATA[29490, 0, [0,0,0], [-0.004276, 0.010843, -0.016341], [9.532063, -0.137293, -0.078453], [9.466006, -0.263211, 1.641476], [-90.000000, -218.000000, -154.000000], [-374, -225, 710]]
DATA[29550, 0, [0,0,0], [0.005956, 0.013286, 0.015119], [9.473224, -0.117680, 1.882877], [9.480363, -0.241675, 1.689333], [-89.000000, -217.000000, -154.000000], [-380, -224, 704]]
DATA[29610, 0, [0,0,0], [0.005498, 0.013439, 0.012523], [9.453610, -0.196133, 1.882877], [9.458828, -0.270389, 1.674976], [-89.000000, -219.000000, -152.000000], [-383, -225, 712]]
DATA[29670, 0, [0,0,0], [0.005040, 0.009010, 0.016799], [9.433997, -0.058840, 1.882877], [9.463614, -0.212961, 1.674976], [-89.000000, -219.000000, -154.000000], [-383, -226, 714]]
DATA[29740, 0, [0,0,0], [0.006720, 0.014203, 0.015730], [-0.019613, -0.156906, 1.961330], [9.528220, -0.260818, 1.694118], [-89.000000, -218.000000, -156.000000], [-380, -228, 707]]
DATA[29790, 0, [0,0,0], [0.002749, 0.012523, 0.011912], [9.433997, -0.137293, 1.902490], [9.442079, -0.241675, 1.694118], [-90.000000, -217.000000, -155.000000], [-382, -223, 712]]
DATA[29850, 0, [0,0,0], [-0.002443, 0.012370, 0.014355], [9.433997, -0.098067, 1.882877], [9.466006, -0.241675, 1.670190], [-91.000000, -219.000000, -155.000000], [-384, -213, 706]]
DATA[29920, 0, [0,0,0], [-0.000764, 0.017104, 0.012828], [9.492837, -0.078453, 1.922103], [9.468399, -0.217747, 1.655833], [-89.000000, -218.000000, -150.000000], [-374, -231, 707]]
DATA[29970, 0, [0,0,0], [-0.001222, 0.012523, 0.014050], [9.532063, -0.156906, 1.882877], [9.468399, -0.251246, 1.679762], [-90.000000, -217.000000, -151.000000], [-388, -219, 712]]
DATA[30030, 0, [0,0,0], [0.003512, 0.007330, 0.017257], [9.433997, -0.098067, -0.019613], [9.463614, -0.232104, 1.660619], [-91.000000, -218.000000, -150.000000], [-377, -224, 707]]
DATA[30090, 0, [0,0,0], [-0.001069, 0.007025, 0.015730], [-0.019613, -0.078453, -0.058840], [9.446864, -0.241675, 1.670190], [-91.000000, -218.000000, -148.000000], [-377, -229, 711]]
DATA[30160, 0, [0,0,0], [0.003054, 0.009468, 0.012675], [9.492837, -0.137293, 1.706357], [9.458828, -0.241675, 1.665405], [-93.000000, -218.000000, -150.000000], [-383, -224, 707]]
DATA[30210, 0, [0,0,0], [0.004581, 0.010843, 0.016493], [9.453610, -0.235360, 1.941717], [9.468399, -0.265603, 1.660619], [-91.000000, -218.000000, -151.000000], [-377, -211, 707]]
DATA[30270, 0, [0,0,0], [-0.000458, 0.008094, -0.019090], [9.414384, -0.196133, 1.922103], [9.449257, -0.203390, 1.674976], [-91.000000, -217.000000, -150.000000], [-384, -222, 713]]
DATA[30330, 0, [0,0,0], [0.007025, 0.010537, 0.017715], [9.433997, -0.215746, 1.882877], [9.449257, -0.232104, 1.684547], [-89.000000, -219.000000, -153.000000], [-379, -223, 713]]
DATA[30390, 0, [0,0,0], [0.003360, 0.010996, 0.014813], [9.492837, -0.078453, 1.902490], [9.458828, -0.246461, 1.641476], [-88.000000, -216.000000, -152.000000], [-378, -224, 716]]
DATA[30450, 0, [0,0,0], [-0.001222, 0.008094, 0.016952], [9.492837, 0.019613, 2.000557], [9.456435, -0.234497, 1.679762], [-91.000000, -217.000000, -151.000000], [-378, -225, 714]]
DATA[30510, 0, [0,0,0], [-0.000764, 0.008094, 0.018173], [-0.039227, -0.215746, -0.039227], [9.463614, -0.241675, 1.655833], [-90.000000, -213.000000, -152.000000], [-379, -232, 711]]
DATA[30580, 0, [0,0,0], [-0.000611, 0.011606, 0.014813], [9.551678, -0.235360, -0.058840], [9.473185, -0.232104, 1.670190], [-86.000000, -215.000000, -153.000000], [-373, -224, 718]]
DATA[30630, 0, [0,0,0], [0.001985, 0.012828, 0.016799], [9.433997, -0.156906, 1.882877], [9.463614, -0.189033, 1.684547], [-88.000000, -217.000000, -154.000000], [-382, -220, 720]]
DATA[30690, 0, [0,0,0], [0.001985, 0.009927, 0.016646], [9.473224, -0.117680, -0.039227], [9.477970, -0.232104, 1.694118], [-90.000000, -219.000000, -154.000000], [-382, -222, 719]]
DATA[30750, 0, [0,0,0], [0.000458, 0.016799, 0.018326], [9.512450, -0.156906, -0.117680], [9.449257, -0.265603, 1.655833], [-85.000000, -217.000000, -154.000000], [-383, -221, 717]]
DATA[30820, 0, [0,0,0], [0.004581, 0.012217, 0.017562], [9.453610, -0.215746, 1.902490], [9.456435, -0.246461, 1.660619], [-89.000000, -219.000000, -153.000000], [-380, -223, 718]]
DATA[30870, 0, [0,0,0], [0.001222, 0.010385, 0.018479], [9.492837, -0.078453, -0.078453], [9.482756, -0.267996, 1.655833], [-90.000000, -218.000000, -154.000000], [-383, -220, 711]]
DATA[30930, 0, [0,0,0], [-0.002902, 0.006567, 0.016341], [-0.039227, -0.137293, -0.058840], [9.451650, -0.256032, 1.641476], [-87.000000, -215.000000, -154.000000], [-387, -227, 705]]
DATA[30990, 0, [0,0,0], [0.002902, 0.012828, 0.017257], [9.453610, -0.196133, -0.019613], [9.468399, -0.244068, 1.670190], [-89.000000, -217.000000, -151.000000], [-374, -227, 711]]
DATA[31050, 0, [0,0,0], [-0.004429, 0.012828, -0.018021], [9.492837, -0.137293, -0.019613], [9.466006, -0.246461, 1.670190], [-89.000000, -217.000000, -149.000000], [-384, -223, 711]]
DATA[31110, 0, [0,0,0], [-0.000764, 0.005956, -0.018173], [9.453610, -0.137293, 2.020170], [9.463614, -0.236889, 1.679762], [-92.000000, -217.000000, -152.000000], [-380, -218, 710]]
DATA[31180, 0, [0,0,0], [0.002596, 0.010996, 0.016188], [9.433997, -0.137293, -0.078453], [9.470792, -0.265603, 1.660619], [-91.000000, -216.000000, -149.000000], [-386, -215, 720]]
DATA[31240, 0, [0,0,0], [0.002138, 0.010232, 0.013286], [9.551678, -0.137293, 1.569064], [9.442079, -0.217747, 1.670190], [-92.000000, -216.000000, -152.000000], [-381, -225, 714]]
DATA[31300, 0, [0,0,0], [0.001527, 0.017410, 0.014355], [9.473224, -0.137293, 1.961330], [9.487542, -0.241675, 1.689333], [-94.000000, -218.000000, -150.000000], [-380, -222, 711]]
DATA[31360, 0, [0,0,0], [0.003818, 0.008858, 0.015730], [-0.019613, -0.156906, -0.039227], [9.477970, -0.263211, 1.703690], [-90.000000, -216.000000, -150.000000], [-380, -222, 715]]
DATA[31420, 0, [0,0,0], [0.002902, 0.011301, 0.012217], [9.453610, -0.137293, -0.058840], [9.456435, -0.253639, 1.698904], [-93.000000, -218.000000, -155.000000], [-391, -226, 718]]
DATA[31480, 0, [0,0,0], [0.000764, 0.010232, 0.016799], [9.532063, -0.117680, -0.019613], [9.470792, -0.265603, 1.665405], [-88.000000, -218.000000, -157.000000], [-382, -224, 716]]
DATA[31540, 0, [0,0,0], [-0.000305, 0.010996, 0.016493], [9.492837, -0.156906, -0.098067], [9.456435, -0.241675, 1.670190], [-89.000000, -221.000000, -156.000000], [-380, -219, 716]]
DATA[31610, 0, [0,0,0], [0.000611, 0.008247, 0.018021], [9.512450, -0.098067, 1.980943], [9.482756, -0.256032, 1.670190], [-89.000000, -215.000000, -156.000000], [-386, -229, 702]]
DATA[31670, 0, [0,0,0], [0.005498, 0.009010, 0.005345], [9.492837, -0.098067, -0.039227], [9.444471, -0.217747, 1.660619], [-88.000000, -219.000000, -153.000000], [-378, -225, 707]]
DATA[31730, 0, [0,0,0], [0.005040, 0.011606, 0.016341], [9.473224, -0.137293, -0.039227], [9.466006, -0.212961, 1.689333], [-88.000000, -218.000000, -154.000000], [-382, -232, 716]]
DATA[31790, 0, [0,0,0], [-0.002443, 0.010537, 0.017257], [9.414384, -0.039227, 1.882877], [9.451650, -0.251246, 1.622334], [-89.000000, -217.000000, -153.000000], [-387, -220, 714]]
DATA[31860, 0, [0,0,0], [0.002138, 0.008094, 0.009621], [9.453610, -0.196133, 1.922103], [9.477970, -0.222533, 1.660619], [-89.000000, -218.000000, -153.000000], [-378, -228, 711]]
DATA[31920, 0, [0,0,0], [0.001222, 0.005498, 0.007483], [9.433997, -0.117680, -0.039227], [9.442079, -0.260818, 1.694118], [-88.000000, -216.000000, -153.000000], [-384, -224, 713]]
DATA[31980, 0, [0,0,0], [0.000764, 0.010232, 0.016188], [9.473224, -0.176520, 1.922103], [9.485149, -0.244068, 1.651048], [-88.000000, -218.000000, -150.000000], [-386, -222, 712]]
DATA[32040, 0, [0,0,0], [0.008858, 0.012828, -0.016646], [9.492837, -0.078453, -0.039227], [9.489935, -0.227318, 1.689333], [-88.000000, -219.000000, -149.000000], [-378, -223, 713]]
DATA[32100, 0, [0,0,0], [0.002138, 0.012523, -0.018479], [9.473224, -0.176520, -0.039227], [9.480363, -0.246461, 1.670190], [-91.000000, -217.000000, -149.000000], [-383, -225, 710]]
DATA[32160, 0, [0,0,0], [0.001222, 0.011912, 0.018631], [9.492837, -0.137293, 1.961330], [9.473185, -0.267996, 1.651048], [-92.000000, -219.000000, -155.000000], [-384, -224, 710]]
DATA[32220, 0, [0,0,0], [-0.000764, 0.010996, 0.018173], [9.473224, -0.137293, 1.902490], [9.463614, -0.256032, 1.698904], [-90.000000, -217.000000, -152.000000], [-381, -222, 714]]
DATA[32290, 0, [0,0,0], [0.002291, 0.010537, 0.007178], [-0.019613, -0.117680, 1.882877], [9.473185, -0.265603, 1.651048], [-88.000000, -216.000000, -148.000000], [-386, -230, 714]]
DATA[32350, 0, [0,0,0], [-0.000305, 0.008552, 0.014661], [9.492837, -0.137293, -0.019613], [9.473185, -0.241675, 1.660619], [-90.000000, -218.000000, -150.000000], [-382, -229, 715]]
DATA[32410, 0, [0,0,0], [0.001374, 0.009621, 0.017104], [-0.156906, -0.156906, 1.902490], [9.432507, -0.236889, 1.646262], [-90.000000, -217.000000, -152.000000], [-379, -234, 708]]
DATA[32470, 0, [0,0,0], [0.000153, 0.003818, -0.018173], [9.433997, -0.176520, -0.058840], [9.437292, -0.267996, 1.698904], [-90.000000, -218.000000, -150.000000], [-380, -225, 709]]
DATA[32540, 0, [0,0,0], [0.002596, 0.009163, 0.018631], [9.433997, -0.078453, 1.902490], [9.473185, -0.263211, 1.670190], [-90.000000, -217.000000, -149.000000], [-375, -230, 711]]
DATA[32600, 0, [0,0,0], [0.001069, 0.013134, 0.015730], [9.512450, -0.176520, -0.098067], [9.451650, -0.236889, 1.684547], [-89.000000, -217.000000, -149.000000], [-385, -226, 708]]
DATA[32660, 0, [0,0,0], [0.000305, 0.009316, 0.012675], [9.453610, -0.176520, -0.039227], [9.492328, -0.227318, 1.679762], [-91.000000, -215.000000, -151.000000], [-380, -215, 708]]
DATA[32720, 0, [0,0,0], [0.000764, 0.008552, 0.016035], [9.473224, -0.117680, 1.941717], [9.446864, -0.236889, 1.674976], [-91.000000, -219.000000, -155.000000], [-374, -224, 700]]
DATA[32790, 0, [0,0,0], [0.000916, 0.013134, 0.013134], [9.433997, -0.117680, -0.019613], [9.470792, -0.251246, 1.679762], [-90.000000, -218.000000, -153.000000], [-376, -224, 705]]
DATA[32850, 0, [0,0,0], [0.002138, 0.009316, 0.009927], [9.453610, -0.215746, -0.058840], [9.470792, -0.227318, 1.660619], [-89.000000, -217.000000, -153.000000], [-381, -219, 709]]
DATA[32910, 0, [0,0,0], [0.003054, 0.012370, 0.017257], [9.532063, -0.137293, -0.078453], [9.466006, -0.251246, 1.665405], [-90.000000, -218.000000, -153.000000], [-379, -228, 709]]
DATA[32980, 0, [0,0,0], [-0.000916, 0.007636, 0.018784], [9.512450, -0.156906, -0.019613], [9.492328, -0.217747, 1.646262], [-89.000000, -218.000000, -152.000000], [-379, -222, 709]]
DATA[33030, 0, [0,0,0], [0.002443, 0.013897, 0.014966], [9.492837, -0.117680, 1.882877], [9.458828, -0.217747, 1.684547], [-87.000000, -218.000000, -154.000000], [-386, -225, 719]]
DATA[33090, 0, [0,0,0], [0.001069, 0.016952, 0.015119], [9.473224, -0.137293, 1.961330], [9.454042, -0.236889, 1.670190], [-92.000000, -218.000000, -153.000000], [-384, -224, 708]]
DATA[33150, 0, [0,0,0], [-0.000916, 0.011301, 0.015882], [9.492837, -0.137293, 1.922103], [9.489935, -0.236889, 1.670190], [-88.000000, -215.000000, -152.000000], [-382, -229, 708]]
DATA[33220, 0, [0,0,0], [0.003054, 0.007025, 0.015424], [9.512450, -0.058840, -0.039227], [9.470792, -0.222533, 1.674976], [-92.000000, -221.000000, -155.000000], [-387, -227, 712]]
DATA[33270, 0, [0,0,0], [0.001680, 0.015272, 0.014355], [9.473224, -0.098067, 1.882877], [9.489935, -0.263211, 1.689333], [-90.000000, -218.000000, -153.000000], [-388, -221, 708]]
DATA[33330, 0, [0,0,0], [0.000458, 0.010843, -0.019090], [9.473224, -0.117680, 1.902490], [9.480363, -0.256032, 1.674976], [-89.000000, -216.000000, -154.000000], [-387, -221, 704]]
DATA[33390, 0, [0,0,0], [0.007025, 0.011606, 0.013744], [-0.019613, -0.196133, 1.922103], [9.463614, -0.239282, 1.670190], [-88.000000, -221.000000, -153.000000], [-377, -225, 711]]
DATA[33460, 0, [0,0,0], [0.005040, 0.011301, -0.017868], [9.218251, -0.098067, 2.020170], [9.454042, -0.241675, 1.689333], [-88.000000, -219.000000, -153.000000], [-386, -229, 709]]
DATA[33510, 0, [0,0,0], [-0.001069, 0.011759, 0.014661], [9.433997, -0.137293, 1.922103], [9.444471, -0.241675, 1.665405], [-91.000000, -219.000000, -151.000000], [-390, -224, 711]]
DATA[33570, 0, [0,0,0], [-0.002596, 0.010690, 0.019242], [9.532063, -0.176520, -0.117680], [9.475577, -0.272782, 1.655833], [-88.000000, -219.000000, -152.000000], [-379, -225, 703]]
DATA[33640, 0, [0,0,0], [0.005192, 0.010843, 0.017562], [9.453610, -0.176520, 1.941717], [9.463614, -0.251246, 1.679762], [-86.000000, -220.000000, -153.000000], [-383, -216, 706]]
DATA[33690, 0, [0,0,0], [-0.000458, 0.014661, 0.016035], [9.414384, -0.137293, 2.000557], [9.494720, -0.222533, 1.651048], [-88.000000, -217.000000, -151.000000], [-383, -224, 715]]
DATA[33750, 0, [0,0,0], [0.002749, 0.008552, 0.015119], [9.453610, -0.196133, 1.667130], [9.456435, -0.212961, 1.684547], [-88.000000, -220.000000, -152.000000], [-384, -225, 702]]
DATA[33810, 0, [0,0,0], [0.000305, 0.011148, 0.013439], [9.433997, -0.117680, -0.078453], [9.492328, -0.246461, 1.665405], [-89.000000, -216.000000, -148.000000], [-386, -221, 716]]
DATA[33880, 0, [0,0,0], [-0.000916, 0.006872, -0.018173], [9.512450, -0.176520, 1.882877], [9.449257, -0.232104, 1.670190], [-94.000000, -217.000000, -154.000000], [-380, -221, 702]]
