
Thu Jan  1 00:00:01 1970

Flight Log #5
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[69650, 0, [0,0,0], [-0.098960, -0.016646, -0.016646], [-1.176798, -9.708584, -0.098067], [-1.280160, -9.707682, 0.397209], [-201.000000, -91.000000, 91.000000], [-79, 473, 918]]
DATA[69700, 0, [0,0,0], [-0.018173, 0.092699, -0.010079], [-1.137571, -9.963556, -0.137293], [-1.536192, -9.750752, 0.428315], [-198.000000, -95.000000, 98.000000], [-82, 468, 916]]
DATA[69760, 0, [0,0,0], [-0.261756, 0.168904, -0.003818], [-1.216025, -10.257756, 0.451106], [-1.749153, -9.834501, 0.368495], [-204.000000, -98.000000, 106.000000], [-78, 469, 916]]
DATA[69820, 0, [0,0,0], [-0.016646, 0.204793, 0.080634], [-1.216025, -0.039227, 0.392266], [-1.325624, -9.592826, 0.540778], [-205.000000, -102.000000, 109.000000], [-81, 464, 932]]
DATA[69870, 0, [0,0,0], [-0.010996, -0.014508, 0.054214], [-0.156906, -9.708584, -0.058840], [-1.450050, -9.717253, 0.110070], [-209.000000, -104.000000, 109.000000], [-82, 469, 927]]
DATA[69930, 0, [0,0,0], [-0.001527, -0.009316, -0.036041], [-1.216025, -0.019613, 0.000000], [-1.105484, -9.674182, -0.066999], [-216.000000, -108.000000, 118.000000], [-87, 461, 927]]
DATA[69980, 0, [0,0,0], [-0.009774, -0.007789, -0.011454], [-0.137293, -10.022396, -0.098067], [-1.390230, -9.693324, -0.318245], [-211.000000, -108.000000, 122.000000], [-89, 462, 943]]
DATA[70040, 0, [0,0,0], [-0.005651, -0.009927, -0.148746], [-1.235638, -10.022396, -0.039227], [-1.447658, -9.810573, -0.332602], [-221.000000, -112.000000, -128.000000], [-94, 458, 951]]
DATA[70080, 0, [0,0,0], [-0.150578, 0.164628, -0.072082], [-0.117680, -0.098067, -0.058840], [-1.129412, -9.717253, -0.236889], [-234.000000, -115.000000, -128.000000], [-100, 457, 938]]
DATA[70140, 0, [0,0,0], [-0.014508, 0.132558, -0.003512], [-1.235638, -0.137293, -0.019613], [-1.201197, -9.707682, -0.260818], [-235.000000, -118.000000, -126.000000], [-102, 450, 944]]
DATA[70200, 0, [0,0,0], [-0.016646, -0.005651, -0.010843], [-0.804145, -0.156906, -0.078453], [-1.076770, -9.889536, -0.421137], [-241.000000, -118.000000, -121.000000], [-105, 456, 949]]
DATA[70250, 0, [0,0,0], [-0.017410, -0.008705, -0.145233], [-0.921825, -10.042009, -0.509946], [-1.095913, -9.755538, -0.500100], [-251.000000, -123.000000, -123.000000], [-111, 448, 938]]
DATA[70300, 0, [0,0,0], [-0.016646, 0.046731, -0.144317], [-0.823759, -10.042009, -0.588399], [-0.715454, -9.769895, -0.591027], [-2.000000, -127.000000, -118.000000], [-115, 442, 947]]
DATA[70360, 0, [0,0,0], [-0.001222, 0.079565, -0.011454], [-0.608012, -10.022396, -0.568786], [-0.727418, -9.714860, -0.490529], [-4.000000, 639.000000, -117.000000], [-121, 439, 940]]
DATA[70410, 0, [0,0,0], [-0.017562, -0.012675, -0.002291], [-0.627626, -0.078453, -0.078453], [-0.713061, -9.772287, -0.626920], [-15.000000, 638.000000, -116.000000], [-128, 442, 956]]
DATA[70470, 0, [0,0,0], [-0.017562, 0.046578, -0.002596], [-0.019613, -0.019613, -0.137293], [-0.497707, -9.760324, -0.717847], [-23.000000, 632.000000, -114.000000], [-134, 432, 952]]
DATA[70530, 0, [0,0,0], [-0.038026, -0.003512, -0.001985], [-0.058840, -0.058840, -0.137293], [-0.334995, -9.736395, -0.921237], [-33.000000, 625.000000, -114.000000], [-141, 435, 946]]
DATA[70580, 0, [0,0,0], [-0.013286, 0.017257, -0.008858], [-0.215746, -0.039227, -0.039227], [-0.313460, -9.767502, -0.813560], [-27.000000, 629.000000, -110.000000], [-140, 434, 953]]
DATA[70640, 0, [0,0,0], [0.018937, 0.000153, -0.003665], [-0.098067, -10.002783, -0.039227], [-0.275175, -9.731609, -0.727418], [-28.000000, 627.000000, -114.000000], [-148, 431, 950]]
DATA[70690, 0, [0,0,0], [0.016646, -0.008705, -0.063988], [-0.274586, -0.039227, -0.078453], [-0.471386, -9.789038, -0.600598], [-35.000000, 628.000000, -116.000000], [-153, 436, 949]]
DATA[70750, 0, [0,0,0], [0.039095, 0.000305, -0.000305], [-0.098067, -10.002783, -0.627626], [-0.234497, -9.779466, -0.693919], [-40.000000, 624.000000, -116.000000], [-148, 423, 944]]
DATA[70810, 0, [0,0,0], [-0.010385, -0.036041, -0.101251], [0.019613, -0.058840, -0.039227], [-0.014357, -9.801002, -0.583849], [-36.000000, 627.000000, -117.000000], [-147, 435, 957]]
DATA[70860, 0, [0,0,0], [-0.014203, -0.035125, -0.012675], [0.019613, -9.963556, -0.608012], [-0.124427, -9.846465, -0.610170], [-39.000000, 626.000000, -119.000000], [-151, 424, 946]]
DATA[70910, 0, [0,0,0], [-0.016493, 0.013134, -0.113468], [0.058840, -0.098067, -0.509946], [-0.196211, -9.805787, -0.531207], [-45.000000, 625.000000, -125.000000], [-155, 441, 950]]
DATA[70970, 0, [0,0,0], [-0.010843, -0.008094, -0.016188], [0.000000, -0.019613, -0.529559], [0.107677, -9.798609, -0.413958], [-49.000000, 625.000000, -123.000000], [-157, 433, 946]]
DATA[71030, 0, [0,0,0], [0.159130, 0.048869, -0.102778], [0.078453, -9.943943, -0.137293], [0.057428, -9.741181, -0.177069], [-49.000000, 627.000000, -128.000000], [-162, 430, 940]]
DATA[71080, 0, [0,0,0], [0.118661, -0.003207, -0.018784], [0.353039, -10.002783, -0.235360], [0.064606, -9.836894, -0.354138], [-50.000000, 627.000000, 123.000000], [-157, 436, 942]]
DATA[71140, 0, [0,0,0], [0.118050, 0.016188, -0.009316], [-0.058840, -0.156906, -0.235360], [-0.229711, -9.738789, -0.232104], [-55.000000, 629.000000, 118.000000], [-168, 443, 942]]
DATA[71190, 0, [0,0,0], [-0.007789, -0.058948, -0.008552], [-0.019613, -0.078453, -0.156906], [0.571885, -9.844072, -0.169890], [-57.000000, 626.000000, 113.000000], [-161, 438, 936]]
DATA[71240, 0, [0,0,0], [0.169821, -0.022602, -0.000764], [-0.098067, -9.983170, 0.019613], [0.397209, -9.748360, -0.069392], [-51.000000, 631.000000, 109.000000], [-160, 437, 936]]
DATA[71300, 0, [0,0,0], [-0.014661, -0.027336, -0.016646], [-0.098067, -0.019613, -0.137293], [0.071785, -9.781859, 0.208176], [-48.000000, 635.000000, 106.000000], [-157, 440, 918]]
DATA[71360, 0, [0,0,0], [0.119271, -0.023976, -0.017562], [0.431493, -10.238143, 0.058840], [0.246461, -9.786645, 0.043071], [-49.000000, 635.000000, 102.000000], [-150, 442, 917]]
DATA[71420, 0, [0,0,0], [0.089644, -0.009468, 0.117439], [-0.019613, -0.078453, 0.372653], [-0.145962, -9.688539, 0.468993], [-48.000000, 639.000000, 98.000000], [-152, 448, 914]]
DATA[71470, 0, [0,0,0], [0.136070, -0.010843, 0.088728], [-0.156906, -0.098067, -0.156906], [0.246461, -9.923036, -0.023928], [-43.000000, 638.000000, 96.000000], [-150, 445, 914]]
DATA[71520, 0, [0,0,0], [0.134543, -0.005803, 0.157756], [0.000000, -9.963556, 0.392266], [0.052642, -9.583255, 0.344566], [-38.000000, -121.000000, 91.000000], [-147, 452, 908]]
DATA[71580, 0, [0,0,0], [0.279165, -0.020159, 0.201891], [0.137293, -10.042009, -0.156906], [0.339781, -9.963714, 0.191426], [-35.000000, -120.000000, 82.000000], [-153, 454, 912]]
DATA[71640, 0, [0,0,0], [-0.005040, -0.034361, -0.017715], [-0.156906, -10.042009, -0.156906], [-0.133998, -9.769895, 0.519243], [-28.000000, -114.000000, 74.000000], [-134, 459, 908]]
DATA[71690, 0, [0,0,0], [0.090866, -0.009468, 0.163101], [-0.529559, -0.058840, 0.961052], [-0.495314, -9.760324, 0.902094], [-19.000000, -108.000000, 74.000000], [-136, 464, 895]]
DATA[71750, 0, [0,0,0], [-0.008399, -0.038179, -0.018937], [-0.019613, -9.963556, -0.156906], [-0.212961, -9.789038, 0.753739], [-15.000000, -110.000000, 67.000000], [-127, 465, 899]]
DATA[71800, 0, [0,0,0], [-0.003360, -0.007330, 0.200517], [-0.529559, -10.002783, 1.039505], [-0.581456, -9.688539, 1.055235], [-14.000000, -104.000000, 65.000000], [-128, 464, 882]]
DATA[71860, 0, [0,0,0], [0.055436, -0.006720, 0.175471], [-0.529559, -0.058840, 1.039505], [-0.413958, -9.664611, 0.899701], [-3.000000, -103.000000, 60.000000], [-130, 468, 891]]
DATA[71910, 0, [0,0,0], [-0.013897, -0.113316, -0.012065], [-0.568786, -0.117680, 1.059118], [-0.619741, -9.853643, 1.019342], [-250.000000, -97.000000, 65.000000], [-110, 480, 883]]
DATA[71970, 0, [0,0,0], [-0.013439, -0.004276, -0.005651], [-0.176520, -0.117680, -0.117680], [-0.495314, -9.798609, 0.863809], [-244.000000, -97.000000, 70.000000], [-105, 473, 886]]
DATA[72020, 0, [0,0,0], [-0.190590, 0.039706, 0.206931], [-0.843372, -9.943943, 1.039505], [-1.110270, -9.741181, 0.976272], [-237.000000, -100.000000, 75.000000], [-99, 469, 895]]
DATA[72080, 0, [0,0,0], [-0.226020, -0.006872, -0.011606], [-0.549172, -0.098067, 0.745305], [-0.681954, -9.669396, 0.660419], [-236.000000, -100.000000, 81.000000], [-102, 465, 909]]
DATA[72130, 0, [0,0,0], [-0.016799, -0.004429, -0.012217], [-0.882599, -9.963556, 0.725692], [-0.741775, -9.712467, 0.581456], [-239.000000, -107.000000, 84.000000], [-107, 466, 913]]
DATA[72190, 0, [0,0,0], [-0.004276, 0.054062, 0.003818], [-0.058840, -0.156906, -0.137293], [-0.591027, -9.678967, 0.378066], [-243.000000, -103.000000, 92.000000], [-101, 464, 917]]
DATA[72250, 0, [0,0,0], [-0.390954, -0.007330, -0.007789], [-0.902212, -0.058840, -0.098067], [-0.775275, -9.779466, 0.435494], [-238.000000, -111.000000, 102.000000], [-113, 456, 927]]
DATA[72300, 0, [0,0,0], [-0.300393, -0.015730, 0.039859], [-0.804145, -0.098067, 0.137293], [-0.751346, -9.772287, 0.100499], [-237.000000, -111.000000, 110.000000], [-111, 456, 939]]
DATA[72360, 0, [0,0,0], [-0.017868, 0.053603, 0.005956], [-0.078453, -10.002783, -0.019613], [-0.689133, -9.717253, 0.124427], [-239.000000, -114.000000, 119.000000], [-115, 455, 929]]
DATA[72410, 0, [0,0,0], [-0.004734, 0.046273, -0.015730], [-0.137293, -10.532342, -0.039227], [-0.885344, -9.923036, -0.267996], [-242.000000, -118.000000, 127.000000], [-112, 454, 942]]
DATA[72470, 0, [0,0,0], [-0.113774, -0.016952, -0.007789], [-0.137293, -0.039227, -0.313813], [-0.921237, -9.769895, -0.234497], [-237.000000, -119.000000, -126.000000], [-114, 456, 949]]
DATA[72530, 0, [0,0,0], [-0.006414, -0.016646, 0.016493], [-0.078453, -0.078453, -0.039227], [-0.765703, -9.655040, -0.155533], [-242.000000, -121.000000, -124.000000], [-113, 458, 946]]
DATA[72580, 0, [0,0,0], [-0.066432, -0.013897, -0.031307], [-0.608012, -9.924330, -0.039227], [-0.789631, -9.702896, -0.236889], [-246.000000, -123.000000, -121.000000], [-114, 451, 958]]
DATA[72630, 0, [0,0,0], [-0.149204, -0.012065, -0.013897], [-0.117680, -0.019613, -0.137293], [-0.784846, -9.626326, -0.217747], [-252.000000, -128.000000, -120.000000], [-117, 446, 951]]
DATA[72690, 0, [0,0,0], [-0.102778, 0.050855, -0.014050], [-0.568786, -0.039227, -0.156906], [-0.598206, -9.769895, -0.524028], [-253.000000, -128.000000, -114.000000], [-117, 444, 958]]
DATA[72750, 0, [0,0,0], [-0.098197, 0.043830, -0.105222], [-0.019613, -10.218530, -0.058840], [-0.526421, -9.815358, -0.612563], [-3.000000, 636.000000, -114.000000], [-126, 438, 959]]
DATA[72810, 0, [0,0,0], [-0.015272, 0.046273, -0.005040], [-0.568786, -0.019613, -0.529559], [-0.617348, -9.710074, -0.399601], [-7.000000, 636.000000, -115.000000], [-132, 448, 964]]
DATA[72860, 0, [0,0,0], [-0.114385, -0.016952, -0.143095], [-0.039227, -0.137293, -0.156906], [-0.485743, -9.626326, -0.468993], [-12.000000, 632.000000, -113.000000], [-129, 429, 965]]
DATA[72910, 0, [0,0,0], [-0.015272, 0.039401, -0.142637], [-0.196133, -0.058840, -0.843372], [-0.356531, -9.808180, -0.782453], [-16.000000, 631.000000, -107.000000], [-134, 438, 966]]
DATA[72970, 0, [0,0,0], [-0.010232, -0.001527, -0.000611], [-0.254973, -0.058840, -0.156906], [-0.265603, -9.798609, -0.772882], [-22.000000, 624.000000, -103.000000], [-137, 430, 974]]
DATA[73020, 0, [0,0,0], [-0.076664, -0.009010, -0.072846], [0.019613, -10.238143, -0.019613], [-0.043071, -9.745967, -0.703490], [-30.000000, 624.000000, -106.000000], [-146, 430, 972]]
DATA[73080, 0, [0,0,0], [-0.018326, 0.052687, -0.020159], [-0.117680, -0.039227, -0.156906], [-0.191426, -9.822537, -0.744168], [-35.000000, 622.000000, -106.000000], [-134, 430, 973]]
DATA[73140, 0, [0,0,0], [-0.007330, 0.058185, -0.018021], [-0.019613, -10.002783, -0.019613], [-0.294317, -9.736395, -0.581456], [-37.000000, 620.000000, -107.000000], [-146, 430, 956]]
DATA[73190, 0, [0,0,0], [0.039248, -0.018479, -0.004581], [-0.137293, -9.963556, -0.039227], [0.023928, -9.769895, -0.815953], [-40.000000, 620.000000, -108.000000], [-150, 428, 969]]
DATA[73240, 0, [0,0,0], [0.056047, 0.091630, -0.116064], [0.098067, -0.039227, -0.019613], [-0.124427, -9.765109, -0.715454], [-47.000000, 620.000000, -112.000000], [-154, 434, 957]]
DATA[73310, 0, [0,0,0], [-0.019548, -0.010232, -0.139888], [0.392266, -0.019613, -0.156906], [0.198604, -9.786645, -0.579063], [-51.000000, 617.000000, -114.000000], [-162, 432, 958]]
DATA[73370, 0, [0,0,0], [0.078496, -0.004887, -0.143706], [0.392266, -0.019613, -0.608012], [0.272782, -9.865608, -0.497707], [-61.000000, 616.000000, -116.000000], [-162, 424, 966]]
DATA[73420, 0, [0,0,0], [0.095295, -0.003971, -0.073609], [0.647239, -10.218530, -0.019613], [0.610170, -9.822537, -0.808774], [-63.000000, 614.000000, -119.000000], [-170, 430, 956]]
DATA[73480, 0, [0,0,0], [0.157756, -0.016493, 0.004887], [0.392266, -0.156906, -0.568786], [0.320638, -9.865608, -0.356531], [-62.000000, 616.000000, -124.000000], [-162, 432, 954]]
DATA[73530, 0, [0,0,0], [0.132405, -0.011454, -0.009621], [-0.078453, -10.022396, -0.313813], [0.418744, -9.678967, -0.143569], [-63.000000, 620.000000, 127.000000], [-167, 425, 956]]
DATA[73590, 0, [0,0,0], [0.087659, -0.022755, 0.004276], [-0.078453, -10.238143, -0.274586], [0.294317, -9.827323, -0.394816], [-62.000000, 619.000000, 122.000000], [-164, 436, 951]]
DATA[73650, 0, [0,0,0], [0.122784, -0.010843, -0.009468], [-0.039227, -10.042009, -0.313813], [0.356531, -9.793823, -0.160319], [-59.000000, 620.000000, 119.000000], [-171, 434, 944]]
DATA[73700, 0, [0,0,0], [-0.008552, -0.010996, -0.007789], [-0.098067, -10.002783, -0.156906], [0.471386, -9.793823, -0.028714], [-59.000000, 624.000000, 120.000000], [-172, 438, 936]]
DATA[73760, 0, [0,0,0], [-0.013286, -0.072388, 0.040164], [-0.137293, -0.078453, -0.058840], [0.583849, -9.942178, -0.241675], [-58.000000, 626.000000, 113.000000], [-168, 440, 943]]
DATA[73810, 0, [0,0,0], [-0.000153, -0.014203, 0.041539], [-0.039227, -0.156906, -0.156906], [0.382852, -9.803394, 0.021535], [-59.000000, 624.000000, 108.000000], [-164, 436, 936]]
DATA[73860, 0, [0,0,0], [0.248928, -0.005803, -0.005345], [-0.078453, -0.078453, 0.392266], [0.323031, -9.765109, 0.203390], [-55.000000, 630.000000, 103.000000], [-165, 442, 932]]
DATA[73920, 0, [0,0,0], [0.198989, -0.015577, 0.204640], [-0.078453, -0.098067, 0.313813], [0.354138, -9.796216, 0.131605], [-44.000000, 635.000000, 99.000000], [-163, 451, 926]]
DATA[73980, 0, [0,0,0], [0.198073, -0.000764, 0.160810], [-0.039227, -10.042009, 0.451106], [0.356531, -9.808180, 0.358923], [-44.000000, -125.000000, 91.000000], [-156, 447, 915]]
DATA[74030, 0, [0,0,0], [-0.013744, -0.009774, 0.166155], [-0.058840, -0.156906, -0.137293], [0.160319, -9.824930, 0.622134], [-42.000000, -125.000000, 85.000000], [-158, 451, 926]]
DATA[74090, 0, [0,0,0], [-0.015730, -0.010079, -0.008399], [0.117680, -10.022396, 0.941438], [-0.227318, -9.851251, 0.602991], [-31.000000, -124.000000, 83.000000], [-145, 454, 912]]
DATA[74140, 0, [0,0,0], [-0.008247, -0.104000, 0.120646], [0.431493, -9.924330, 0.725692], [-0.205783, -9.903893, 0.880559], [-26.000000, -114.000000, 78.000000], [-143, 459, 900]]
DATA[74200, 0, [0,0,0], [-0.010537, -0.013592, -0.005040], [0.019613, -0.098067, 1.039505], [-0.088534, -9.765109, 0.866202], [-18.000000, -114.000000, 75.000000], [-134, 462, 903]]
DATA[74260, 0, [0,0,0], [-0.006414, -0.006872, -0.009010], [-0.156906, -0.078453, 1.059118], [-0.043071, -9.846465, 0.909273], [-14.000000, -113.000000, 74.000000], [-138, 464, 903]]
DATA[74320, 0, [0,0,0], [-0.038332, -0.018173, -0.016493], [-0.176520, -0.078453, 1.019892], [-0.102891, -9.767502, 0.856631], [-2.000000, -109.000000, 73.000000], [-134, 468, 898]]
DATA[74380, 0, [0,0,0], [-0.098349, -0.005803, -0.019090], [-0.215746, -9.983170, 1.019892], [-0.524028, -9.726824, 1.095913], [-251.000000, -104.000000, 76.000000], [-127, 469, 900]]
DATA[74430, 0, [0,0,0], [-0.013897, -0.097891, 0.123853], [-0.098067, -0.156906, -0.078453], [-0.162712, -9.789038, 0.899701], [-255.000000, -107.000000, 78.000000], [-120, 471, 897]]
DATA[74480, 0, [0,0,0], [-0.107818, -0.007025, 0.235336], [-0.019613, -10.042009, 1.000278], [-0.488136, -9.707682, 0.796810], [-244.000000, -107.000000, 85.000000], [-117, 469, 900]]
DATA[74540, 0, [0,0,0], [-0.004734, -0.008552, 0.133779], [-0.058840, -0.078453, 0.647239], [-0.545564, -9.798609, 0.586242], [-234.000000, -100.000000, 86.000000], [-114, 472, 910]]
DATA[74600, 0, [0,0,0], [-0.101556, -0.018021, 0.167835], [-0.608012, -10.042009, -0.137293], [-0.533599, -9.640682, 0.753739], [-230.000000, -105.000000, 90.000000], [-109, 468, 917]]
DATA[74650, 0, [0,0,0], [-0.108429, -0.029932, -0.008858], [-0.117680, -10.022396, 0.686466], [-0.626920, -9.774680, 0.612563], [-233.000000, -106.000000, 94.000000], [-104, 468, 913]]
DATA[74710, 0, [0,0,0], [-0.000153, 0.008705, 0.127518], [-0.098067, -0.058840, 0.686466], [-0.490529, -9.772287, 0.646062], [-227.000000, -107.000000, 96.000000], [-106, 465, 921]]
DATA[74760, 0, [0,0,0], [-0.010843, 0.019090, 0.088270], [-0.058840, -0.039227, -0.058840], [-0.799203, -9.798609, 0.495314], [-225.000000, -106.000000, 105.000000], [-104, 466, 925]]
DATA[74820, 0, [0,0,0], [-0.216094, -0.008399, -0.005345], [-0.549172, -10.022396, 0.411879], [-0.526421, -9.693324, 0.251246], [-228.000000, -110.000000, 107.000000], [-100, 462, 927]]
DATA[74880, 0, [0,0,0], [-0.009163, 0.056505, 0.091477], [-0.019613, -9.943943, 0.333426], [-0.701097, -9.669396, 0.193819], [-226.000000, -113.000000, 114.000000], [-104, 460, 945]]
DATA[74930, 0, [0,0,0], [-0.001527, 0.044440, 0.048869], [-0.588399, -0.117680, 0.078453], [-0.655633, -9.743574, 0.184247], [-224.000000, -117.000000, 123.000000], [-103, 463, 948]]
DATA[74980, 0, [0,0,0], [-0.015272, -0.006261, 0.046120], [-0.804145, -0.156906, 0.039227], [-0.799203, -9.851251, 0.011964], [-221.000000, -116.000000, -127.000000], [-100, 459, 955]]
DATA[75040, 0, [0,0,0], [-0.217468, -0.017257, 0.046273], [-0.019613, -10.002783, -0.117680], [-0.940379, -9.750752, -0.038285], [-225.000000, -120.000000, -119.000000], [-102, 452, 954]]
DATA[75100, 0, [0,0,0], [-0.011606, 0.094684, -0.000458], [-0.608012, -10.002783, -0.235360], [-0.720240, -9.693324, -0.289532], [-228.000000, -123.000000, -113.000000], [-102, 458, 956]]
DATA[75160, 0, [0,0,0], [-0.007330, 0.127976, 0.001374], [-0.098067, -0.039227, -0.549172], [-0.880559, -9.796216, -0.442672], [-231.000000, -128.000000, -107.000000], [-103, 452, 962]]
DATA[75210, 0, [0,0,0], [-0.187994, 0.120188, -0.009927], [-0.019613, -0.058840, -0.588399], [-0.528814, -9.832108, -0.619741], [-233.000000, 639.000000, -104.000000], [-107, 445, 970]]
DATA[75260, 0, [0,0,0], [-0.016341, -0.008552, -0.018479], [-0.608012, -0.098067, -0.627626], [-0.796810, -9.956535, -0.672383], [-240.000000, 634.000000, -102.000000], [-107, 448, 965]]
DATA[75320, 0, [0,0,0], [-0.016493, 0.157298, -0.066737], [-0.608012, -0.058840, -0.058840], [-0.748953, -9.698111, -0.473779], [-246.000000, 634.000000, -99.000000], [-112, 437, 972]]
DATA[75370, 0, [0,0,0], [-0.001680, -0.001527, -0.006109], [-0.568786, -10.022396, -0.902212], [-0.466600, -9.743574, -0.859023], [-246.000000, 627.000000, -93.000000], [-117, 441, 974]]
DATA[75430, 0, [0,0,0], [-0.006567, -0.018937, -0.011912], [-0.509946, -0.117680, -0.117680], [-0.282353, -9.755538, -0.916451], [-253.000000, 626.000000, -92.000000], [-117, 445, 978]]
DATA[75490, 0, [0,0,0], [-0.010843, 0.039859, -0.143553], [-0.196133, -0.078453, -0.078453], [-0.461815, -9.791430, -0.701097], [-7.000000, 624.000000, -91.000000], [-127, 430, 979]]
DATA[75540, 0, [0,0,0], [-0.035430, -0.001222, -0.001833], [-0.019613, -10.022396, -0.921825], [-0.325424, -9.815358, -0.882952], [-13.000000, 619.000000, -90.000000], [-129, 437, 979]]
DATA[75590, 0, [0,0,0], [-0.018784, 0.057574, -0.018479], [-0.098067, -9.943943, -0.156906], [-0.452243, -9.674182, -0.827917], [-14.000000, 616.000000, -90.000000], [-134, 430, 979]]
DATA[75650, 0, [0,0,0], [0.012065, -0.018631, -0.255953], [-0.117680, -10.042009, -0.098067], [-0.198604, -9.712467, -1.136591], [-24.000000, 613.000000, -89.000000], [-142, 435, 975]]
DATA[75700, 0, [0,0,0], [-0.017104, 0.082314, -0.009010], [0.353039, -9.924330, -0.823759], [0.196211, -9.655040, -0.847059], [-37.000000, 613.000000, -96.000000], [-154, 427, 976]]
DATA[75760, 0, [0,0,0], [0.125838, -0.015424, -0.067348], [0.333426, -10.042009, -0.117680], [0.110070, -9.889536, -0.847059], [-42.000000, 615.000000, -101.000000], [-152, 433, 977]]
DATA[75820, 0, [0,0,0], [0.091172, -0.011148, -0.109192], [0.451106, -10.002783, -0.117680], [0.217747, -9.908679, -0.701097], [-50.000000, 607.000000, -103.000000], [-158, 429, 980]]
DATA[75870, 0, [0,0,0], [-0.004276, -0.016952, -0.014508], [-0.019613, -0.019613, -0.058840], [0.174676, -9.712467, -0.696311], [-50.000000, 614.000000, -105.000000], [-152, 430, 960]]
